issue_num,datetime,body,login,mention_login
589,2015-12-30 05:58:51,"@denvned Sorry about that. I have a revision awaiting internal review that will bring this back.
",yungsters,denvned
589,2015-12-30 08:28:35,"@yungsters please add a note about `toGraphQL` method, that it used for isomorphic apps, for debugging and logging. Its removing should be prevented in future.
",nodkz,yungsters
589,2015-12-31 05:17:50,"@yungsters Thanks for bringing `toGraphQL` back!
",denvned,yungsters
589,2016-05-10 15:59:41,"This has been implemented as `Relay.ReadyStateRenderer`. @denvned can you confirm that there's nothing left to do here?
",josephsavona,denvned
589,2016-05-13 16:36:28,"@josephsavona In _isomorphic-relay_ I have managed to implement [`IsomorphicRelayRenderer`](https://github.com/denvned/isomorphic-relay/blob/v0.7.0-beta.0/src/IsomorphicRenderer.js) that does not use Relay private API anymore, thanks to `Relay.ReadyStateRenderer`. So, yeah, this specific issue is probably solved.

But some other parts of _isomorphic-relay_ still have to use few Relay internals, namely `toGraphQL.Query`, `fromGraphQL.Query` and `RelayStoreData#handleQueryPayload`. Any ideas how we would replace these with public API? Would [GraphMode](https://github.com/facebook/relay/issues/967) help with this?
",denvned,josephsavona
589,2016-05-13 16:46:59,"> But some other parts of isomorphic-relay still have to use few Relay internals, namely `toGraphQL.Query`, `fromGraphQL.Query` and `RelayStoreData#handleQueryPayload`

@denvned thanks for confirming. We should add public methods for serializing/deserializing queries (the to/fromGraph stuff). `handlQueryPayload` is now accessible via `RelayEnvironment#getStoreData()#handleQueryPayload`.
",josephsavona,denvned
588,2015-11-12 18:11:29,"@dminkovsky
To make debugging easier, can you copy paste the config for your mutation and the optimistic payload?
",yuzhi,dminkovsky
588,2015-11-12 18:16:40,"Thanks @yuzhi.

I could do that, but I am guessing to really make it worth your while to spend time on this, I should 
provide a little working project that shows a complete round trip. 

I am working toward a deadline now; but this is important for me. I'm sure you wouldn't mind if I get back to you in a few days?
",dminkovsky,yuzhi
585,2015-11-11 23:20:33,"@josephsavona latest Chrome. Attached is a (crappy) screenshot with values from the debugger.

<img width=""1787"" alt=""screen shot 2015-11-11 at 3 19 42 pm"" src=""https://cloud.githubusercontent.com/assets/368904/11106016/ac547fba-8887-11e5-88cf-98eaa4c45814.png"">
",LegNeato,josephsavona
585,2015-11-12 00:41:29,"@taion We previously allowed argument-less query builders to have fragments, but this doesn't make sense. The stricter check is here: https://github.com/facebook/relay/commit/c9baf7f19a05b20bed6474d14fdbc8e3111e913e#commitcomment-14343423
",josephsavona,taion
579,2015-11-17 18:35:09,"@josephsavona as I stated also in the issue #533 this code is mostly for guidance.
I just focused on how to make it work for the projects I am working on which depend on this plugin.
For simplicity I just modified the output of the generated files. However, from that it should be quite straightforward to modify the source files.

I will check later today if you got this to work, if not I will work on the source files.
Let's get it done :)
",amenuor,josephsavona
579,2015-11-18 00:21:08,"@josephsavona I have checked-in the major changes to have this plugin working on babel6.

I have had some issues with es6 Spread operator. Somehow it doesn't work on babel6 (it gives Syntax errors) or I couldn't make it work. Based on http://babeljs.io/repl/ (which still run babel 5.x) I have defined an _extends function and use that instead. Not elegant but it seems to work.

I receive several errors when trying to run the tests and check that everything is actually fine.
Flow doesn't like several hundreds statements in /node_modules/*
Jest complains about some syntax errors related to destructuring assignments as far as I can see...

However, the plugin builds fine... we just need to verify that it actually works :)
I do not have so much experience with Flow and Jest, so if you have maybe you can figure this out faster than I can?
",amenuor,josephsavona
579,2015-11-18 18:53:00,"@leebenson well spotted! :) Now it works correctly.
@josephsavona I have checked in the changes, and all tests pass on the plugin side. The build is still failing because of two main issues:

1) the main relay package is not supporting babel6 yet. I only worked on the babel-relay-plugin. I could help also on the main package if needed.
2) Flow gives 7000+ errors. I haven't looked much into it yet, but it seems to be related to the new packages in node_modules (as for instance babel-core). 
",amenuor,josephsavona
579,2015-11-21 02:08:50,"@josephsavona glad I could help :)
",amenuor,josephsavona
577,2015-11-11 04:15:04,"@zpao do you mind importing this? lgtm
",josephsavona,zpao
574,2015-11-18 18:18:12,"@josephsavona @kassens any comments on this ? Would be helpful to add that in :dancers: 
",xuorig,josephsavona
574,2015-12-17 05:10:02,"@steveluscher sorry for the wait, (finals week 😪) I have updated the PR with what you have recommended. I make the check in `buildFragmentForEdgeInsertion`. If the newEdge is not present in `mutatedFields` after it's been populated, we can assume `rangeBehaviors` was not matching the trackedConnection and we can warn.

Should this be an invariant or keep it as a warn ? Let me know if this is what you had in mind!
",xuorig,steveluscher
574,2016-01-06 00:20:26,"Thanks for your patience, @xuorig. We just went over this internally, and I'd like to share a summary of our discussion. I wrote:

> Let me try to work through this to make sure I understand it.
> 
> Client devs have the option of configuring a RANGE_ADD config or not. If they do configure one, it's likely because they expect it to be of use.
> 
> Now, if you've specified a RANGE_ADD config, there are tracked connections that match, but none of them match your rangeBehaviors, it's because you have a connection in your app with arguments that you haven't accounted for in your RANGE_ADD config. This is the aim of the warning, to say “hey… we found at least one tracked connection for that parentID/connectionName combination, but we couldn't find an associated rangeBehavior – did you forget to configure one?”
> 
> > @yungsters: …this warning … can be triggered [if] the key does not have a range behavior defined.
> 
> Interesting. To fallback by refetching the whole connection is good (and what the code does now if you don't have a matching range behavior) but one of the nice things about RANGE_ADD configs is to prevent refetching and to enable optimistic mutations. When you miss a rangeBehavior, you lose all of that without warning.

What if we changed the warning to indicate that the entire connection has been refetched and that the developer can't expect optimistic mutations to work, with a little bit about how to write a more efficient and optimism-compatible mutation. Something like:

> “Relay.Mutation: Since the connection `ships(orderby:""latest"")` of the field `faction` with id `123` matched none of the rangeBehaviors specified in your `RANGE_ADD` config, the entire connection has been refetched. Configure a range behavior for this connection to fetch only the new edge and to enable optimistic mutations. See http://… for more information.”

The only problem here is that there's no way for the developer to squelch this warning if their desired behavior _was_ to refetch the connection. Thoughts, @yuzhi @xuorig @yungsters?
",steveluscher,xuorig
574,2016-01-10 23:02:34,"@steveluscher @yungsters I propose that we change the warning message to something like @steveluscher proposed, where we clearly state which connection wasn't found in the rangeBehaviors. 

In another PR we can address the `REFETCH` / `ALL`  and `IGNORE` behaviors ? I would gladly work on a solution for this too.
",xuorig,yungsters
574,2016-01-10 23:02:34,"@steveluscher @yungsters I propose that we change the warning message to something like @steveluscher proposed, where we clearly state which connection wasn't found in the rangeBehaviors. 

In another PR we can address the `REFETCH` / `ALL`  and `IGNORE` behaviors ? I would gladly work on a solution for this too.
",xuorig,steveluscher
574,2016-01-11 03:12:50,"I have modified the PR with the message @steveluscher proposed. I think this might be a good first step to clear up the small confusion people have with `RANGE_ADD` mutations.
",xuorig,steveluscher
572,2015-11-12 20:38:59,"@devknoll no worries!
",josephsavona,devknoll
572,2015-11-13 03:14:55,"@josephsavona let me know if this works
",devknoll,josephsavona
572,2015-11-13 19:15:06,"@devknoll nice job on this!
",josephsavona,devknoll
570,2015-11-09 19:36:16,"@josephsavona What about the `injectBatchingStrategy` in `RelayContainer`? Should this just move to the `RelayContainer` constructor?
",devknoll,josephsavona
570,2015-11-13 01:38:53,"@devknoll I would recommend rebasing this after #572 closes. The best bet to avoid conflicting changes from earlier commits might be to just pull over all the changes starting with ""Move the garbage collector API into RelayStore"" onto a new branch off master. Obviously no rush :-)
",josephsavona,devknoll
569,2015-11-09 08:52:18,"Incredible work, how many peoples under @devknoll user? )))
",nodkz,devknoll
568,2015-11-09 17:31:27,"@devknoll I'll be importing these internally and recreating your stack of commits to isolate each change, bear with me.
",josephsavona,devknoll
565,2015-11-12 07:45:55,"@josephsavona Looks like all of those changes were made, just in a later commit (99ead02) and PR

_edit_: This is suuuuper confusing, haha. Let me rebase and see if 99ead02 can be moved to this PR.
",devknoll,josephsavona
565,2015-11-12 08:29:28,"@josephsavona Done. Rebased on master and rearranged the commits for the `GraphQLStoreQueryResolver` changes to come first.

I'll go back and get the rest of the PRs updated now.
",devknoll,josephsavona
564,2015-11-09 16:32:30,"@dminkovsky This is a great idea. We'd like to support the option to skip pending mutations with the same collision key instead of enqueueing them. There's an open issue at #550 discussing this, let's continue discussion there.
",josephsavona,dminkovsky
564,2015-11-10 04:39:36,"Thank you @josephsavona. Sorry I didn't find that issue. 
",dminkovsky,josephsavona
562,2015-11-12 02:35:39,"@devknoll I have a follow-up that should land soon to address the remaining module-scope state.
",josephsavona,devknoll
560,2015-11-07 22:25:50,"@devknoll this is definitely on the right track in terms of splitting up the changes incrementally. I'll review in more detail when I'm at a computer. 
",josephsavona,devknoll
559,2016-01-05 04:20:55,"I created a PR recently (https://github.com/facebook/relay/pull/721) which is more or less a Implementation of @josephsavona `DataContainer`.

That PR is based on the current version of Relay, which means there is no clear notion of ""Relay Core"".  In that sense it doesn't resolve this issue here.
",andimarek,josephsavona
559,2016-01-06 07:36:20,"@josephsavona Thanks for this quick response. I understand your position and that you want to make sure that those fundamental changes are going into the right decision.

Because my PR #721 will not be merged soon I might end up maintaining a temporary fork of relay to be able to use it without React. Of course I'm happy to contribute back the lessons learned. 
",andimarek,josephsavona
559,2016-01-06 12:05:54,"@josephsavona Thanks for these hints... I will check it out.
",andimarek,josephsavona
559,2016-03-11 07:57:37,"@josephsavona sure ... I will give feedback soon.
",andimarek,josephsavona
559,2016-03-12 13:28:26,"@josephsavona Overall it looks very good.
As a general goal I would also hope that relay-core will be a new npm module, with no dependency on react. 

About the proposed API: I think it covers already a lot.

I am not so sure about the cache specific methods: It could be more a implementation detail of the core and only visible through some flag (e.g.`useCacheOnly`) instead of specific methods like `fetchQueryFromCache`.
Based on my `generic-relay` experiment and the integration in Angular the  API seems a bit more low-level than needed. (Not saying this is wrong: Better this way than a too high level API, imho).

The server-less rendering is great, because it will help to have a central Relay-Store even when some data is fetched over the network outside of Relay.

What about methods for all running queries/tasks? This could also be useful. 
",andimarek,josephsavona
559,2016-07-06 02:30:00,"Thanks for the quick reply @wincent!
",syrusakbary,wincent
558,2015-11-08 21:23:21,"@josephsavona Do we want `RelayStore` to own the `RelayStoreData` instances? Seems like yes, but wanted to confirm.
",devknoll,josephsavona
558,2015-11-08 21:32:17,"@josephsavona Also `GraphQLStoreRangeUtils` seems a little tough. Not sure who should own the instance in this case. Going to try keeping it in `RelayStoreData` and passing it down.
",devknoll,josephsavona
558,2016-01-10 10:23:13,"@josephsavona you can use this syntax to track subtasks:



Result:
- [ ] In progress
- [x] Done
",vslinko,josephsavona
558,2016-03-09 13:45:15,"As of 8e53183bd4f323196a71f471d6275fe024706a66, all of Relay's internal state tracking has been contextualized. Each instance of `RelayEnvironment` is an isolated environment with its own cache of data, network layer, task scheduler, etc. This is an important prerequisite for server rendering in open source as well as allowing some new use cases. The next step is #559 - splitting Relay Core and the React/Relay integration layer - follow along there for more details.

Thanks especially to @denvned and @devknoll for their impressive contributions!
",josephsavona,devknoll
558,2016-03-09 14:59:26,"Amazing work! Thanks @denvned, @devknoll, @josephsavona . :tada:
",rodrigopr,josephsavona
558,2016-03-09 14:59:26,"Amazing work! Thanks @denvned, @devknoll, @josephsavona . :tada:
",rodrigopr,devknoll
558,2016-03-09 17:02:39,"Yeah!

On Wed, Mar 9, 2016 at 6:59 AM Rodrigo Ribeiro notifications@github.com
wrote:

> Amazing work! Thanks @denvned https://github.com/denvned, @devknoll
> https://github.com/devknoll, @josephsavona
> https://github.com/josephsavona . [image: :tada:]
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/facebook/relay/issues/558#issuecomment-194333793.
",KyleAMathews,josephsavona
558,2016-03-09 17:02:39,"Yeah!

On Wed, Mar 9, 2016 at 6:59 AM Rodrigo Ribeiro notifications@github.com
wrote:

> Amazing work! Thanks @denvned https://github.com/denvned, @devknoll
> https://github.com/devknoll, @josephsavona
> https://github.com/josephsavona . [image: :tada:]
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/facebook/relay/issues/558#issuecomment-194333793.
",KyleAMathews,devknoll
557,2015-11-07 09:04:48,"@devknoll - great to see you're thinking about this! Moving away from singletons will have to be done incrementally to keep everything working in the interim, but we're happy to provide support and help guide you through these PRs.

I can share an internal doc that I wrote detailing the high-level steps for removing singletons and global state, will follow-up tomorrow. 
",josephsavona,devknoll
557,2015-11-07 20:34:42,"@devknoll In addition to the previous issue to go with this PR, also take a look at #559 which describes our thoughts on drawing a clear boundary between Relay Core and the Relay/React integration. The proposed `RelayContext` there is a merge of the operations supported by the current `Relay.Store` and `RelayStoreData`.
",josephsavona,devknoll
556,2016-10-29 13:16:17,"I will not rubber stamp and land your change for you @josephsavona!  I can import it for you and you can get your change reviewed by someone though :)
",facebook-github-bot,josephsavona
553,2015-11-07 16:24:40,"@kassens Thanks. I will just mention some observations. You said that fields with the same name should merge, which I agree with.   But thats not happening for any fields right now (including simple ones not having any argument) as far as I can see. 

So for something like this



Relay sends



If its fragment



Relay sends



I don't see any merging going on. My understanding is that it somehow got merged on the server...

And that merging goes wrong on server for fields with enum argument. Thats reason why I blamed graph-ql for it.

In your example it makes sense to me that nameRed and nameRed2 resulted in the same name fields (_namevidys9) - because they will get same value..  and should be merged, no need to hash them differently in my opinion.
",jardakotesovec,kassens
553,2015-11-30 07:19:35,"@josephsavona Nope, wokrs fine now (on graphql 4.13). Thanks!
",vladar,josephsavona
550,2015-11-09 11:06:03,"@josephsavona Yes.. that should not be that difficult as my first time Relay contribution.

But not sure if make more sense to just silently remove pending transactions from the queue or make them fail so the transaction callback gets always called. It would be necessary indicate that the failing reason (probably via status) is that it is skipped.

I am inclining to the first option - just remove pending transactions (and all relevant clean up) as its easier and I don't see much benefit of calling the failure callbacks. But would like your opinion.

Also we need good api name for it, here are some ideas: `shouldClearCollisionQueue`/`shouldSkipCollisionQueue` or shorter options: `shouldClearQueue`/`shouldSkipQueue`
",jardakotesovec,josephsavona
550,2015-11-10 14:44:06,"I like @devknoll 's idea as it helps cover reasonable use case when user want to control (postpone) when update is sent to server. 

To keep discussion moving forward, here are some api ideas based on that idea:
Relay.Store.queue(mutation).commit(callbacks) could be equivalent to Relay.Store.Update(mutation, callbacks).

Both methods `queue` and `update` would return reference to transaction, which would have method `dequeue()`. This method would return `true` if dequeue was done (has not been sent to server yet).

So for use case when you just want to skip pending mutations, I would just keep reference to one transaction and call `dequeue()` before passing new mutation to `update`.

And for situation I want to postpone (wait for some saving event) updating server I would use `queue(mutation)` method and once I want to save it I would call `commit(callbacks)` on that transaction.

Also it can be easily combination of these two use cases. Thoughts?
",jardakotesovec,devknoll
550,2015-11-10 16:04:09,"Hmm. How about:



This covers all of the above use cases, and also allows Relay to track the sequence in which the updates were originally created. This means Relay can revert/apply them in the correct order in cases where the user did create two overlapping mutations and want to commit both.

EDIT: modified per @devknoll's suggestion below.
",josephsavona,devknoll
550,2015-11-10 18:51:33,"I like the way this is headed. I want to add is that we should make a basic API that auto-""commits"". The manual control seems like it should be the advanced use case. We could rename the `update` method from @josephsavona's comment to `updateLocal` which makes it clear that it's uncommitted. This would free up `update` to be defined as `updateLocal().commit()`.
",kassens,josephsavona
550,2015-11-13 04:14:58,"@josephsavona @devknoll I'd like to come up with a PR for this unless someone has started. From what I understand this is basically just coming up with a new function on the store, `updateLocal`, that will create a transaction without commiting it ? 

It seems like thats all we need to allow debounce since we have `commit` and `rollback` on the `Transaction` already. Let me know if I underestimate the issue :dancer: 
",xuorig,josephsavona
550,2015-11-13 04:14:58,"@josephsavona @devknoll I'd like to come up with a PR for this unless someone has started. From what I understand this is basically just coming up with a new function on the store, `updateLocal`, that will create a transaction without commiting it ? 

It seems like thats all we need to allow debounce since we have `commit` and `rollback` on the `Transaction` already. Let me know if I underestimate the issue :dancer: 
",xuorig,devknoll
550,2015-11-13 04:54:12,"@xuorig - all yours! :-)
",josephsavona,xuorig
550,2016-02-09 07:11:26,"@wincent Its possible to delay committing mutation to server, but its not possible to skip mutation that is already in queue yet.

This use case make sense for situations when there is no save button and user is changing input or some slider that could potentially generate many mutation requests and its necessary to skip queued mutations to do that efficiently - basically skip intermediate values.

Most convenient for developer would be to have api directly in mutation `shouldSkipQueue` that I suggested at the beginning, that would just say if mutation should remove mutations in the queue.

Agreement here was to handle this out of relay, so I attempted to add possibility to rollback queued mutation in #646 .

But I am generally opened to any other solution for such use case that will play nicely with new mutation api. Using optimistic updates became very convenient..  as its not necessary to keep some additional state.
",jardakotesovec,wincent
550,2016-11-16 09:43:10,"thanks for the blogpost @xuorig! It looks really useful but Im not sure how it ties into my problems with `skipping queries` that is qued up. Lets say I make during 2 seconds about 10 queries via user interaction. Im currently seeing that only 6 of the queries are sent and the other 4 is qued up. What I actually want to do is to somehow have control on when to skip these 4 queries :)
",proProbe,xuorig
549,2015-12-24 10:06:16,"@josephsavona can you reopen this ?
",filod,josephsavona
549,2016-02-04 02:58:39,"@josephsavona any news on this ? or can i take any temporary solution to avoid this bug ?
",filod,josephsavona
549,2016-08-05 05:14:47,"+1 Here, We've been having the same issue, without changing anything most of the time works fine, but at some point we got the spread error, @josephsavona any new about this?
",CoericK,josephsavona
545,2015-11-03 20:50:05,"@xuorig This is awesome!!! I have some minor feedback but overall looks good.
",josephsavona,xuorig
545,2015-11-03 22:35:37,"@josephsavona I've addressed your comments. Let me know what you think about my solution for iterating only once over directives. Not the most pretty but it's hard to make it with that Skip > Include priority.
",xuorig,josephsavona
543,2016-03-03 17:11:58,"@wincent we didn't end up changing the store format (yet) - should we just close this and continue with it later if necessary? (feel free to reopen)
",josephsavona,wincent
543,2016-03-03 17:52:11,"@josephsavona: @yungsters was asking me about this yesterday. I was going to reroll it, but it didn't seem like the highest impact thing I could to so I just let it sit. Closing is the right call for now!
",wincent,josephsavona
542,2016-01-06 21:42:32,"Re:

> Users expect the new edge to be fetched, but Relay doesn't have sufficient information to do so. This is because Relay doesn't know what fields should be fetched. —@josephsavona 

In troubleshooting this issue, I considered this may be the case, but then thought: ""but then why `RANGE_ADD` configuration have the `edgeName` field? Isn't that how Relay determines what to query for?"" I guess just knowing the `edgeName` field isn't enough because it doesn't know the structure of the node? Might this structure come from the fat query?
",dminkovsky,josephsavona
541,2015-11-02 20:37:49,"@skevy I'm not sure why, but I can't assign this to your directly - but thanks for the heads up, looking forward to this!
",josephsavona,skevy
541,2015-11-02 20:39:21,"@josephsavona it's cuz I'm not a collaborator. Silly Github.

Is anyone at FB working on this for OSS release? Or only for internal use
",skevy,josephsavona
541,2015-11-02 22:52:43,"@josephsavona Agreed, I would definitely need the subscribe/unsubscribe methods in some cases.

Although now I wonder if the RelayContainer is the right place for this... you'd still have to add this _particular_ subscription to any component that requests `story { likeCount }`. And it kind of runs the risk of coincidence-driven-development where every component that uses `likeCount` will benefit from _just one_ RelayContainer in the tree that defines a subscription - but remove that component, and suddenly your real time updates stop working!

I wonder if it would be possible to implement ""live queries"" _on the client_, so that whenever the current route contains `likeCount`, it automatically subscribes to every (opt-in) Subscription that could update `likeCount`... kind of like a fat query in reverse? This feels like one of those models which would reveal a lot of intractable edge cases as soon as you got in too deep to get back out :stuck_out_tongue: . It certainly works for the given example of `StoryLikeSubscription, but the whole point of the Subscription thing seems to be to provide more flexibility than live queries allow. What sort of use cases would break this model?
",dallonf,josephsavona
541,2015-11-03 07:16:43,"@dallonf great idea. But I recommend use Hash for `subscriptions` like in `fragments`. In order to be able to have several subscriptions, and be able to get access to their state:



@josephsavona It would be great if we can get subscriptions status and ability to manipulate them in Component:


",nodkz,josephsavona
541,2015-11-10 00:33:05,"@pasviegas Good idea! Unfortunately it isn't quite so simple. Subscription queries may execute on the server at _any_ time after the subscription is opened, which means that the ""tracked"" (active) queries on the client can be different between executions. While we _could_ allow users to define a fat query for subscriptions, it would mean that the data fetched by the subscription would depend on what had been queried when the subscription was first created. In other words, it would create a non-deterministic query that would be difficult to reason about.

Requiring a static subscription query makes it clear exactly what data will be refreshed when a subscription event occurs.
",josephsavona,pasviegas
541,2016-01-12 06:25:13,"I'm going to try and take a stab at this.  I checked with @skevy and he might start next week so I'll try and communicate anything I do in case it is useful.

I spent this afternoon looking at Relay mutation code.  I have a few questions:

1) Is it desirable to keep a central reference to all subscriptions?  There is the `RelayMutationQueue` which holds all mutations, but from what I can tell this is required for:
- queueing collisions
- optimistic updates get re-run multiple times (if I understand the code) so a reference is required to all mutations
- `RelayContainer` can check if there are pending mutations on a record

There might be other reasons I'm missing / not understanding.

I'm not sure if subscriptions would require something similar.  It could be useful for visibility and maybe some kind of mass dispose.  Either way it would be easy to add them to a central map someplace if desired.

2) For `writeRelayUpdatePayload`, again, just a quick glance, it looks like it can be re-used for subscriptions.  This sounds reasonable / expected?  The only issue I saw was `handleRangeAdd` has an invariant on `clientMutationID`.  Could that invariant be removed and the code with `RelayMutationTracker` only be run when `clientMutationID` is in the payload?

I haven't looked at the functionality of `RelayMutationTracker` yet -- todo list for tomorrow -- so this might answer itself.

3) Finally, I looked at RxJS to try and familiarize myself with the lingo.  Here is rough pseudo-code for `Relay#subscribe`:



code for `RelayNetworkLayer#sendSubscription` would return a function that performs unsubscribe / dispose:



Seem reasonable?

Thanks!
",eyston,skevy
541,2016-04-21 20:22:44,"@josephsavona so @leeb's tweet in March wasn't quite accurate?  https://twitter.com/leeb/status/710362545282875392
",timhaines,josephsavona
541,2016-04-21 21:15:52,"@josephsavona kindof thinking out loud, but is there a way today for me to give a query and query vars, relay force fetches the data based on that query and merges it with the local cache.

above would let me just send ids in the websocket payload and then relay can just fetch the required data using the query config. wondering if this approach is an anti pattern.
",chirag04,josephsavona
541,2016-05-21 19:22:27,"@josephsavona in which format payload should be specified for `RelayStore.getStoreData().handleQueryPayload(query, payload)`. Can you please provide an example as there is no reference for above in docs. Even if I try to provide same query that my component has and this.props.rootQ in payload, in next render cycle it nullifies all data.

Example:


",shahankit,josephsavona
541,2016-05-27 20:12:07,"> I amended my comment - we are experimenting with subscriptions and real-time updates internally (more info), but the core team is not currently working on providing a public API for subscriptions in open-source. This is in large part because it's possible to use pieces of Relay API to implement this in userspace as I outlined.

@josephsavona out of curiosity, why are subscriptions not on the agenda to support as part of Relay's core api? Or is just a matter of priorities?

One of the main reasons why I would adopt REST instead of GraphQL at the moment is since there doesn't seem to be a solution out there that's dealt with consuming GraphQL in a reactive web app (in a consistent way). Maybe it's not that big a deal since it _can_ be done, but it would be great to keep under the umbrella of Relay for consistency and simplicity. It also seems like a very common use case so would add a lot of value. 
",sampeka,josephsavona
541,2016-05-29 18:00:30,"good point @NevilleS! Node Interface to the rescue!
",xuorig,NevilleS
541,2016-06-06 03:56:57,"@xuorig 
To confirm the `dataId` of my connection would be found at `this.props.location.orders.__dataID__` correct?  Or am I looking in the wrong place?


",alexanderlamb,xuorig
541,2016-06-17 15:41:21,"@taion Nope, I'm just playing in the wild :smile: 

**Edit**
I'm not an FB employee
",edvinerikson,taion
541,2016-06-17 17:13:49,"@edvinerikson incredible thing! 

I planned to implement it after finishing [graphql-compose](https://github.com/nodkz/graphql-compose) as middleware on the server side for schema. And on the client side via [react-relay-network-layer](https://github.com/nodkz/react-relay-network-layer) as middleware for websockets for next major release.

So I am looking forward to your code release. You'll save me a lot of time by your working solution. You are my idol on this week!
",nodkz,edvinerikson
541,2016-06-17 17:27:02,"@edvinerikson , I'd love to see how you've implemented what you have, even before a release. I'm relatively new to relay, and I am not familiar with the source yet. I am about to attempt to implement subscriptions in relay myself. Seeing your modifications would help me see the effected parts of relay, and allow me to make the same or similar changes to get a temporary solution into my project much much faster.

Thanks and let me know!
",tjmehta,edvinerikson
541,2016-08-17 16:56:14,"@taion We get a fair number of questions about this, so I think leaving this open for now makes sense. I've updated the description though, to make it clear that we are not actively pursuing a full subscriptions API within the core.
",josephsavona,taion
541,2016-08-17 19:26:59,"@josephsavona if not subscriptions, then I think you are almost ready to release 1.0.0 with new features, better performance and new mutation api.

Most of all I am waiting new mutation api, cause all other things are quite comfortable. For me Relay is the best store keeper, than ReduxAppolo things.
",nodkz,josephsavona
541,2016-08-19 17:55:51,"@josephsavona 

Looking through #1298 and discussing with @edvinerikson – would you be okay with merging the scaffolding for subscription support in #1298?

I mean specifically https://github.com/facebook/relay/pull/1298/files#diff-320b6df8cf530a681d201c75772401eaR163, https://github.com/facebook/relay/pull/1298/files#diff-3a2c3b1ea174f413b5118b1aac4ecc2eR115, and an skeletal implementation of `RelayEnvironment#subscribe` that just throws.

This would allow actually implementing subscriptions in user-space, but still maintaining first-class API support.

Right now, with relay-subscriptions, an additional HoC is required to inject subscription support into components, which feels unnecessary given that there already is a Relay environment and a Relay container.
",taion,edvinerikson
541,2016-08-19 17:55:51,"@josephsavona 

Looking through #1298 and discussing with @edvinerikson – would you be okay with merging the scaffolding for subscription support in #1298?

I mean specifically https://github.com/facebook/relay/pull/1298/files#diff-320b6df8cf530a681d201c75772401eaR163, https://github.com/facebook/relay/pull/1298/files#diff-3a2c3b1ea174f413b5118b1aac4ecc2eR115, and an skeletal implementation of `RelayEnvironment#subscribe` that just throws.

This would allow actually implementing subscriptions in user-space, but still maintaining first-class API support.

Right now, with relay-subscriptions, an additional HoC is required to inject subscription support into components, which feels unnecessary given that there already is a Relay environment and a Relay container.
",taion,josephsavona
541,2016-08-19 21:15:03,"@taion Is the main reason for adding those to avoid an extra HOC for those components that have subscriptions? If that's the case, this can probably be handled purely in user space. You could, for example, create a `RelaySubscriptionContainer.create(Component, subscriptions, spec)` function that delegates to `Relay.createContainer` (so that users only have to write one wrapper function instead of two). The extra HOC should be trivial in practice, given that relatively few containers would have subscriptions.

Please let me know if I'm overlooking something though!
",josephsavona,taion
541,2016-11-19 00:34:07,"Thanks @edvinerikson. Maybe a mutation doesn't translate to a subscription. The fat query intersection is dynamic based on previous data retrieved and doesn't make sense in the context of a more static subscription payload.
",jg123,edvinerikson
540,2015-11-10 05:29:32,"Thank you for your summary @josephsavona. 

Having read #466, the connection specs and docs, what I wonder most is how it might be possible to reconcile these two paging methods while keeping cursors opaque. If cursors are opaque, jumping to arbitrary pages seems impossible. 

The thing about the opaque cursor-based approach as I understand it is not just that it reflects the infinite scrolling use-case. Given that Relay came from Facebook—a massive distributed system—I assumed its cursor-based paging is more significantly related to the peculiarities of paging in distributed systems: specifically that skip/limit paging is non-performant in distributed applications. The issues are described in this blog post about [MongoDB paging](http://blog.mongodirector.com/fast-paging-with-mongodb/), but basically any distributed DB that I've played with has warned about skip/limit paging for this reason[1]. It might make sense to think about this issue from this angle.

[1] c.f. [Elasticsearch paging](https://www.elastic.co/guide/en/elasticsearch/guide/current/pagination.html)
",dminkovsky,josephsavona
540,2015-11-10 15:49:45,"@dminkovsky Yup, we use cursor-based pagination precisely because skip/limit isn't performant in large data sets. Also, skip/limit can return overlapping results if items are added between fetching pages.

One option might be to make connection handling injectable. Something like `Relay.injectConnectionHandler(handler)` where the handler had methods to read the list of edge IDs given the GraphQL arguments, as as well as methods to add/remove sets of edge IDs along with the arguments used to fetch them. This could be based off the existing GraphQLRange API.

@yuzhi - thoughts?
",josephsavona,dminkovsky
540,2015-11-10 18:44:52,"@taion Agreed, these are distinct use cases and ultimately Relay should support all of them. Allowing connection handling to be injectable would make it easier for products to choose between approaches, without having to build both models (page number & limit/offset are isomorphic) into the core and test them separately. Note that connections account for much of the complexity in Relay internals, so testing against one well-defined injection API is preferable to `n` arbitrary connection models.
",josephsavona,taion
540,2015-12-16 13:06:13,"I also would like to be able to jump to a specific page. @taion - you write above ""I feel like the current pagination API offers enough to (with at most minor tweaks) satisfactorily implement page-based pagination"". Can you please explain how to achieve this? Many thanks...
",shaimo,taion
540,2015-12-17 08:07:00,"@taion - that's indeed easy - my concern was that using some arbitrary page parameter rather than the cursor I would be losing the benefits of the connection type. If there are no such benefits, then not even sure why bother with connection in the first place rather than just some standard field...?
",shaimo,taion
