issue_num,datetime,body,login,mention_login
2716,2011-10-16 16:18:19,"@toddparker
I've tried to set `-webkit-transform: none;` as a page-styleattribute which has no effect to the layout of the jsfiddle.
",MauriceG,toddparker
2716,2011-10-17 15:18:57,"So I think we only needed to add the render trick if you were using fixed toolbars so it would make sense that the layout was different if these were activated. Maybe @MauriceG's style override was trumped by the script-based one?

How do you view a jsfiddle w/o any of the fiddle chrome? I can't test this accurately with the JSfiddle overhead, even if I use this URL: http://jsfiddle.net/MauriceG/hY5Wq/22/embedded/result/

In any case, on my iOS5 phone, this seems to look, work right except the count bubbles are a bit off position.
",toddparker,MauriceG
2716,2011-10-19 12:43:04,"@toddparker
_Hacking_ $.support.touchOverflow with `<script>$.support.touchOverflow = true;</script>`,
pages are looking on Safari 5, FF 7 and Chrome 14 for win exactly like on a iOS5 device.
Demo at: http://jsfiddle.net/MauriceG/96XuC/5/
btw: setting `-webkit-transform` to none, brings the listview count bubbles back in position.
",MauriceG,toddparker
2716,2011-10-19 23:17:05,"@toddparker
Surely i would. But there is **no** issue with the bubbles... I'm sorry!
If you take a look at http://jsfiddle.net/MauriceG/hY5Wq/ again, you'll see a custom-designed-collapsible, not a simple listview with count bubbles. (I miss this custom-style already too, cause for me it looks very normal by now...)
I've built a demo with count bubbles on another ""iOS5-simulator-page"": http://jsfiddle.net/MauriceG/N9VtR/
List-bubbles working well on iOS5 (iPad2-approved), but listviews without data-inset enabled are pushed upwards and gets freaky layout (try to click one of the first list-items at the demo).
But this will be another issue ...
Sorry again...   (but you start to complain about the bubbles some comments above ;-)
",MauriceG,toddparker
2715,2011-10-16 08:07:19,"Hi Again, I've just had one more look at the http://jsfiddle.net/MauriceG/96XuC/ that @MauriceG produced, with the addition of controlgroup divs around the lists. I thought control groups were just for buttons, checkboxes, radio buttons, etc. but the result is really interesting: The 1st and last list items get rounded corners. This is the perfect intermediate state between a basic list with data-role=listview and an inset list. Thanks for the tip :-) 
",agcolom,MauriceG
2715,2011-10-17 15:21:01,"@agcolom - great to hear that works. Unintended, but ti makes sense.
",toddparker,agcolom
2709,2012-11-18 09:51:29,"@johnbender @toddparker

When testing ""Nested list"" (http://jquerymobile.com/test/docs/lists/lists-nested.html) > ""Animals"" > F5/refresh I didn't get a blank page, but returned to ""Nested list"" (url: ../lists-nested.html#&ui-page=0-8).

Same result when testing 1.2. On 1.1.1 it breaks: `Uncaught Error: Syntax error, unrecognized expression: #&ui-page=0-8`.
Both versions of the docs use core 1.7.1.

Closing as fixed.
",jaspermdegroot,toddparker
2706,2011-10-14 14:05:44,"@toddparker, thanks for the explanation. The second tip is also very helpful.

Unfortunately, this also disables the truncation logic. I guess it's difficult to only get the truncation logic, so I probably have to roll my own.

Thanks.
",tommedema,toddparker
2706,2011-10-14 14:31:29,"@toddparker,

That's excellent. Thanks for taking my feedback seriously.
",tommedema,toddparker
2704,2011-10-14 18:43:54,"@toddparker, @wilto, I have significantly improved the test cases and reduced the issue to the source: listview items are automatically enhanced when they are anchors/buttons. When you register a button with `.button()` inside a listview, it will somehow cause all clicks in the center to fail.

This fails:
![Alt text](http://img7.imagebanana.com/img/sh062wcy/Workspace1_017.png)

This works:
![Alt text](http://img6.imagebanana.com/img/kughiv2a/Workspace1_018.png)

I've tested this on  Chromium 14.0.835.202 (Developer Build 103287 Linux) Ubuntu 10.10 and on my Samsung galaxy s i9000, Android 2.3.3.

Now that I am on this subject, is it normal that I can clearly see boxes around the button in both images? You can see them on the above screenshots. These shims are supposed to be transparent, right? They are clearly visible if you look closely.
",tommedema,toddparker
2704,2011-10-15 11:10:43,"@toddparker, I included latest jquery mobile and jquery 1.7B2 in this Fiddle:

http://jsfiddle.net/3KPa2/26/

It does not solve the issue. Can you not reproduce it?
",tommedema,toddparker
2704,2011-10-16 11:43:09,"@toddparker, I thought that these anchors were considered to be real buttons.

In that case I will refrain from using anchors as buttons and use `button` elements instead. This does indeed solve the issue.

http://jsfiddle.net/3KPa2/30/

Thanks!

Edit: this does require the latest jquery mobile CSS.

Unfortunately, the latest CSS version re-introduces the warping issue while typing in an input field (because of the backface visibility CSS).

This is why I re-opened issue #2683.
",tommedema,toddparker
2703,2012-06-04 08:53:04,"I am going to close this ticket as duplicate in favor of #2215 (high priority and assigned to a team member). Thanks for the pointer @fcheslack !
",jaspermdegroot,fcheslack
2703,2013-02-16 16:29:53,"@arschmitz: sorry to have to bother you again with this, but it's not working.

Here is a [sample page](http://www.franckreich.de/z/sample.html)

First attempt is with renderjs, a plugin I'm using to load gadgets (widget+logic). The header will be appended to the gadget, I call `create` on the gadget (parent).

2nd attempt, click the button to remove existing headers and insert a new header, plus calling `create` on the parent (page). 

Both don't work with latest JQM from just now. I added `consoles` in the widget in JQM. `Pagecreate/Create` are registered, but `_create` never fires on the toolbars.

Anything I'm doing terribly wrong?

Thanks! 
",frequent,arschmitz
2703,2013-02-16 16:35:06,"@frequent 

Triggering create won't work for header and footers, because we only bind to pagecreate in page.sections.js

Update: see also my comment here https://github.com/jquery/jquery-mobile/issues/2215#issuecomment-8236501
",jaspermdegroot,frequent
2703,2013-02-16 17:33:48,"@frequent 

Yeah, this is still something we need to work on. It's on the planning for 1.4 now.
You could trigger ""pagecreate"" but I am not sure if there is anything else bound to that event (besides widget enhancement) that could cause problems.
",jaspermdegroot,frequent
2703,2013-02-17 11:56:37,"@uGoMobi, @arschmitz 

Ok. I got it working for my purpose (I needed JQM to apply all ""non-markup things"" on the widget, which on toolbars works on `create` when calling on the parent page). 

Update: As @uGoMobi said, I'm missing the enhancements done in **page.sections.js**, but as I'm doing these myself anyway, triggering `create` is ""just what I need""
",frequent,arschmitz
2703,2013-03-12 17:21:18,"@frequent : mmmm.. sorry, I began using jQuery Mobile yesterday and I'm still learning :-)
Do you say like:

 $('#home').trigger('pagecreate'); ?

I tried it with the following code, but the Firebug console show me _infinite_ (literally infinite) calls to 'myhome.php'

function loadPage(page){
    $.ajax({
        url: 'ajax/' + page + '.php',
        success: function(data) {  
            $('#home div[data-role=header]').html(data);
            $('#home').trigger('pagecreate');
        }
    })
}

$(document).bind(""pagecreate"", function(){
    loadPage('myhome');
})

![12-03-2013 18-18-25](https://f.cloud.github.com/assets/835377/249836/03b6a462-8b39-11e2-826f-3a159d5beadc.jpg)
",ivanhalen,frequent
2703,2013-05-29 22:27:20,"@arschmitz added the new toolbar widget. Closing as fixed.
",jaspermdegroot,arschmitz
2702,2012-07-16 13:57:38,"At the moment the listview widget adds the corner classes none of the list items are visible yet. That's why we can't filter visible LI's.

It does check for a class of `ui-screen-hidden` though. This class is used for hiding list items when you use the list filter feature. So this works: http://jsfiddle.net/WzUPu/12/

I suggest to fix this issue by adding a note at the bottom of the ""List basics & API"" page about using this class if you want to hide a list element. @agcolom @toddparker do you agree?

To be clear: this only applies on init of the listview (create event), not when you call listview( ""refresh"" ).
",jaspermdegroot,agcolom
2699,2011-10-14 00:05:25,"I noticed this same issue today when I created the global settings demos. It happened after a reload so it was a dialog from the main page, like @jblas said.
",toddparker,jblas
2699,2011-10-14 15:17:18,"@blt - Now I'm not sure that's true. If I navigate here from the docs home (3 pages in), and click on the buttons to try the various dialog transitions, the reverse transitions are all correct using the 'x' button in the header:
http://jquerymobile.com/test/docs/pages/page-dialogs.html

If you deep link to this page (or refresh), the back transitions also seem to work so we might have fixed the ""first page"" issue @jblas.
",toddparker,jblas
2699,2011-10-14 16:49:50,"BOOM. Nice work @jblas.
",toddparker,jblas
2697,2011-12-22 21:57:56,"Hi @MauriceG  - I assume there is no resolution for this issue yet?
",shazron,MauriceG
2695,2011-10-14 22:38:47,"@redaemn

I'm not clear on what the `live` binding would gain us since we really want to grab events on other elements (as in your case with the content div). 
",johnbender,redaemn
2692,2011-10-19 20:30:27,"@toddparker - If providing a test page for iOS-specific features, the following meta and link tags should be included.  And, as [mentioned](#issuecomment-2400526) above, `addBackBtn` should be set to `true` so the user can navigate.



ios_icon.png should be 57x57, ios_startup.png should be 320x460 (portrait orientation).  [Documentation here](http://developer.apple.com/library/safari/documentation/AppleApplications/Reference/SafariWebContent/ConfiguringWebApplications/ConfiguringWebApplications.html).

(Note: I don't think the `apple-touch-fullscreen` meta tag is necessary, just `apple-mobile-web-app-capable`.)

This would be a great option for iOS users to browse the docs without the Safari chrome.  I could try creating the test page if you want.
",jakeboone02,toddparker
2692,2011-10-20 20:46:01,"@MauriceG My God! You've beaten me here again :-) I was going to ask exactly the same thing!!!! But I've learned from past mistakes and checked the closed issues :-)
",agcolom,MauriceG
2692,2011-10-20 20:49:57,"@MauriceG I believe #2757 addresses your request, so this issue can be closed.
",jakeboone02,MauriceG
2692,2011-10-20 20:57:45,"Yep, good catch @agcolom. This can be closed, page added here:
http://jquerymobile.com/test/docs/config/iOSFullscreen.html
",toddparker,agcolom
2692,2011-10-20 21:17:05,"@toddparker, I was also wondering whether the Back link and the home icon/link are not too close to each other. You might argue that people actually getting the doc in full-screen would be capable of distinguishing between the 2 (and familiar with their difference). For example, I initially thought they made one single component. However, after trying both, I realised that they were 2 different components (one back, one home), so I am not too worried about that. 

If you change the link colour, you may want to also change the alink colour as well :-) 

Final point: The icon works really well. 
",agcolom,toddparker
2692,2011-10-20 23:31:44,"@jakeboone02  Good job! Thanks a lot!

@agcolom next time i will wait for you ;-)

@toddparker this is really hard to take:  ;-)
![:-)](http://www.agoweb.de/mgottlieb/image/jqmbutton.png)
",MauriceG,jakeboone02
2692,2011-10-20 23:31:44,"@jakeboone02  Good job! Thanks a lot!

@agcolom next time i will wait for you ;-)

@toddparker this is really hard to take:  ;-)
![:-)](http://www.agoweb.de/mgottlieb/image/jqmbutton.png)
",MauriceG,toddparker
2692,2011-10-20 23:31:44,"@jakeboone02  Good job! Thanks a lot!

@agcolom next time i will wait for you ;-)

@toddparker this is really hard to take:  ;-)
![:-)](http://www.agoweb.de/mgottlieb/image/jqmbutton.png)
",MauriceG,agcolom
2692,2011-10-20 23:36:58,"@toddparker     **excuse me**...       **_Thanks a lot to you too !**_
",MauriceG,toddparker
2692,2011-10-21 00:06:37,"Ha! What's that odd link color in your screenshot? Another issue?

On Oct 20, 2011, at 7:31 PM, ""Maurice Gottlieb"" reply@reply.github.com wrote:

> @jakeboone02  Good job! Thanks a lot!
> 
> @agcolom next time i will wait for you ;-)
> 
> @toddparker this is really hard to take:  ;-)
> ![:-)](http://www.agoweb.de/mgottlieb/image/jqmbutton.png)
> 
> ## 
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/jquery/jquery-mobile/issues/2692#issuecomment-2475958
",toddparker,jakeboone02
2692,2011-10-21 00:06:37,"Ha! What's that odd link color in your screenshot? Another issue?

On Oct 20, 2011, at 7:31 PM, ""Maurice Gottlieb"" reply@reply.github.com wrote:

> @jakeboone02  Good job! Thanks a lot!
> 
> @agcolom next time i will wait for you ;-)
> 
> @toddparker this is really hard to take:  ;-)
> ![:-)](http://www.agoweb.de/mgottlieb/image/jqmbutton.png)
> 
> ## 
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/jquery/jquery-mobile/issues/2692#issuecomment-2475958
",toddparker,toddparker
2692,2011-10-21 00:06:37,"Ha! What's that odd link color in your screenshot? Another issue?

On Oct 20, 2011, at 7:31 PM, ""Maurice Gottlieb"" reply@reply.github.com wrote:

> @jakeboone02  Good job! Thanks a lot!
> 
> @agcolom next time i will wait for you ;-)
> 
> @toddparker this is really hard to take:  ;-)
> ![:-)](http://www.agoweb.de/mgottlieb/image/jqmbutton.png)
> 
> ## 
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/jquery/jquery-mobile/issues/2692#issuecomment-2475958
",toddparker,agcolom
2688,2011-10-13 23:14:02,"@toddparker
Here the time is late and i see other things than scrolling issues on iOS5, that i think, it's may too late.

What you see on the right border (if swiped to the left), are items of the page we come from.
Means the page before, which has data-cache enabled.

![iOS5a](http://www.maugo.de/image/ios5a.png)
",MauriceG,toddparker
2688,2011-10-19 22:26:48,"Using an iPad2 w/ iOS5, I'm not really experiencing the scrolling issues you're describing, @epsd. However, I have noticed there are some sort of ""dead"" spots, that if you tap on and initiate your scroll it scrolls the entire page, rather than just the container with overflow set on it. I've noticed it also depends on the type of tap used to initiate the scroll as well, if I start the scroll with a very firm tap, it tends to scroll the entire page, but if I gently tap to scroll it scrolls the container. I'm thinking that may be more of a product of the OS rather than of jQM and as @toddparker mentions hopefully Apple will fix with later releases.

I am however, experiencing several of issues that @MauriceG is describing with the layout and enhanced widgets when using fixed toolbars and `$.mobile.touchOverflowEnabled` enabled. I've tested the demo/docs pages as well and everything appears to be okay, but there are actually only 2 pages with fixed toolbars and both of those use a non-standard layout, so it is hard to really test thoroughly with the docs.
",anpsince83,MauriceG
2688,2011-10-19 22:26:48,"Using an iPad2 w/ iOS5, I'm not really experiencing the scrolling issues you're describing, @epsd. However, I have noticed there are some sort of ""dead"" spots, that if you tap on and initiate your scroll it scrolls the entire page, rather than just the container with overflow set on it. I've noticed it also depends on the type of tap used to initiate the scroll as well, if I start the scroll with a very firm tap, it tends to scroll the entire page, but if I gently tap to scroll it scrolls the container. I'm thinking that may be more of a product of the OS rather than of jQM and as @toddparker mentions hopefully Apple will fix with later releases.

I am however, experiencing several of issues that @MauriceG is describing with the layout and enhanced widgets when using fixed toolbars and `$.mobile.touchOverflowEnabled` enabled. I've tested the demo/docs pages as well and everything appears to be okay, but there are actually only 2 pages with fixed toolbars and both of those use a non-standard layout, so it is hard to really test thoroughly with the docs.
",anpsince83,toddparker
2688,2011-10-20 18:44:13,"we need to do some testing:
take list perf page
1. paste in post-enhanced markup and test(that won't have the mouse events, eliminates jQM)
2. Make a stylesheet with no gradient rules and test 

@toddparker will look at this.
",toddparker,toddparker
2683,2011-10-12 14:58:15,"@toddparker, it cannot be seen in the browser. I suspect it is related to Android's keyboard popping up, doing something with the screen height (notice the debug spam).

I don't think I can create a jsfiddle, since it does not appear in a browser on the PC.
",tommedema,toddparker
2683,2011-10-12 15:04:34,"@toddparker, I created a jsfiddle at http://jsfiddle.net/3KPa2/

When browsing there on my Android, this issue does not seem to appear.

It may be related to PhoneGap. I'm not sure whether it is just PhoneGap though, or the combination of PhoneGap and jQuery mobile.

Update: when running this fiddle together with Ripple (PhoneGap emulator) in the browser, the issue does not appear. I suspect this is because it runs with a normal PC keyboard: thus the on-screen virtual keyboard does not need to appear.

This makes me believe even more this is related to the virtual keyboard and resulting screen height changes. Then again, it does not appear in the jsfiddle with a virtual keyboard.

This may be caused by PhoneGap, which is awkward, since all it does is create a browser instance.

What do you think?
",tommedema,toddparker
2683,2011-10-14 13:31:49,"@toddparker,

I resolved this issue by removing an anti-flicker flag from my CSS file:



To clarify, this should be removed, not added.

Unfortunately, this re-introduces the flicker problem.
",tommedema,toddparker
2683,2011-10-18 13:31:38,"@toddparker, anything I can do to make this ticket increase in priority? Not being able to type text into input boxes when using lists on Android browsers seems like a serious problem to me. We've already pinned down the problem to certain webkit CSS items (not just backface-visibility, also transforms etc.).

The problem does not appear in the latest stable release but does appear in the nightly build.
",tommedema,toddparker
2683,2011-10-18 14:15:49,"@toddparker
- removing footer and header does not influence the issue (they were also inline)
- I cannot run the app in a WebView without phonegap.js, but when running it in the normal browser without phonegap, the issue does not appear
- I would say it is more likely that it is not phonegap that causes it, but rather how Android renders webviews inside native applications.
- Reverting nightly build CSS to stable build CSS solves the issue
- I am still trying to pin down which CSS rules cause the issue.. it is not just backface-visibility, unfortunately.
- All these CSS rules that cause it seem to be set to transition styles
",tommedema,toddparker
2683,2011-10-18 14:31:13,"@toddparker,

When changing the following CSS to the latter I no longer get the warping:



To



However, this makes it impossible for me to scroll at all (even manually), for some reason.

Does this give you any hints?
",tommedema,toddparker
2683,2011-10-20 16:24:25,"@toddparker, right, but doesn't this give you any hints on what may be the root of the issue? I'm not sure what else to look for.
",tommedema,toddparker
2683,2011-10-20 19:03:44,"@toddparker, hiding the footer? As mentioned before, the footer and/or header seem to have no influence on this issue. I removed both of them and the issue remains. It's good that it's being looked at though. Thanks.
",tommedema,toddparker
2683,2011-10-22 13:05:28,"@toddparker, this issue does not appear when disabling transition effects. Thus, I am using the following as a temporary workaround:



I hope you'll be able to come up with a proper solution though. It seems like it's related to CSS transitions.
",tommedema,toddparker
2683,2011-10-26 14:33:48,"@toddparker, what's not working with the fiddle? This one includes the latest jquery and jqm: http://jsfiddle.net/3KPa2/31/

It indeed does not seem to appear in a normal Android browser session, but it does appear either in all Android Webviews (embedded webbrowser) or just in PhoneGap.
",tommedema,toddparker
2683,2011-10-26 16:48:24,"@tommedema @toddparker

So the strange thing is that transition rules are only a factor during the transitions. Once the new page is showing, all transition related classes are removed, so the rules with the transforms, etc mentioned above are not in play at the time you would be clicking into a textfield on a given page.

The one thing I can see that both the transition and collapsible rules in question have are negative positionings/renderings to the left of the document. I'd be curious if we could factor out jQuery Mobile from this equation and create a plain vanilla HTML file with a similar negative offset rule applied and see if it happens. If so, then we need to report the bug to the Android folks as well as the PhoneGap folks.
",jblas,toddparker
2679,2012-07-07 09:07:33,"@redaemn 

I tested this to see if it was fixed, but it isn't and I am not sure if this can/will be fixed.

Here is a test page which uses latest code:
http://jsbin.com/olopef/edit#html
http://jsbin.com/olopef/

As you can see ""mousedown"" and ""mouseup"" fire, but the virtual events don't. I also added a test for the slider ""change"" event, which is working as expected.

This issue is actually a duplicate of #1589. I am going to close this ticket in favor of that one. As you can see we are looking into a ""slider-released"" event.
",jaspermdegroot,redaemn
2675,2012-09-24 03:22:53,"@samatjain - Is this still an issue with later versions of FF Mobile? If so, do you still have a PR you could submit?
",toddparker,samatjain
2675,2012-09-24 03:35:00,"@toddparker It's not really relevant anymore—I'll go ahead and close this issue (sorry, forgot about it!).

The rebooted Firefox for Android doesn't let Web pages hide the URL bar, unless you're running as an ""application"".
",samatjain,toddparker
2665,2012-09-18 22:30:14,"@spellfork & @toddparker - Have you put any more thought into this? The feature request on the wiki has languished: https://github.com/jquery/jquery-mobile/wiki/request:-optional-markup-enhancements

I'm considering writing a component where the server generates enhanced markup as you've described. If you've already tried this, or have an idea what it means to build components that support both JS-enhanced and server-side markup, I'd love to know before I try it out.
",mattdsteele,toddparker
2664,2011-11-12 16:29:15,"@eddiemonge I believe I figured out the root cause of the problem. Apparently it came down to having a wrapper div that had no jQuery Mobile markup in it. Namely, I did (note the initial `<div>`):



and this behavior started. Removing that wrapping `<div class=""body"">` (thus making the first `<div>` on the page the one with the role of `page`) fixes the issue.
",cmptrgeekken,eddiemonge
2661,2016-04-25 08:47:00,"@arschmitz Any updates on this? We have a ""mobileinit"" event.
",apsdehal,arschmitz
2659,2011-10-12 19:53:24,"@agcolom - Sure, sounds like a new issue. Thanks!
",toddparker,agcolom
2659,2011-10-12 19:58:26,"@toddparker This is what I get:
http://users.cscs.wmin.ac.uk/~coloma/ff.tiff for the firefox view and http://users.cscs.wmin.ac.uk/~coloma/safari.tiff for the Safari view. 
",agcolom,toddparker
2659,2011-10-14 22:36:46,"@toddparker

Some quick testing and it looks like buttons, headers, and footers don't inherit the specified data-theme placed on a page element.
",jblas,toddparker
2659,2011-10-15 02:03:12,"Nice work @jblas. I can confirm this is fixed from the handy jsfiddle above.
",toddparker,jblas
2659,2011-10-15 10:30:54,"Good job @jblas! Thank you very much!
",MauriceG,jblas
2658,2011-10-10 19:54:50,"@toddparker

I'm ok with delaying for post 1.0, as long as Theme Roller follows suit, but I really don't think this is an enhancement request, so I prefer it stays as an issue.

Relying on 2 different themes makes it harder for our users, who understand CSS, to style when they can't reliably tell what theme a component is using without looking at the code _OR_ opening up the developer tools of the browser to see what the run-time DOM looks like.
",jblas,toddparker
2658,2012-07-16 11:37:27,"@toddparker 

I think the getInheritedTheme function didn't exists yet when this issue was opened.

See the overview below. Where you see ""swatch C as fallback"" it is only used if no container with a body/bar swatch can be found. This basically means, only if the theme option for ""page"" has been set to something else than [a-z].
We could change it to A, but there is not really a need to do this (I am closing this ticket).

I suggest to add a small overview to the ""Theme Framework"" page that shows for what element a default swatch has been set in options. A checklist of what you might have to configure if you use a custom theme.

Overview - this applies if you haven't specified a swatch:
- page: swatch C as default in options
- content: inherits by default
- form elements & buttonMarkup: inherits, swatch C as fallback
- collapsible: inherits, swatch C as fallback
- listviews: inherits, swatch C as fallback
  - dividers: swatch B as default in options
  - nested list headers: swatch B as default in options
  - split theme: swatch B as default in options
  - count bubble: swatch C as default in options
- error message: swatch E as default for option pageLoadErrorMessageTheme
- loader: swatch A as default in options
- header & footer: swatch A as default in options
- navbar: inherits

Issues that I will look into:
- select: the count bubble for multi-selects always uses swatch C
- popup: getInheritedTheme doesn't work correctly
",jaspermdegroot,toddparker
2655,2012-03-10 22:06:15,"@toddparker I believe we can close this one. We have made it clear in the docs that headers and footers do not inherit theme from the page, therefore I believe this is a feature and not a bug. 
",agcolom,toddparker
2654,2011-10-15 16:51:12,"@johnbender

Since you merged the branch, shouldn't this issue be closed now?
",redaemn,johnbender
2653,2011-10-10 20:53:37,"@toddparker yeah, that was wilto's first suggestion - that it might have something to do with Firefox's new ellipsis feature. What's extra odd is that it's seemingly got nothing to do with the length of the string either.
",aaronmcadam,toddparker
2653,2011-10-10 23:44:48,"@gseguin  No, i've to say: Thank you!

Why FF 7.0.1 is the only browser that's raising this issue?
A position of _absolute_ says, the element stays _above_ the others and do not affect other elements.
But, its position is relative to the borders of the parent, if the parent has a positioning too.
""Our"" parent is the header of the collapsible and it is positioned relative.
So the ""hidden"" collapsible-heading-status-span is -9999px left _inside_ its parent span,
could not break out of that borders and FF 7.0.1 seems to be the only one that recognizes that.
",MauriceG,gseguin
2652,2011-10-10 21:26:54,"@jblas

Nav feature request/docs?
",johnbender,jblas
2652,2011-10-10 21:28:15,"@johnbender

Actually, I see this as a bug on our part. We should be mimic'ing how the browser resolves relative URLs if we want things to work correctly. This is one of those cases where we failed.
",jblas,johnbender
2652,2012-05-28 06:32:33,"@johnbender @jblas - See #4456 and #3978 with same topic. Can you close 2 of those 3 issues?
",jaspermdegroot,jblas
2652,2012-05-28 06:32:33,"@johnbender @jblas - See #4456 and #3978 with same topic. Can you close 2 of those 3 issues?
",jaspermdegroot,johnbender
2651,2011-10-11 15:22:19,"@toddparker, I missed that. However, note that it does not address a related issue where the textarea does not shrink in size when text is removed (""Another issue is that the textarea only increases in size: when text is removed, it does not become smaller again."").
",tommedema,toddparker
2650,2011-11-21 17:53:55,"@toddparker

This landed only on master, let me know if you want me to cherry-pick it to 1.0-stable as well.
",gseguin,toddparker
2647,2011-10-07 19:51:33,"@johnbender, no problem, just wanted to cover my bases :) As such, I should have clarified, I was testing on the iPad emulator and iPad2 running iOS 4.3.

@agcolom, thanks for adding that.
",anpsince83,agcolom
2647,2011-10-07 19:51:33,"@johnbender, no problem, just wanted to cover my bases :) As such, I should have clarified, I was testing on the iPad emulator and iPad2 running iOS 4.3.

@agcolom, thanks for adding that.
",anpsince83,johnbender
2647,2011-10-11 19:48:14,"@Wilto, I can confirm applying `overflow: hidden` solves the issue in the iPad emulator as well as iPad2. I didn't even think of reapplying it, nice find!
",anpsince83,Wilto
2647,2012-02-22 03:18:17,"@Wilto - mind taking a look?
",toddparker,Wilto
2647,2012-03-05 22:11:14,"Count it!

Appreciate it if you guys could recheck this for me. I was finally able to recreate this issue on our iOS5 (non-emulated iPad only, weirdly enough) using @agcolom’s jsfiddle. It’s a little on the inexplicable side—slightly different inheritance between iPad and iPhone Safari?—but this fix seems to do the trick in any case.
",Wilto,agcolom
2647,2012-03-05 22:20:13,"@Wilto please don't hate me... I can still see the bug on my iPad2! But sometimes it seems the master takes a while to sync? So I'm hoping this is the case and I just need to wait and try again?
",agcolom,Wilto
2647,2012-03-05 22:31:42,"@Wilto yes your change is not yet appearing in http://code.jquery.com/mobile/1.1.0-rc.1/jquery.mobile-1.1.0-rc.1.min.css
so that's why I'm still seeing the issue using my jsfiddle.
",agcolom,Wilto
2647,2012-03-06 10:40:10,"@Wilto you are a <code>!superstar</code> It is fixed in latest (not in 1.1.0-rc1). New jsfiddle:  http://jsfiddle.net/agcolom/V6Yv2/8/show/

on another point, if you look at this on the iPad in portrait, you'll see the page doesn't take the whole viewport space... this was reported last week or the week before as an issue.
",agcolom,Wilto
2644,2011-10-08 00:40:00,"@jblas

https://github.com/jquery/jquery-mobile/blob/master/js/jquery.mobile.init.js#L79

It seems like that assumption was made before the relative path changes went in. Shouldn't we prefer the pathname + search? I confess I'm getting to the point where I feel like its extremely hard to keep all the implications straight in my mind. 
",johnbender,jblas
2644,2011-10-08 04:03:17,"@jblas

Clarification: If the hash was a path here, the pushstate plugin would reconcile it with the current url and remove the hash altogether. Because the hash isn't a path it leaves it.

This is why I linked to where we set the data-url.
",johnbender,jblas
2644,2011-10-09 02:15:02,"@johnbender

For consistency sake I think it needs to remain an id ... we already have a utility function that can figure out if it is the first page or not based on id, document URL, or base URL ... what puzzles me is why this is the only case where we are getting the hash wrong? I haven't actually debugged it yet to figure out if this is a nav problem or a pushstate problem.
",jblas,johnbender
2644,2011-10-10 06:13:02,"@johnbender

I haven't actually debugged this because I'm on an iPad at the moment, but looking at the onhashchange callback:

https://github.com/jquery/jquery-mobile/blob/master/js/jquery.mobile.navigation.pushstate.js#L75

It seems to assume that it can just resolve an id hash against the current location.href when it should be resolving against the $.mobile.documentUrl.
",jblas,johnbender
2644,2011-10-10 17:11:20,"Ok, so after discussing with @johnbender out-of-band, I think I'll make the clean url case the default. Folks can use a similar workaround like the one above to add the hash if they really want one.
",jblas,johnbender
2640,2012-10-26 15:54:15,"@toddparker @johnbender @uGoMobi in the fiddle they are trying to pass query params to internal pages (not supported) per http://jquerymobile.com/test/docs/pages/page-navmodel.html so i would close this its also been stale for a year from OP and 5 months from anyone else 
",arschmitz,johnbender
2636,2011-10-07 07:20:51,"Good catch @MauriceG.  That does fix it here.
",leopd,MauriceG
2634,2011-10-11 18:51:49,"@johnbender

Last we spoke, we were going to use a JSON description similar to what I proposed in email. I'll dig it up and resend or post here.
",jblas,johnbender
2634,2011-10-12 22:59:15,"@scottjehl @toddparker @jblas

I'm going to start working on the js dependencies with requirejs (per @gseguin's suggestion) and see where I get. At the very least we should be able to generate a static dep map, and I'll have some understanding of AMD for possible future use.
",johnbender,jblas
2634,2011-10-12 22:59:15,"@scottjehl @toddparker @jblas

I'm going to start working on the js dependencies with requirejs (per @gseguin's suggestion) and see where I get. At the very least we should be able to generate a static dep map, and I'll have some understanding of AMD for possible future use.
",johnbender,toddparker
2634,2011-10-12 23:17:56,"@johnbender you may want to look at [curl.js](https://github.com/unscriptable/curl) and its builder [cram](https://github.com/unscriptable/cram) as well
",gseguin,johnbender
2634,2011-10-13 16:23:21,"@gseguin

Hmm that looks like a good option especially because it supports non-AMD js files and it's well documented, but I'm having a hard time finding an easy way to get concatenated js out of it (minifying is easy once that's done). It looks like requirejs [optimizer](http://requirejs.org/docs/optimization.html) with [r.js](https://github.com/jrburke/r.js) is pretty comprehensive and provides docs on how to pipeline the output properly through the closure compiler.

More to come.
",johnbender,gseguin
2634,2011-10-13 16:27:32,"@johnbender both requirejs and curl.js support non-amd js files if I'm not mistaken. I know nothing about cram though.
",gseguin,johnbender
2631,2011-10-06 16:38:18,"@toddparker, yes, on a PC, and happens both in Chrome and FF (more pronounced in Chrome), but also on Android. I'll try your suggested custom rule when get to work tomorrow. Thanks for the help!
",NPC,toddparker
