issue_num,datetime,body,login,close_date
396,2016-02-15 23:54:12,"Right now, if you run `pod install` in Examples folder there would be build errors:

<S_CODE_TOKEN>

I've fixed them by running `pod update`, so it is possible to work with example after checkout.
",richardtop,2016-02-16 17:52:53
396,2016-02-16 17:53:07,"Thanks :+1: 
",dzenbot,2016-02-16 17:52:53
395,2016-02-14 11:18:30,"When I set textInputbar.textView.delegate to a valid delegate, the expected callbacks are not executed.

<S_CODE_TOKEN>

In - (void)slk_unregisterNotifications of SLKTextViewController.m, I noticed that all the TextView notifications are unregistered. 

Manually adding in these notification reenabled the delegate calls.

<S_CODE_TOKEN>

Can this unregistration of UITextField notifications be documented some place so people won't be puzzled why the normal delegate behaviour doesn't work?

Thank you.
",eviltofu,2016-02-14 20:33:03
395,2016-02-14 20:32:52,"The delegate of the textView is the view controller, `SLKTextViewController`. Both of these methods work ok when implemented:
https://github.com/slackhq/SlackTextViewController/blob/master/Examples/Messenger-Shared/MessageViewController.m#L658-L666
",dzenbot,2016-02-14 20:33:03
395,2016-02-15 03:25:36,"<S_CODE_TOKEN>

in my delegate is not called. Looking at the code, 

<S_CODE_TOKEN>

and 

<S_CODE_TOKEN>

What is the recommended approach? Should I subclass SLKTextView and invoke my delegate's method from slk_didBeginEditing:(NSNotification *)notification? Sorry for the extra questions.
",eviltofu,2016-02-14 20:33:03
395,2016-02-15 06:30:44,"In `SLKTextView` the notification observers are meant to be used internally, while the `UITextViewDelegate` methods are implemented in `SLKTextViewController`.

You don't need to set the `textView`'s delegate. `SLKTextViewController` already conforms to it.
All these methods are working: https://github.com/slackhq/SlackTextViewController/blob/031d410de271891c984903dc5a8a18fe0e64c13b/Source/SLKTextViewController.m#L1993-L2020

Please have a look at the sample project for more information.
",dzenbot,2016-02-14 20:33:03
394,2016-02-13 04:54:18,"Reverts slackhq/SlackTextViewController#390
",dzenbot,2016-02-13 04:55:26
394,2016-02-13 04:55:28,"Legend! Thanks!
",TosinAF,2016-02-13 04:55:26
393,2016-02-12 06:18:12,"Should this be a wiki?
",dzenbot,2016-08-28 13:02:40
392,2016-02-12 06:16:19,"I set the text view's font size to a larger font. What heights/attributes should (or shouldn't) change to accommodate for this? 

As of right now, the textView seems to be the same size as default.  When I start typing, the textView seems to ""snap"" to a bigger size and adjust itself (which is good).  How can I make the textView adjust itself from the get-go, without requiring typing? 
",felixchan,2016-02-22 21:05:25
392,2016-02-22 20:07:20,"This is a regression actually. It used to work fine.
",dzenbot,2016-02-22 21:05:25
392,2016-02-22 21:01:39,"After some diagnosing, it seems this has been broken since `1.7.1`, in this commit https://github.com/slackhq/SlackTextViewController/commit/4f1373a80a30cc1b1cb38ca620a7980adabbe70a

Checking for `self.textView.window` to be valid seems unnecessary and breaks things while the view is still being configured before adding it as subview.
",dzenbot,2016-02-22 21:05:25
391,2016-02-12 06:10:07,"As part of v2, this library needed better Swift support:
- [x] `_Nullable` and `_Nonnull` annotations in header files.
- [x] Swift snippet examples in README
- [x] Fully Swift sample project
- [ ] SLKTVC Swift template files
",dzenbot,2016-03-22 21:18:50
391,2016-03-21 08:12:41,"This PR now includes a complete Swift sample thanks to @weijentu 👏
Closes #417
",dzenbot,2016-03-22 21:18:50
391,2016-03-21 08:13:19,"@TosinAF: This is ready for review. We can add the Swift template later.
",dzenbot,2016-03-22 21:18:50
391,2016-03-22 21:19:08,"This was a MASSIVE PR, must have taken a long time to implement! 
",AhmedEid,2016-03-22 21:18:50
391,2016-03-22 21:19:34,"It did. It's been on dev for quite some time now :smile: 
",dzenbot,2016-03-22 21:18:50
390,2016-02-11 23:16:16,"Exposing this public method as a last resort if using forceTextInputbarAdjustmentForResponder: isn't a good fit.

An example of such a cases is 3D Touch on iOS 9.2. If the keybaord is open and you 3D touch to view a link; upon closing the webview, the keyboard is resigned but the textInputBar stays in the middle of the screen instead of at the bottom, as expected.

![img_1552](https://cloud.githubusercontent.com/assets/2206858/12993998/62c843f2-d0d2-11e5-9909-e766756ade7f.PNG)
",TosinAF,2016-02-12 00:30:52
390,2016-02-12 00:30:49,":rocket:
",dzenbot,2016-02-12 00:30:52
389,2016-02-11 21:27:06,"In the particular use case I found this necessary, I am using SlackTextViewController in a containing view controller that requires a tabbar. When presenting STVC, the text input field would end up vertically displaced from the keyboard by the height of the tabbar. This pull request addresses and allows for preventing that from happening.
",jakeva,2016-04-12 07:37:26
389,2016-02-11 21:29:20,"In your use case, what are the values of `self.edgesForExtendedLayout`? Isn't `UIRectEdgeBottom` available? 
",dzenbot,2016-04-12 07:37:26
389,2016-02-11 21:34:14,"UIRectEdgeAll - setting it to UIRectEdgeBottom doesn't fix the problem.
",jakeva,2016-04-12 07:37:26
389,2016-02-11 22:08:41,"In fact, it looks like I need to do even more constraint customization… since I need to place a custom view at the top of the scrollview. love to hear your thoughts.
",jakeva,2016-04-12 07:37:26
389,2016-02-11 22:27:56,"On the other hand I can do a lot of constraint manipulation from my containing view controller. In the case of the tabbar however, I really saw no other way to get the behavior I needed so I thought I'd go ahead and submit what I did.
",jakeva,2016-04-12 07:37:26
389,2016-02-11 22:30:48,"If your config is `UIRectEdgeAll`, `self.edgesForExtendedLayout & UIRectEdgeBottom) > 0` should be true and you shouldn't need an additional flag. That's why I'm a bit confused with this.
",dzenbot,2016-04-12 07:37:26
389,2016-02-11 22:31:33,"Sure. Well, it is true. What I need though is for it to return 0, not the height of the tabbar. So I set that flag to false (it defaults to true) for my use case.
",jakeva,2016-04-12 07:37:26
389,2016-02-11 22:32:10,"Oh, gotcha! You want to skip it. My bad, totally misread the title :facepalm:
",dzenbot,2016-04-12 07:37:26
389,2016-02-11 22:32:21,"Correct.
",jakeva,2016-04-12 07:37:26
389,2016-04-12 07:37:26,"Closing this as it is too specific to an isolated use case. There are better ways of achiving this without having to make it part of the lib.
",dzenbot,2016-04-12 07:37:26
388,2016-02-11 10:01:18,"This library was working fine 3 months before and we can dismiss the keyboard interactively like iMessages or any other messing app. But new updates keyboard dismiss as I scroll down the messages a little. Please fix this issue. 
",asifhabib,2016-02-11 14:01:49
388,2016-02-11 14:01:49,"This has already been fixed. Please see https://github.com/slackhq/SlackTextViewController/pull/355
Here's some context too https://github.com/slackhq/SlackTextViewController/issues/361

Will merge this in soon.
",dzenbot,2016-02-11 14:01:49
387,2016-02-10 21:37:38,"This pull requests corrects the spelling of **CocoaPods** 🤓
https://github.com/CocoaPods/shared_resources/tree/master/media

<blockquote class=""twitter-tweet"" data-lang=""en""><p lang=""en"" dir=""ltr"">One day I’ll make a bot that looks through the READMEs of all Pods, looks to see if it uses “Cocoapods” and PRs “CocoaPods” :D</p>&mdash; Ørta (@orta) <a href=""https://twitter.com/orta/status/697374357975388160"">February 10, 2016</a></blockquote>

<script async src=""//platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",ReadmeCritic,2016-02-11 17:05:14
387,2016-02-11 13:58:50,"Nice find. You missed this spot tho: https://github.com/slackhq/SlackTextViewController/blob/master/README.md#with-cocoa-pods 🤓
",dzenbot,2016-02-11 17:05:14
387,2016-02-11 15:25:01,"@dzenbot good catch :smile: 
",ReadmeCritic,2016-02-11 17:05:14
387,2016-02-11 17:05:22,"Thanks!
",dzenbot,2016-02-11 17:05:14
386,2016-02-10 20:22:59,"For some yet unknown reasons, registering `UIKeyCommand` objects from within `SLKTextViewController` caused the view controller never to be deallocated, when interacting with at least 1 of these commands on the iPad. Certainly due to a retain cycle since this didn't cause any memory leaks. With the right repro steps, it was possible to get incremental retain cycles.

After profiling this for a full day, and looking for different alternatives, I decided to move ALL the key command registration back to `SLKTextView`, using a simpler-to-use API like:

<S_CODE_TOKEN>

Key commands are then registered internally in `SLKTextView`, using a common selector and forwarding the events to the block callbacks. By doing this, the view controller is out of risk from being retained, possibly by a UIKit private object since it was untraceable. It seems to me, that this is a behavior change on UIKit since iOS 9, but unsure.
",dzenbot,2016-02-16 18:52:25
386,2016-02-16 17:50:41,"This code looks good. Such an annoying bug!
",sukeban,2016-02-16 18:52:25
385,2016-02-09 22:01:32,"I'm not sure if you have found a good solution for this in swift yet but is there a good implementation of the inverted mode for the swift-update you provided?

I used
`cell.transform = self.collectionView!.transform`

but the text is still showing upside down. Any solutions?
",myflokk,2016-02-28 00:49:57
384,2016-02-07 19:55:35,"The way the auto-completion view has always been presented used to be a bit violent/intrusive, by moving up and down the table/collection view at every character change, specially if the auto-completion view's height was being resized dynamically based on the amount of cells to be displayed.
This feels definetly much better, presenting it now on top of the table/collection view.

![untitled2](https://cloud.githubusercontent.com/assets/590579/12874797/4899fdb0-cdba-11e5-896f-319c02dc1fe0.gif)

Closes #381
",dzenbot,2016-02-11 18:56:26
384,2016-02-09 18:38:50,"@dzenbot Cool! I have an issue currently with auto complete where the auto complete is partially hidden by the text box because of the current handling of this issue. When will this change be merged and released?

Note that the reason for my issue is because the image is actually within the section header, so the current autocomplete is only in the table view below.

![img_4265](https://cloud.githubusercontent.com/assets/4510849/12926607/1969a918-cf19-11e5-9bb4-c71910d7eebb.PNG)
",abc2mit,2016-02-11 18:56:26
384,2016-02-09 18:53:10,"@dzenbot I take that back, it looks like it has nothing to do with the header section, but having to do with the anchor position of the auto complete table, which seems to be tied to the bottom of the view (which is at the top of the keyboard) and not to the text box. Your demo video seems to show that your fix addresses this issue.

![img_4266](https://cloud.githubusercontent.com/assets/4510849/12927120/4c76e742-cf1b-11e5-952e-db9e6815098c.PNG)
",abc2mit,2016-02-11 18:56:26
384,2016-02-09 18:54:52,"Try installing this branch, to see if this actually fixes your issue.
What version of the library are you using?
",dzenbot,2016-02-11 18:56:26
384,2016-02-09 18:56:11,"Using 1.9 release via CocoaPods. I'll try installing the branch after finishing my changes.
",abc2mit,2016-02-11 18:56:26
383,2016-02-07 01:18:56,"To keep code style consistent, and specially, to reduce friction during code reviews.
We're auto-formatting all source's and example's code using [Uncrustify](https://github.com/bengardner/uncrustify).
",dzenbot,2016-10-04 01:30:43
383,2016-10-04 01:30:43,"Will re-open soon, fixing conflicts.
",dzenbot,2016-10-04 01:30:43
382,2016-02-06 17:15:49,,dzenbot,2016-02-06 17:15:52
381,2016-02-06 13:14:50,"Hello,

In the current display of autoCompletionView, it pushed other cells to up in ViewController. I want to display ""autoCompletionView"" over other cells of my table. How to do it?
",novinfard,2016-02-11 18:56:26
381,2016-02-06 13:30:37,"You mean, you want to present the autoCompletionView without pushing the tableView up and down? Present it over the tableView?
",dzenbot,2016-02-11 18:56:26
381,2016-02-06 13:53:51,"@dzenbot yes exactly
",novinfard,2016-02-11 18:56:26
381,2016-02-06 14:11:18,"You will need to modify the view constraints. I've been wanting to do that too for a while, since it can become easily intrusive to the user when the tableView moves up and down too often.
",dzenbot,2016-02-11 18:56:26
380,2016-02-06 12:43:37,"My subclass of SLKTextViewController is inside UITabBarController but its hidesBottomBarWhenPushed is YES, which causes a mistake in bottom margin calculation as is shown here.
![simulator screen shot 2016 2 6 8 39 58](https://cloud.githubusercontent.com/assets/6781789/12866687/fbba6e10-cd11-11e5-9a89-70dc097ee4ad.png)
To fix this I recommend modifying method `- (CGFloat)slk_appropriateBottomMargin` in `SLKTextViewController.m` as

<S_CODE_TOKEN>
",xnth97,2016-02-06 13:51:45
380,2016-02-06 13:32:45,"Please, submit a PR with your proposal.
",dzenbot,2016-02-06 13:51:45
