issue_num,datetime,body,login,mention_login
148,2015-09-12 17:46:53,"Alright, merging this. @bsansouci I'll try to fix all the tests today so that you can test again this. Thanks @wilfreddenton!
",chenglou,wilfreddenton
148,2015-09-12 20:31:51,"@chenglou no problem! Thanks for all the work you've put in on this project. It's really awesome.
",wilfreddenton,chenglou
140,2016-02-25 22:37:04,"@AgentME you can do this:

We use a requestAnimation polyfill for testing [raf](https://github.com/chrisdickinson/raf)
Raf uses set `timeout` in place of `window.requestAnimationFrame`

(Alternatively you could just replace `window.requestAnimationFrame` with `setTimeout`)

When testing you can use [sinon](https://github.com/sinonjs/sinon) to hyjack the window timers (see `sinon.useFakeTimers`). This will allow you to 'flush' the animation queue.

Example:


",alexreardon,AgentME
139,2015-09-18 20:13:03,"@chenglou is willLeave available on a Spring? -- I couldn't see it in the source. Like you mentioned, it would be great to have a bool / callback to simplify this down.
",alexcurtis,chenglou
138,2015-08-31 15:58:32,"@souporserious with this commit should demo3 now animate in the todo items when the page loads/component mounts? I cloned the repo and ran it locally to see how to get the functionality in my project, but it's not animating for me.
",wilfreddenton,souporserious
138,2015-09-01 19:24:13,"Right, it handles the unmounting of the individual list items. I was wondering if it could handle the unmounting of the containing unordered list but I see now that it's a better idea to just remove the items instead of the whole view when I want the list to disappear. This way the mounting/unmounting is all handled by react-motion. Thanks @chenglou and @souporserious so much for taking the time to help me!
",wilfreddenton,souporserious
138,2015-09-01 19:24:13,"Right, it handles the unmounting of the individual list items. I was wondering if it could handle the unmounting of the containing unordered list but I see now that it's a better idea to just remove the items instead of the whole view when I want the list to disappear. This way the mounting/unmounting is all handled by react-motion. Thanks @chenglou and @souporserious so much for taking the time to help me!
",wilfreddenton,chenglou
136,2015-08-27 17:21:43,"Hey @marclar, you can sign up here http://www.reactiflux.com/ and find #react-motion in the channels list!
",johnamiahford,marclar
136,2015-08-28 06:12:05,"Yeah the ""invite"" message is super misleading. It's nothing but a sign up page.

@marclar I've pushed a new commit that shows what you had to change: https://github.com/chenglou/react-motion/commit/4bde5cd03a2e03c299fe2d74d02b7410f6273470#diff-a5c97fa5065182ffc820c58359237cd5R60

It works now. Feel free to play around with it =). Thanks for pointing it out!
If you're wondering how this works then ask here or in Slack.
",chenglou,marclar
135,2015-08-25 21:24:28,"Thanks, @chenglou -- I think all I needed to do was to change

`{items =>`

to 

`{(items) =>`

I still don't have it working exactly like the demo, but now the page renders and it seems I can reorder things.

Thanks!
",marclar,chenglou
130,2015-08-14 06:13:09,"@chenglou Thanks for pointing me in the right direction
@maisano Thanks for your clarification - that works okay-ish but is a good starting point for further inquiry.

Followup questions:
- On initial load of the app, the component shown first is not transitioned in. How can i achieve that?
- The `RouteTransition` only transitions the immediate child - what if i'd like to transition multiple child elements in varying dom hierarchy depths differently - such as fading the body whilst transitioning `margin-top` on the header, `margin-bottom` on the footer and staggering transitions on the menu inside the header?
",codepunkt,maisano
130,2015-08-14 06:13:09,"@chenglou Thanks for pointing me in the right direction
@maisano Thanks for your clarification - that works okay-ish but is a good starting point for further inquiry.

Followup questions:
- On initial load of the app, the component shown first is not transitioned in. How can i achieve that?
- The `RouteTransition` only transitions the immediate child - what if i'd like to transition multiple child elements in varying dom hierarchy depths differently - such as fading the body whilst transitioning `margin-top` on the header, `margin-bottom` on the footer and staggering transitions on the menu inside the header?
",codepunkt,chenglou
130,2015-10-09 19:44:11,"@boyswan not too familiar with the router. I'll defer to @maisano for this one
",chenglou,boyswan
130,2015-10-09 19:44:11,"@boyswan not too familiar with the router. I'll defer to @maisano for this one
",chenglou,maisano
130,2015-10-09 20:19:53,"@boyswan by new api i'm assuming you meant the new `react-motion` api. i just updated the gist to reflect those changes, though i haven't tested it. conceptually it's largely the same, though a prop's name changed and you no longer need to access the `val` key from the interpolated values.
",maisano,boyswan
130,2015-10-14 02:35:21,"@maisano I seem to be having the same issue as@gonsfx where the initial route does not load...
",mattapperson,maisano
130,2015-10-14 14:12:25,"@mattapperson the initial route doesn't load or doesn't transition? if it's the latter, i think you can get that by adding `defaultStyles`.
",maisano,mattapperson
130,2015-10-14 14:25:08,"@maisano it was an issue with my styles. the absolute included in this component broke stuff
",mattapperson,maisano
130,2015-10-14 14:53:58,"@mattapperson :+1: yea, that component is more of a demo than anything else.
",maisano,mattapperson
130,2015-10-19 21:40:09,"Would the implementation change dramatically if @chenglou's example was modified to make the transition be a horizontal sliding animation instead of a fading one?
",rclai,chenglou
130,2015-11-09 14:49:41,"Hi @rclai,

Just replace the scale transfom in the render by `translateX(``${interpolated[key].x}%``)`.

And replace scale in both willEnter and willLeave methods by respectively `x: spring(-100)` and `x: spring(100)`.

That should work.
",griable,rclai
130,2016-01-14 14:02:14,"@cdebotton it's hard to tell what's wrong from this–what's the usage look like?
",maisano,cdebotton
130,2016-01-15 13:43:35,"@maisano, sure, the implementation looks like this:


",cdebotton,maisano
130,2016-02-05 22:47:09,"@threepointone we should have one, authoritative answer on how to make RR work with RM. I myself haven't used RR so I can't answer. But this is a recurring question.

@abelovic the migration guide is [here](https://github.com/chenglou/react-motion/wiki). Maybe [this](https://github.com/chenglou/react-motion/wiki/v0.4.0-examples/_compare/b23bda218bfc5414d2bb70c954c7ed5250e16fa2...6b4990a7adb5a28a633797f2cebc29ff3a21e363) will help
",chenglou,abelovic
130,2016-02-12 17:46:48,"@andrewgleave - thanks for this! I started doing something like this (except I used a slide transition) and it worked. After maisano released his wrapper I ended up changing to that because it is nicely abstracted

@maisano- Great wrapper!!! I only ran into one issue/improvement which I posted in your repo

Fade in/out:

Unfortunately this is one effect that doesn't look right. I have tried different stiffness/damping settings but when you transition it either moves so quick you don't notice the fade or one page starts to show through the other since it's opacity hasn't set zero yet. Ideally we would want the current route to fade out and once that is complete the new route fade in. I suspect you would need an animation end event to do this (which I believe isn't available yet)? Maybe there is another way to achieve this?

@chenglou - Obviously _incredible_ library but thanks for helping lead us to solutions on how to integrate with major third party components! Your demos are very cool but being able to use react-motion with react-router for example is a big deal. Developers finally have a well designed library to integrate advanced animations in real world apps :)

Expanding upon this concept further doing the following with react-motion would be awesome! 

https://www.google.com/design/spec/animation/meaningful-transitions.html

Although maybe this belongs in react-motion-ui-pack :)
",abelovic,andrewgleave
130,2016-02-12 17:46:48,"@andrewgleave - thanks for this! I started doing something like this (except I used a slide transition) and it worked. After maisano released his wrapper I ended up changing to that because it is nicely abstracted

@maisano- Great wrapper!!! I only ran into one issue/improvement which I posted in your repo

Fade in/out:

Unfortunately this is one effect that doesn't look right. I have tried different stiffness/damping settings but when you transition it either moves so quick you don't notice the fade or one page starts to show through the other since it's opacity hasn't set zero yet. Ideally we would want the current route to fade out and once that is complete the new route fade in. I suspect you would need an animation end event to do this (which I believe isn't available yet)? Maybe there is another way to achieve this?

@chenglou - Obviously _incredible_ library but thanks for helping lead us to solutions on how to integrate with major third party components! Your demos are very cool but being able to use react-motion with react-router for example is a big deal. Developers finally have a well designed library to integrate advanced animations in real world apps :)

Expanding upon this concept further doing the following with react-motion would be awesome! 

https://www.google.com/design/spec/animation/meaningful-transitions.html

Although maybe this belongs in react-motion-ui-pack :)
",abelovic,chenglou
129,2015-08-14 00:50:53,"@chenglou What about controlling the precision on something that isn't pixel-based? For example, an opacity-based animation currently has that fall-off problem where react-motion takes forever to reach 0. The element is basically invisible, but it keeps animating anyway.

FWIW, awesome work though!!! This one tiny edge has been the only rough spot for me.
",jdeal,chenglou
128,2015-08-11 03:47:50,"@chenglou oh, again? ;)
",nkbt,chenglou
128,2015-10-07 12:21:37,"@borisyankov I reckon API is done for now so you can rebase/update your example!
",nkbt,borisyankov
128,2015-10-07 12:36:31,"Ha ;)
@chenglou, when do you expect this to go in?
",borisyankov,chenglou
120,2016-12-03 22:35:14,"@threepointone I know this is super old, but I found someone that made a utility to help with this so I think this can be closed if you want https://github.com/germtb/color-interpolator",souporserious,threepointone
114,2015-08-03 16:11:47,"Hey @balanceiskey! Looking at the [specs](http://www.ecma-international.org/ecma-262/6.0/index.html#sec-ordinary-object-internal-methods-and-internal-slots-ownpropertykeys) `integer` props are in ascending order but `String` props are in creation order. You can just append a letter at the front of your number and it works.
",bsansouci,balanceiskey
107,2015-07-29 09:24:02,"@chenglou You can have separate export for React Native and turn components into factories. For example https://github.com/gaearon/react-redux/blob/master/src/native.js.
",gaearon,chenglou
100,2015-10-25 11:04:33,"@appsforartists it should be really easy to add ability to specify precision if you replace `Math.round(dict[key])`. For many cases even for height, 0.1 precision is desirable. Sometimes 0.01. Depending on the kind of animation.

Wrapper solution is pretty straightforward indeed, but it would be much nicer to have it as part of spring() config.
",nkbt,appsforartists
100,2015-10-25 23:39:54,"Now published to npm:

 [`var memoizeRounded = require(""gravel"").helpers.memoizeRounded;`](https://github.com/appsforartists/gravel/blob/master/src/helpers/memoizeRounded.js)

@nkbt I added a precision argument.
",appsforartists,nkbt
91,2015-07-28 18:10:48,"Talked on slack, will let @threepointone work on this in a fork since this isn't high pri
",chenglou,threepointone
89,2015-07-22 04:06:13,"I had a look at the radium tracker, and it seems like their fix is to ignore components with fn-children o_O. unfortunate result of the way it works internally, so there's not much we can do anyway. @yanivtal, as a quick workaround for your case, I'd recommend using something simpler like css classes / plain objects for the components you're animating. 
",threepointone,yanivtal
89,2015-07-23 04:21:16,"@threepointone That's what I'm thinking. I don't really need radium for that. Thanks. You're quick with it!
",yanivtal,threepointone
88,2016-01-26 06:08:30,"Well this sure took a long time to close...
We've put a hook in `componentWillUpdate` to sync stable changes. The strategy can change but the tests are now there to guard against it. @bsansouci feel free to check that it meets your expectations.
",chenglou,bsansouci
87,2015-07-22 08:49:30,"@mikemorton 0.2.0 out now. I'm closing this because I think this works. But ping me and tell me the result please. Thanks.
",chenglou,mikemorton
84,2015-07-19 18:24:56,"@bsansouci  This is using the built react-motion.js, included with standard script tags. i.e. All client side, no build step other than having jsx transformer.
",iandanforth,bsansouci
84,2015-07-19 18:37:23,"@bsansouci The TypeError happens when clicking on the first div
",iandanforth,bsansouci
83,2015-07-19 22:34:14,"@bsansouci  While I can’t repro the issue, both your scenarios for point 2 sound plausible. The animation loop can indeed run multiple steps in one frame which could cause what you are describing.

I don’t think the animation loop should be involved at all if it is not for coordinating the physics simulation.
",iclanzan,bsansouci
71,2015-07-16 07:16:51,"@nkbt Yep, I realized that. Just confusing that the demo explicitly said that the argument is supposed to be null.

@chenglou I agree on the initialValue prop, that would probably be easier to understand.
",peterssonjesper,nkbt
71,2015-07-16 07:16:51,"@nkbt Yep, I realized that. Just confusing that the demo explicitly said that the argument is supposed to be null.

@chenglou I agree on the initialValue prop, that would probably be easier to understand.
",peterssonjesper,chenglou
68,2015-07-15 19:04:12,"@iclanzan 's PR should resolve almost all issues regarding stability even given the frame-rate changes during resizing. @twobit Can you try out #57?

rebound-js has converters from Origami (where `k` and `b` are represented as `tension` and `friction`) and Pop (`bounciness` and `speed`): http://facebook.github.io/rebound-js/docs/rebound.html#section-61
",razh,twobit
68,2015-07-15 19:29:30,"I feel like having @twobit's suggested stiff_spring and wobbly_spring and such solves point 1? No trying to dissuade my porting tween-state over, but it seems this can be delayed quite a bit if we do provide convenient named configurations (even more so that they're literally an array of 2 elements that you can inspect and play around with).

Unrelated: react-motion at first almost used rebound-js. Then I realized I only needed a tiny chunk of the library so I just wrote the stepper.js code instead.

Unrelated 2: oh and this library does animate arbitrary data structures now, of course. cc @andreaferretti who mentioned this in chenglou/react-tween-state#22
",chenglou,twobit
68,2015-07-17 05:38:33,"@twobit regarding your first concern - would you prefer an api like https://github.com/threepointone/react-ease? I've been meaning to port it over to react-motion, if possible.  
",threepointone,twobit
68,2015-07-17 16:56:02,"@threepointone That looks pretty close but I rely on the object interpolation that Spring is doing
",twobit,threepointone
68,2015-07-25 19:58:48,"@twobit we've addressed point 2 already. I've made a demo to address point 1: https://cdn.rawgit.com/chenglou/react-motion/2a5f89bee700c6bbb0560eee0c8f9ad66d111bdd/demos/demo5/index.html

Have fun with it =)
",chenglou,twobit
68,2015-07-29 05:41:57,"Alright, some carefully chosen constants are now exposed under `constants` [here](https://github.com/chenglou/react-motion/blob/372446fc8679dcdbf4de2e983d53709ab40ce88c/src/constants.js) and will go in the next release (the one after 0.2.2). This, along with that demo I linked above, should ease the usage of spring constants enough for me to deem this issue solved.

As for traditional tweens, @threepointone or I might port the stuff over in the future (I also remember hitting a roadblock with using tween with this API format but that might be wrong). Somewhat low-pri right now because I've got some cooler stuff to show =).
",chenglou,threepointone
62,2015-07-14 17:11:59,"@nick that's what I meant when I said ""use a default value for the first render"" :D
",bsansouci,nick
62,2015-08-07 08:41:34,"@constb care to show a snippet? Say you're animating a box that's as high as the text inside it, from that height to 0.
",chenglou,constb
62,2015-08-07 09:37:23,"@constb wrapper is definitely needed if we don't want to mess up the content, but when we don't know the content height, we can't animate it. We first need to render content, get it's height and then do animation.
",nkbt,constb
62,2015-08-07 10:08:10,"@constb 



You get the `content.offsetHeight` to do animation. You need to know height of the content to do it. We are talking about animating element which is not yet rendered.
",nkbt,constb
62,2015-08-07 10:10:48,"@constb try to start with `var state = false;` instead ;)

Also try to do it when element is inserted dynamically to the page. So when you insert element, you want it to expand and not just appear instantly
",nkbt,constb
62,2015-08-07 10:25:42,"@nkbt easy. http://jsfiddle.net/constb/xur4pf6m/2/ my point is - if you need to know content height - render it into a wrapper with `height: 0; overflow: hidden;` and then animate wrapper's height. don't animate content height.
",constb,nkbt
62,2015-08-07 10:45:12,"@constb this is exactly what I suggested before =)
",nkbt,constb
62,2015-08-07 10:48:46,"@nkbt sorry, my bad. )
",constb,nkbt
62,2015-08-07 11:47:14,"@constb no problem, i completely forgot about this issue for a while, since it is not assigned to me. Oh, I wish we can ""assign to myself"" in Github for not owned repos...
",nkbt,constb
62,2015-08-11 01:34:47,"@derekr check out this PR https://github.com/elementalui/elemental/pull/31/files for reference.
You will need to check the element height and margins.
",nkbt,derekr
62,2015-08-11 01:45:05,"Awesome! Thanks @nkbt 
",derekr,nkbt
62,2015-09-24 20:58:38,"@sikhote Yeah! I stumbled upon this one before: https://github.com/sdecima/javascript-detect-element-resize (inspired by http://www.backalleycoder.com/2013/03/14/oft-overlooked-overflow-and-underflow-events/ ).
",sompylasar,sikhote
62,2015-10-05 22:33:03,"@chenglou no can't see any flicker.
",kristian-puccio,chenglou
62,2015-10-16 15:14:51,"thanks @nkbt this is exactly what i was looking for ;)
",arush,nkbt
62,2015-10-16 19:37:04,"@arush :+1:
",nkbt,arush
62,2015-10-19 12:25:08,"Ok so i spent some time using both velocity-react and react-motion + react-collapse, and I have to say, I agree with @chenglou that animation to/from height:auto out-the-box is something I'd like to see in RM core. Honestly im finding myself wanting to use velocity-react for these situations just because the API is simpler. 

Height animation is one of the most important features for most TransitionMotion use cases - if you ever want something to enter/leave without the container-div to do that awful snap after the node is removed - the height will need to be animated to/from auto. This is a very common use case for menus, accordions, dropdowns, popovers/tooltips. Whether this is something that RM should deal with or simply pass off to Velocity.js (someday) idk, but the API should be simple for the developer.
",arush,chenglou
62,2015-10-20 08:03:47,"@arush can you raise an issue in react-collapse for what you find frustrating or what is not working for you? That would be really awesome.
",nkbt,arush
62,2015-10-22 12:26:10,"@chenglou in my experience, velocity-react does have a flicker problem, and doesn't deal with this situation easily either... here's the issue with some gifs: https://github.com/twitter-fabric/velocity-react/issues/36

in the end, velocity-react doesn't cater for auto height children elegantly without opacity and display hacks.

@nkbt Gonna look into react-collapse again.
",arush,nkbt
62,2015-10-22 12:26:10,"@chenglou in my experience, velocity-react does have a flicker problem, and doesn't deal with this situation easily either... here's the issue with some gifs: https://github.com/twitter-fabric/velocity-react/issues/36

in the end, velocity-react doesn't cater for auto height children elegantly without opacity and display hacks.

@nkbt Gonna look into react-collapse again.
",arush,chenglou
62,2016-09-15 19:01:06,"I'm a little late to this party. I spent hours researching this and trying to find a solution, including anything that `react-motion` can do for me.

I think this is what @constb is talking about or something similar. It is the approach I took. Nice, light, and all native.

This is the my `Accordion` content component:


",chrispeterson3,constb
62,2016-09-29 03:49:53,"@chrispeterson3 The above solution works nicely but it hardcodes the initial state to be always closed. I have modified it a bit to accommodate both open and closed initial states.

JS



CSS


",amit1911,chrispeterson3
61,2015-07-13 21:40:07,"@chenglou oh, sounds pretty awesome! can't wait to see it :+1: 
",yamalight,chenglou
61,2015-07-29 15:47:23,"@chenglou looks great, thank you!
",yamalight,chenglou
57,2015-07-16 11:08:54,"@chenglou so far I do not have any major concerns. I want to give it a try on my current project to see how it works in real app. I will comment in the next hour or two.
",nkbt,chenglou
57,2015-07-16 12:47:48,"@nkbt I am totally open for refactoring and am all for pure functions but I fail to see what I could simplify. Can you give me some pointers? 
",iclanzan,nkbt
57,2015-07-16 12:55:20,"@iclanzan well it is kind of full-refactoring of the code, removing `this` references, moving things to functions without side effects and so on. No concrete examples though for now. It is my own opinion and I'd better wait for @chenglou word on the case.

If we decide to go functional, then you will need to rebase against the latest master first and then we  can work on the code itself.
",nkbt,chenglou
57,2015-07-16 12:55:20,"@iclanzan well it is kind of full-refactoring of the code, removing `this` references, moving things to functions without side effects and so on. No concrete examples though for now. It is my own opinion and I'd better wait for @chenglou word on the case.

If we decide to go functional, then you will need to rebase against the latest master first and then we  can work on the code itself.
",nkbt,iclanzan
57,2015-07-16 16:59:46,"@AndrewIngram That is terrific news!
",iclanzan,AndrewIngram
57,2015-07-16 18:14:38,"Yeah I didn't want to comment on the OOP-ness because it's the idea that's important here. But I did mind a bit that it's OO. Regarding state, this library should enable time-travel and such (@gaearon) and I really don't want any state that lives in some place that's gonna be hard to reach. Closures are fine and being inside components is totally fine.

Also is it just me or do the instabilities not happen unless I switch away browser tab? 1k chat heads on master.

@AndrewIngram just to make sure: the touch delay issue happens on this PR in particular and not on master?
",chenglou,AndrewIngram
57,2015-07-16 18:17:58,"@chenglou They happen without switching tabs. You do have to wait a bit for more of the elements to start animating since they all start in the top left corner. Just move your mouse around the screen and you should see it get unstable. I can always reproduce it.
",iclanzan,chenglou
57,2015-07-16 18:24:35,"@chenglou pretty sure it happens on master too, but it's hard to be sure because the poor performance means it's jumping around a lot
",AndrewIngram,chenglou
57,2015-07-16 22:44:36,"Super cool stuff @iclanzan, great read!
",bsansouci,iclanzan
57,2015-07-17 16:51:27,"@chenglou I guess you can merge it and we will keep improving it.
",iclanzan,chenglou
56,2015-07-12 19:44:40,"@chenglou 
Safari complains that

> Viewport argument key ""scale"" not recognized and ignored.

and Chrome says:

> The key ""scale"" is not recognized and ignored.

The possible values for viewport are documented at MDN:
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/meta
",cody,chenglou
55,2015-07-12 13:01:56,"@nkbt

> This works well with https://github.com/in-flux/in-flux

Cool. I'll have to parouse the code later. Sadly any router that requires being able to have access to the components when defining the router won't ever work for me, since my production needs requirements mean the component data never exists until someone requires the page (webpack require.ensure style universal app). The routers end up being very simplistic and custom built for the job.

> timeline you are talking about seems like a cross-component state. When you want to share some state between components the answer is simple - use Flux.

Uh. Maybe my way of doing things is just non-standard:
- all applications state of all components that exist (including placeholders for ones that dont yet) is stored in a baobab tree (and I do mean everything, form errors, form data, field data, page, page data, keys, user data, etc etc)
- anything that needs to do anything subscribes to that baobab tree (usually though baobab-react but I do explicit cursors too when I need to force certain patterns)
- if something in the application needs to happen you just have a function called (mainly call them actions, but dont really care honestly) that perform any data retrival if they wish to, and send changes to the application baobab tree; everything else just responds on it's own correctly since it's subscribed to the tree

I looked over flux, the patterns involved in it seems too unnecessarily verbose for my purposes. My way may not be the best but it's stupid simple, so easier to figure out when something goes wrong.

> That means you can create a timeline store to keep track state of animation and then apply it when needed to ReactMotion elements (or their animated targets directly).

I don't really understand this, but it may be just be that I'm missing something. I only found react-motion recently. I'll have to experiment some more.

> PS: hack keys are gone for the moment. will be added back later

:+1: 
",srcspider,nkbt
55,2015-07-12 13:19:23,"off-topic but @nkbt in your in-flux/in-flux#52 example you still clearly have access to the Chart object. I'm sure it's dynamically loaded in some sense specific to in-flux but I don't see how it's dynamic in the sense I meant. When I say dynamic I mean the application has NO code for Chart and browser went and made a network call to get code that describes how to make a Chart page, injected that code into its current context along with all dependencies specific to getting Chart page to work and displayed the page. 

Anyway talking about routers will get complicated real fast, since as soon as you combine dynamic with universal apps you need to talk about entry points to enable the user to load only code specific to a page when they ask for a page; so it's probably best not to derail further.
",srcspider,nkbt
48,2015-07-12 04:04:59,"@johnamiahford hasn't rebased his branch
",nkbt,johnamiahford
48,2015-07-12 04:56:37,"Heh I thought that still wouldnt pass github's merge check. @johnamiahford can you rebase and add just the npm and bower badges please? Also, the existing slack badge should directly go to the channel already
",chenglou,johnamiahford
45,2015-07-12 21:49:14,"Haha I know @chenglou :) the reason for this thread was to raise that question. `meldGoldIntoMold` is just hilarious :P
",dariocravero,chenglou
44,2015-07-11 08:11:16,"@salzhrani yes, all props passed to Spring are applied to rendered div.


",nkbt,salzhrani
43,2015-07-11 04:54:42,"@chenglou you can use something like 



This does not break React reconciliation and works fine. 
",nkbt,chenglou
41,2015-07-11 11:16:56,"@chenglou @nkbt [would love to hear your thoughts on this](https://github.com/dariocravero/react-motion/blob/extract-animation-from-spring/src/spring/animate.js).
",dariocravero,nkbt
40,2015-07-12 00:48:39,"@chenglou done #46 #47 
",nkbt,chenglou
40,2015-07-12 13:37:41,"@chenglou sorry about the size of the PR, I thought about chunk-sizing it too but it was too much trouble as one thing was depending on the other; mainly splitting Spring.jsx into multiple files and putting a better build process that outputs all the files to `lib`. I guess the question is: are you ok with the way this refactor was going? Or are you planning in keeping everything as it is?
",dariocravero,chenglou
39,2015-07-11 08:32:23,"Related: #31 which is causes by the weird time delta we get from browser slowing down rAF
Merging this. @iclanzan I'd love to decouple stepper from the rendering, gladly accepting PR =)
",chenglou,iclanzan
36,2015-07-20 22:31:04,"@sphire yeah check my initial snippet. It's children functions. No dirty state injection (yet) please.
And this'll be a separate repo once we finish iterating on it, don't worry. We're not trying to build a monolithic animation framework here.

Regarding PanResponder: I'll leave that to you folks to experiment. I'm afraid of diving into the responder system because it'll constrain my way of thinking about these things =)
",chenglou,sphire
33,2015-07-11 23:35:30,"@chenglou Maybe add a gitter link for anything that might require irc-like live chat (help with anything for example). It's easy to use and unlike irc people easily see what people were chatting about before they arrived and can also answer someone even after they leave and the person will just receive an email about it. It's also visible to guests, and you just need github to access it. Here's webpack's as an example: https://gitter.im/webpack/webpack/

Maybe this is just a setting, but Slack presented me with a big ""sign up to do anything"", and didn't feel like doing that since they presented to me a ""hidden steps form"" for sign up, but I assume it does something similar to gitter but is more of a private thing for core contributors only? 
",srcspider,chenglou
33,2015-07-12 11:31:31,"@nkbt didn't know about the irc integration, awesum
",srcspider,nkbt
31,2015-07-11 19:29:46,"@nkbt We don’t know the duration of animations ahead of time so as to “align” it or set the last value. Each step is computed from the values of the previous one. Best we can do is try to compute multiple steps to catch up the lost time. If the time lost is too great and would take too many steps to catch up then we have two options: **pause** or **end** the animation.

If down the road we want to support physics models other then just springs we might not even know the end value. Think of something like momentum scrolling where you don’t know beforehand what the end position is. As such I would suggest we go with pausing.

I am working on decoupling the stepping function from rendering and it will among other things solve this problem.
",iclanzan,nkbt
31,2015-07-11 19:43:04,"> If down the road we want to support physics models other then just springs we might not even know the end value. Think of something like momentum scrolling where you don’t know beforehand what the end position is. As such I would suggest we go with pausing.

@iclanzan I want the Decay component actually, so yes, that makes sense. Pausing it is.
(Also, looking forward to decoupling the stepping function!)
",chenglou,iclanzan
31,2015-07-13 17:41:39,"@chtefi to clarify: tldr yes this is a bug, because the time delta gets screwed up. This will be fixed hopefully soon.
",chenglou,chtefi
29,2015-07-21 19:33:43,"@chenglou is there any way to use the spring interpolation outside of a react component, or at least outside of the render method? In my tests I am getting much better animation performance calling `myRef.setNativeProps({})` rather than modifying component styles. 

I realize this violates the basic declarative principles of the library but something like:



 Thoughts?

With my current implementation I am getting unpredicable spring action, often indeterminate oscilating. I assume this is because the react-native timer is less reliable. I will try it out with your latest updates and see if that helps.
",rt2zz,chenglou
29,2015-07-23 18:46:32,"@rt2zz react-motion's still in early phase so there's still a lot of perf improvement to be had. If you can profile your app and tell us where the bottleneck is, we can target them better.

(Don't forget to use the prod build of react that strips out the dev conditional blocks correctly.)
",chenglou,rt2zz
29,2015-12-21 12:33:28,"@chenglou Is there a comparison, performance-wise, between Motion and Animated?

(I am sure there is, I am just a bit lazy to look for any atm :)
",phaistonian,chenglou
29,2015-12-21 14:19:11,"@phaistonian Not officially, I should give it a try. Any ideas how we could accurately benchmark an animation framework?
My guess is that Animated will win because most of it is implemented natively, and they only pay the cost of the communication between JS and native. RM is utterly unoptimized.
",bsansouci,phaistonian
29,2015-12-21 14:21:00,"@bsansouci Funny thing, the RN team actually suggested RM (when asked about animation in a recent AMA on Reddit) and not Animated.

Then again, @chenglou is an FBoy as well ;)
",phaistonian,bsansouci
29,2015-12-21 14:21:00,"@bsansouci Funny thing, the RN team actually suggested RM (when asked about animation in a recent AMA on Reddit) and not Animated.

Then again, @chenglou is an FBoy as well ;)
",phaistonian,chenglou
29,2015-12-21 15:17:47,"@phaistonian because RM is just <3
",bsansouci,phaistonian
29,2015-12-28 23:42:43,"@chenglou @bishopZ To elaborate, I may have misstated it as ""not working"". (I was extremely frustrated to RN when I was commenting so it could be a bit excessive) I did not try to port every demo though, it absolutely works after those changes! (`div` to `View`, `button` to `TouchableHighlight`, etc.) And they are very pleasant to use, compared to Animated. 

However, I have seen some native app folks (who are not really familiar with web techs or React for web) get interested by React Native and get confused by these rather 'trivial' differences after using a few React libs. I thought 'just working' examples can help those kind of people.
",sairion,bishopZ
29,2015-12-28 23:42:43,"@chenglou @bishopZ To elaborate, I may have misstated it as ""not working"". (I was extremely frustrated to RN when I was commenting so it could be a bit excessive) I did not try to port every demo though, it absolutely works after those changes! (`div` to `View`, `button` to `TouchableHighlight`, etc.) And they are very pleasant to use, compared to Animated. 

However, I have seen some native app folks (who are not really familiar with web techs or React for web) get interested by React Native and get confused by these rather 'trivial' differences after using a few React libs. I thought 'just working' examples can help those kind of people.
",sairion,chenglou
26,2016-01-19 08:36:45,"@Xananax Thanks for the feedback! And sorry for the late reply. Haven't gotten around this until now.

Due to some newer constraints that I'll be putting onto the style object (can only contain data you need to interpolate, and not random properties such as `todoItemText` that you stuff in there for the sake of piggy backing on the diffing algorithm), I need to reconsider this API and switch to array.

Here's the potential new format:



Is this more in line with what you have in mind?
(If that's relevant: I can't allow directly storing an array of ReactElements, because `willEnter/willLeave` and others need to be able to read into the style property.)
",chenglou,Xananax
24,2015-07-09 00:31:33,"@chenglou delegate it =)
I'm happy to do that asap. Assign to me if you are ok
",nkbt,chenglou
24,2015-07-10 08:23:00,"@chenglou could you please create a `gh-pages` branch so it is possible to make PR there?
",nkbt,chenglou
21,2015-07-07 19:10:51,"@chenglou What about `npm install ⚛✨` then?
",kittens,chenglou
21,2015-07-07 19:15:14,"@chenglou did you try to contact react-animation package owner? It seems that package is abandoned and it is likely they can transfer package name to you.
",andreypopp,chenglou
21,2015-07-07 19:15:57,"@brentvatne react-pop would be neat, too bad this library has no association with Pop (except in spirit!)
@andreypopp: yeah I did, hasn't replied yet.
@devknoll re-animation...humm
",chenglou,devknoll
21,2015-07-07 19:15:57,"@brentvatne react-pop would be neat, too bad this library has no association with Pop (except in spirit!)
@andreypopp: yeah I did, hasn't replied yet.
@devknoll re-animation...humm
",chenglou,andreypopp
21,2015-07-07 19:15:57,"@brentvatne react-pop would be neat, too bad this library has no association with Pop (except in spirit!)
@andreypopp: yeah I did, hasn't replied yet.
@devknoll re-animation...humm
",chenglou,brentvatne
21,2015-07-07 19:52:27,"using the react- prefix make it WAY MORE easier to locate a package in the npm hell, so I'm against the ""re"" only prefix. Sorry @dariocravero  :D
",attilah,dariocravero
