issue_num,datetime,body,login,mention_login
408,2016-03-12 10:10:12,"Nice, thanks @gdi2290!
",mastertinner,gdi2290
402,2016-03-09 18:23:06,"@dweitz43 I can agree.  Removing node_modules from the exclude does allow the build to work.  Probably not a production solution though.
",jkyoutsey,dweitz43
399,2016-03-09 10:16:49,"@gdi2290 do you have any other examples of TypeScript modules which only expose the js files? I am trying to find whether there is any kind of best practice.

@cschroeter another solution that could work would be to implicitly reference the js file in your code:


",urish,gdi2290
399,2016-03-09 10:16:49,"@gdi2290 do you have any other examples of TypeScript modules which only expose the js files? I am trying to find whether there is any kind of best practice.

@cschroeter another solution that could work would be to implicitly reference the js file in your code:


",urish,cschroeter
399,2016-03-09 10:28:24,"@urish Unfortunately this leads to `Cannot find module 'angular2-moment/TimeAgoPipe.js'.`

By the way  - using angular2-jwt also causes a module parse error. 
Maybe it is ""okay"" to include node_modules so people don't struggle with this. @gdi2290 Your thoughts on this?
",cschroeter,gdi2290
399,2016-10-19 10:38:26,"@gdi2290 could you please point to a recent version of webpack config file with the offending line? Or maybe fix the link with the version at that time? Thank you!
",BrainCrumbz,gdi2290
396,2016-03-09 01:11:40,"@gdi2290 Are you going to restore the changes involving the default webpack config file?
",sumigoma,gdi2290
389,2016-03-09 08:26:55,"@gdi2290 checking this out now. Was gonna make a pull request but only  got about half way with the exceptions that you have now listed. Seems still seems to be an issue mangling. 
",nigeman,gdi2290
385,2016-03-29 17:12:22,"@gdi2290 @valorkin Thanks. It worked.
",prayagmk,gdi2290
385,2016-03-29 17:12:22,"@gdi2290 @valorkin Thanks. It worked.
",prayagmk,valorkin
382,2016-03-08 00:11:21,"How about referring components like how we are doing with angular2 components?

To import something from angular we are using 
`import { isString } from 'angular2/src/facade/lang';`

Can we do the same for components in our application?
`import { HomeComponent } from 'angular2-webpack-starter/components/home.component';`

I tried adding `*.d.ts` in each folder, but couldn't achieve that.

@gdi2290, can you give us some directions to achieve the same?
",sasidhar,gdi2290
382,2016-03-08 01:07:22,"@gdi2290 Thanks!
",sasidhar,gdi2290
382,2017-01-12 15:21:01,"@gdi2290 
Cannot get aliases working with the current version of webpack 2.2.0-rc3. With old webpack 2.1.0-beta.22 this was working perfectly.

In large projects with variable depth paths aliases are must have, and ../../../../../ imports are just next to impossible to read. In example / toy projects this doesn't matter.",rvalimaki,gdi2290
382,2017-01-12 16:55:55,"@d3viant0ne 

Thanks, I tried also with path.resolve, but it simply refuses to work with 2.2.0-rc3 for me. 

My alias definition in webpack.common.js / resolve:



Previously I was using following, and it did work with 2.1.0-beta.22, but not with 2.2.0-rc3:


With the latter, I get only following errors 


With the former, I get the above error, and the classic TypeScript compiler error for module not found.

I'm just wondering if AOT or DLL has something to do with this.",rvalimaki,d3viant0ne
382,2017-01-13 08:39:56,"@d3viant0ne 

I know that AOT itself changes only the compiled output, but I thought that to make AOT working someone had to write a shiny new webpack loader or something that could maybe somehow affect the situation. 

I have never seen before those ""[at-loader]"" warnings and errors. Our last ""full sync"" with angular2-webpack-starter was back in 9.9.2016, so probably quite a few things have changed after that.

Ps. I did try to add following paths also to tsconfig.json and tsconfig.webpack.json, but did not work:

",rvalimaki,d3viant0ne
382,2017-01-16 14:03:26,"@shlomiassaf 

Thanks, TsConfigPathsPlugin fixes the issue with aliases / paths. 

(Now I'm facing a different issue with at-loader not accepting my dual definitions for enums like ""export enum foo {} export namespace foo { /* helper functions for foo-enum */ }, but asking about them elsewhere.)",rvalimaki,shlomiassaf
382,2017-01-17 13:18:09,"Hey guys,

Well I'm trying to figure it out for days and still got nothing.

Today I follow @shlomiassaf steps, but still the same:







Does anyone have any idea?",rochapablo,shlomiassaf
380,2016-03-09 03:07:46,"@gdi2290 Done!
",louisscruz,gdi2290
378,2016-03-04 07:59:51,"on my way :) @gdi2290
",samvloeberghs,gdi2290
378,2016-03-23 10:20:47,"@gdi2290, it still does not output the same results.

`npm run build:prod` gives errors on tslint
`npm run lint` doesn't 
",samvloeberghs,gdi2290
378,2016-03-23 12:18:53,"@samvloeberghs In my case the fix was simple. In package.json change `""lint"": ""./node_modules/.bin/tslint src/**/*.ts""` to `""lint"": ""./node_modules/.bin/tslint 'src/**/*.ts'""`. The missing quotation marks were established in [this commit](https://github.com/AngularClass/angular2-webpack-starter/commit/1563944036b4f2c80ca0ddca93487b197f7bf231) and fixed in [this commit](https://github.com/AngularClass/angular2-webpack-starter/commit/d4d2c04b6f1c1f78dc7170cd37adba70dfc2bf41).
",louisscruz,samvloeberghs
372,2016-03-09 13:12:49,"@gdi2290 Thank you for the fix! Project works after latest changes!
",alvipeo,gdi2290
372,2016-03-10 19:49:56,"@gdi2290 
I'm still getting this with node 5.7.1 ts 1.8.2 and awesome-ts-loader. Was there anything else?
",austbot,gdi2290
372,2016-03-22 15:54:11,"@hollanderbart running npm install twice works, thanks
@gdi2290 nevertheless, Rxjs beta.3 seems to work. Only IntelliJ shows me some errors with the Observable interface due to the ambient method declarations.
",broth-eu,gdi2290
364,2016-07-25 02:30:36,"Hi, @jgodi, @gdi2290  

Now i can use _AVA_ to test a file which written by _Typescript_ without via _Webpack_

For testing, we can use _ts-node_ for _AVA_, 

( _ts-node_  is a preprocessor for _AVA_ ),

then we dont need to transpile typescript via _Webpack_,

although through this way will lost powerful HMR ...
",LiTiang,gdi2290
348,2016-02-26 11:10:39,"I back this comment from @gdi2290 and wanted to make the same comment before.

Although I like the idea of configuration and the DRY principle, separating the config files gives you more flexibility and readability ( depending on the environment), with the little compromise of having to repeat yourself.  Putting too much logic in one file will also bloat it a lot ( especially when you're extending this basic setup )
",samvloeberghs,gdi2290
348,2016-02-26 17:36:11,"@Spittal great idea! can you edit this page https://github.com/AngularClass/angular2-webpack-starter/wiki/How-to-DRY-up-your-webpack-config I can also change the title or anything
",gdi2290,Spittal
329,2016-02-15 17:16:47,"@gdi2290 Yes, bringing back polyfills has fixed the Rx problem... Please note, that this issue is not about broken observables, it is about that fact going unnoticed in CI...
",saldoukhov,gdi2290
327,2016-02-12 02:55:22,"Thanks @gdi2290.

I found how to fix the problem.

Delete the Typings directory.

Run npm install.

This, of course, recreates the Typings directory correctly.
",chriscurnow,gdi2290
326,2016-02-12 07:42:36,"Hey @gdi2290 what's the actual reason for using webpack-md5-hash? To get less risk of collisions? If so, apparently it's possible to simply pass a different hashing algorithm in the output options as per the last comment there: https://webpack.github.io/docs/long-term-caching.html
",dsebastien,gdi2290
326,2016-02-12 19:22:23,"@gdi2290 Thank you! After updating md5-hash to 0.0.5 it shows me the useful error stack.
",lanocturne,gdi2290
324,2016-02-15 08:40:56,"@gdi2290 
ups, i forgot to update index.html. thanks it works
",Somiks,gdi2290
316,2016-02-10 21:25:20,"@Spittal can you update this wiki page https://github.com/AngularClass/angular2-webpack-starter/wiki/How-to-include-PostCSS on how to include PostCSS (or at least what you have already). I can try it out and see what the fix is
",gdi2290,Spittal
314,2016-02-09 14:02:41,"one way as @samvloeberghs said
or use copy webpack loader
",valorkin,samvloeberghs
314,2016-02-25 11:36:11,"@samvloeberghs - that works for me, but I'm using `html-loader?minimise=true` to load HTML files in `webpack.config.js`, instead of `raw-loader`. This strips the HTML of unnecessary characters (good!) but then Angular2's TemplateNormalizer thinks my HTML is invalid (which is incorrect).

HTML:  `<div><img src=path/to/img.png> <a href=#/page1>Link</a></div>`

Is that why you are using `raw-loader`, because of Angular2's buggy HTML parser?
",uglow,samvloeberghs
314,2016-02-25 22:31:09,"@samvloeberghs - The following strings **work**:



These strings do **not work**:



So it appears that the template parser may be looking for `"">` to determine the end of the start-tag of a HTML element. Notice that `<a class=btn href=""..."">` works, even though there are no quotes for the `class` attribute.

I've raised this question on the [Angular repo](https://github.com/angular/angular/issues/6099#issuecomment-188771286), and they suggested I raise a new issue. So I'll do that now.
",uglow,samvloeberghs
310,2016-02-25 23:01:27,"hi @gdi2290,

Installed npm 3 fix the issue. thanks
",KhoaSydney,gdi2290
309,2016-02-12 01:02:28,"@rjmreis can you make a pull-request?
",gdi2290,rjmreis
306,2016-03-13 05:15:57,"@gdi2290 Thank you
",MurhafSousli,gdi2290
295,2016-02-05 16:27:06,"@samvloeberghs I do not need a sass file in prod environment. Since I am coming from world of Gulp, still new to webpack, I am not too familiar with this use case. 

What I really want, compile `scss` into `css`, that is it, no debugging needed in prod. 

In my component source file, I have `styles: [require('./myComponent.scss')],`, in that case, in the production build, I need to compile `scss` to `css`, but component file still referencing `myComponent.scss`, that is part that I do not understand completely. 

Your approach works 100% fine in development environment, could you show me really quick on how to make it work in prod environment? Use [this test repo](https://github.com/mattma/angular2-webpack-starter)
",mattma,samvloeberghs
295,2016-02-06 07:03:04,"@samvloeberghs I tried with your solution, it did not work as expected. Some styles works like `h1[_ngcontent-hkn-3]` selector, most of them did not. I am not sure how to make it work.

@gdi2290 solutions works fine. I just want to know the details what is behind the scene. [See my previous questions](https://github.com/AngularClass/angular2-webpack-starter/issues/295#issuecomment-179642614)
",mattma,gdi2290
295,2016-02-06 07:03:04,"@samvloeberghs I tried with your solution, it did not work as expected. Some styles works like `h1[_ngcontent-hkn-3]` selector, most of them did not. I am not sure how to make it work.

@gdi2290 solutions works fine. I just want to know the details what is behind the scene. [See my previous questions](https://github.com/AngularClass/angular2-webpack-starter/issues/295#issuecomment-179642614)
",mattma,samvloeberghs
286,2016-02-01 16:43:05,"@cschroeter can you make a pull-request?
",gdi2290,cschroeter
286,2016-02-02 08:27:46,"It gets tricky if a component don't have a corresponding spec file since you include it in your Karma configuration, code get executed no matter what. 

I would suggest before executing test to run a plugin showing a warning for files not having a corresponding spec file.

@gdi2290 What is your opinion on that?
",cschroeter,gdi2290
278,2016-01-30 19:41:11,"@datatypevoid It sounds more like you've recently updated to NPM v3. Since NPM v3 creates a flat structure, it assumes certain things about the module installation layout that currently exists. If you're combining a previous NPM v2 install with v3, this is a pretty common issue I've seen pop up (because it assumes it exists at the top level from a different dependency, but NPM v2 structure was no flat so it actually doesn't exist).

Does that sound like your problem? If so, just run a re-install over the modules to make sure the structure is correct.
",blakeembrey,datatypevoid
276,2016-01-30 01:24:00,"@datatypevoid  can you update this file or pull latest changes again
https://raw.githubusercontent.com/AngularClass/angular2-webpack-starter/master/src/polyfills.ts
",gdi2290,datatypevoid
271,2016-01-29 04:15:57,"My issue is a duplicate. Visit issue #178 for more details. 

@gdi2290 i'll read more about it.
",martinoppitz,gdi2290
262,2016-01-27 21:35:41,"@mastertinner can you make a pull-request and comment about it in prod webpack configs
",gdi2290,mastertinner
262,2016-04-13 20:59:01,"The workaround suggested by @gdi2290 worked in a couple of betas, but now the mangle:false seem to be the only option (I'm using Webpack with Beta.14). Otherwise I'm getting maximum calls stack size exceeded.
",yfain,gdi2290
253,2016-01-25 04:51:22,"@gdi2290 think you very much ,it's work! would you please tell me why need use `npm update`?
",royzhao,gdi2290
253,2016-01-25 04:55:06,"@gdi2290 think you again~
",royzhao,gdi2290
243,2016-01-22 22:46:40,"@gdi2290 Got it, thank you so much.
",MurhafSousli,gdi2290
242,2016-01-22 10:25:54,"@valorkin thanks for your help.
updating my wallbay.js to



there is still errors


",pashaie,valorkin
242,2016-01-23 06:15:07,"@gdi2290 Awesome, thanks!
",ArtemGovorov,gdi2290
231,2016-01-17 21:41:19,"@blakeembrey 

> As for the additional issues, I know Angular has some binding so the global $ so you might have to do something there. If you can provide a link I can quickly review what you've done, that'll make it easier.

Indeed it does, I solved it by changing [L3200](https://github.com/DefinitelyTyped/DefinitelyTyped/blob/master/jquery/jquery.d.ts#L3200) from:



to



The problem with this solution is, if `jQuery` is included as a requirements in the `typings` file then `typings install` will reset the file.
",abdulhaq-e,blakeembrey
226,2016-01-15 01:43:16,"@ApiStack so did you run into an error without these are were these mentioned as hidden modules or something?
",gdi2290,ApiStack
226,2016-01-15 02:21:17,"@gdi2290 
Just tested under OSX, the webpack runs without any error. But don't know why it fails on windows.
",lzbgt,gdi2290
226,2016-01-15 02:57:41,"@gdi2290, the vendor bundle is too big for use, any idea to make it succinct?


",lzbgt,gdi2290
222,2016-01-13 20:28:35,"@gdi2290, that line I commented once I first time ran a project :) 
Actual problem is here and there is no solution yet even from author of loader https://github.com/TypeStrong/ts-loader/issues/78#issuecomment-171078918

in older version of ts-loader 0.5.2 it took <1 sec to rebuild, in new version it takes ~5sec :( 
",panKt,gdi2290
221,2016-01-24 20:08:27,"Thanks for your reply, @gdi2290! Unfortunately that didn't help... I'm still getting `ORIGINAL EXCEPTION: TypeError: this.connection[method] is not a function` when opening the app in the browser...
",mastertinner,gdi2290
220,2016-02-29 06:55:12,"@gdi2290  Any progress on this?
",ansarizafar,gdi2290
219,2016-01-13 12:01:08,"Thank you @davidarnarsson , that works. And @abdulhaq-e I tried implementing your suggested change but it ruined my layout unfortunately. The problem now remains that both styles are being loaded on both pages.

The main problem is the background colour, which is different for both components. I have this:



but the `background-color` for each component is the same, even though I am specifying a different colour in each scss file. This is more of an issue with Angular 2 so I will go elsewhere for the answer.

Unless you know.

Thanks for your help. Mark
",mark-norgate,abdulhaq-e
218,2016-01-12 20:53:34,"thanks a lot, @gdi2290! that fixed it.
",mastertinner,gdi2290
218,2016-01-16 21:45:00,"+1 thanks @gdi2290 for the workaround
",phil-lgr,gdi2290
218,2016-01-18 22:08:42,"@gdi2290 thanks a lot! :)
",valorkin,gdi2290
213,2016-03-31 19:12:40,"@gdi2290 do you use that instead of the angular2 polyfills?
",ps2goat,gdi2290
211,2016-02-24 19:41:30,"@dweitz43 +1. me too..
",ibmsdave,dweitz43
207,2016-01-10 06:18:06,"@gdi2290 I investigated a little bit and oddly enough I don't found out how do run the tests in course of the webpack watch mode (or build in general). Thought in times were everybody in the javascript world talks about the importance of testing, it is ""best practice"" to run the tests on every code change... 
",maku,gdi2290
206,2016-01-25 02:22:44,"@samvloeberghs  nvm I got it working
",gdi2290,samvloeberghs
203,2016-01-07 08:53:26,"Thanks for updating webpack config! @gdi2290 
",cuitianze,gdi2290
199,2016-01-27 01:10:40,"@phil-lgr cheers for the note. I will discuss with @gdi2290 for inclusion into core (smiles).
",manavsehgal,gdi2290
199,2016-04-10 21:35:12,"Having done quite a bit of this lately and I would suggest going the route @gdi2290 suggested.

Fork it and create a walkthrough on how to add, material2/ng2-bootstrap/sass/whatever
Open a PR for the readme and have the repo added to a list of projects that have been extended.

It simplifies pulling in updates from the upstream repository ( this one ) and still provides value to the community using it without bloating upstream.
",d3viant0ne,gdi2290
198,2016-01-05 01:39:22,"@gdi2290 It still gives the error (only in production, not dev).

@manavsehgal when I comment out CommonsChunkPlugin for common, it just moves up to vendor to being the file that calls the same error. If I comment out the plugin for vendor it just moves up to main. 

It works without a problem in plunker, but not in production build: https://plnkr.co/edit/XBqIYu4aHyNi7TJtc5wH?p=preview

Every directive I have with an input setter breaks in production build. 
",qdouble,gdi2290
198,2016-01-05 03:04:46,"@gdi2290 The issue persists. I just did a clean install of the latest repo and the error is still there. There is still something wrong with the current build.

To reproduce error, all you have to do is...
1. Have latest repo installed.
2. Copy the template from app.ts into project app: https://plnkr.co/edit/XBqIYu4aHyNi7TJtc5wH?p=preview
3.  Copy the attributeSample.ts from above plunker and copy and import it into app.
4. Do a production build and it will compile successfully, but soon as you open up browser you will see the error


",qdouble,gdi2290
198,2016-01-07 18:59:00,"@gdi2290 thanks, it works great now :+1: 
",qdouble,gdi2290
196,2016-01-04 19:00:31,"@gdi2290 Absolutely! Don't merge (as mentioned)! However, maybe we can keep the PR open just to see if others have thoughts that may help form the standards or reach consensus?

Idk, I wish I didn't have mixed feelings about the going conventions/standards, but it seems they are amiss on conveniences and simple shorthand.
",NathanWalker,gdi2290
191,2016-01-06 11:28:32,"@blakeembrey I will give it a try. But I can only do it at next monday. 
",maku,blakeembrey
191,2016-01-11 06:47:22,"@blakeembrey With the latest angular2-webpack-starter version (after a fresh clone) the reported error is the same `typings ERR! message Missing dependency ""es6-promise"", unable to compile dependency tree`
",maku,blakeembrey
191,2016-01-12 06:41:21,"@blakeembrey After updating typings (current version is 0.6.1) I get the following:


",maku,blakeembrey
191,2016-01-15 07:49:41,"@blakeembrey Yes, I am behind a proxy.
",maku,blakeembrey
185,2016-01-22 02:54:43,"@dsebastien @gdi2290 Let us start a wiki page for documenting the naming conventions. We can use this thread to report issues or debate alternatives. 

Agree with @dsebastien that we can reference existing conventions so it is easy for folks migrating over from Angular1. 

Where missing, we can also lookup other best practices - like [API naming conventions from Apigee](https://pages.apigee.com/rs/apigee/images/api-design-ebook-2012-03.pdf) could possibly help navigation / router related naming conventions.
",manavsehgal,gdi2290
185,2016-01-27 02:02:34,"I added my opinion to the wiki page you created @gdi2290 
",choopage,gdi2290
182,2015-12-28 07:11:44,"@gdi2290 Many thanks for your prompt response and action! Looking forward to pulling this change.
",manavsehgal,gdi2290
178,2015-12-24 15:43:12,"@Ludevik @gdi2290 , you can take a look at my [angular 2 starter](https://github.com/antonybudianto/angular2-starter), I already integrate it with `gulp test` task
",antonybudianto,gdi2290
178,2016-10-08 05:44:34,"@d3viant0ne sorry, can you clarify your comment?
",emilio-martinez,d3viant0ne
175,2015-12-22 17:00:59,"@blakeembrey currently tsconfig.json includes (redundand?) files that are referenced from app.ts:



app.ts:



If those are removed from tsconfig.json (meaning that the user will not end up maintaining the file most of the time), that would be fine as well.

Visual Studio Code understands tsconfig.json doesn't have ""files"" property, as said it understands all .ts (and .d.ts) files contained in the directory tree under the tsconfig file itself. Don't know about Atom.
",vivainio,blakeembrey
175,2015-12-22 17:08:57,"Yes, seems redundant to me too. But I'm not the person to fix this, just responding because I was pinged unceremoniously. @gdi2290 Fix your shit. The other option is using `exclude` and basically doing the inverse, but I prefer things to be explicit instead of implicit anyway - includes should land in `tsconfig.json` soon which will resolve this forever.

Yes, Atom and Sublime and other tooling also understands this also. But you have to exclude everything that's not meant to be included and I can tell you that's a pain sometimes and I wouldn't recommend it as the default. At a minimum, you'll have to start with `node_modules`. Also, you can't use `files` with `exclude`, which means the second some file inside of an excludes needs to be included (E.g. a module provides you an ambient declaration, such as `reflect-metadata`) you can no longer use `exclude` properly. 

Edit: Grammar.
",blakeembrey,gdi2290
162,2015-12-16 18:59:49,"Sorry @gdi2290, you're absolutely right - the latest runs perfectly, thank you!

Incidentally, doing a fresh clone and `npm install` gave me this:



I downgraded to 0.33.3 thought and it's fine... is that the correct thing to do?
",jamesthurley,gdi2290
154,2015-12-15 06:20:21,"Thanks, @gdi2290! :)
",monokrome,gdi2290
153,2015-12-14 18:18:47,"@mastertinner Try `npm install tslint`.

@Emnalyeriar @MischaZed Do a `typings install`.
",blakeembrey,mastertinner
153,2015-12-14 18:27:16,"@blakeembrey, thanks. That worked.
",mastertinner,blakeembrey
144,2015-12-10 19:20:43,"@sumigoma @gdi2290 Currently taking a look at this repo which uses it apparently with webpack: https://github.com/skolmer/react-hot-boilerplate-vscode

//Edit: Also this one: https://github.com/Microsoft/vscode-chrome-debug/issues/63
",juristr,gdi2290
141,2015-12-08 12:42:29,"Got it to work.

@valorkin I had already installed `moment` via tsd.

What I had to do was the following.

**1. Reference the `tsd.d.ts` generated by `tsd` in `src/typings/_custom.d.ts`.**



Not sure that's the right place, but it definitely worked and looks clean to me.

**2. Moving the tsd typings to `src/typings` for more consistency**

Obviously this is not needed, but I found it more intuitive to have a single app-wide `typings` folder. For doing so I added a `tsd.json` ([src here](https://github.com/juristr/angular2-webpack-starter/blob/simple-component/tsd.json)). Maybe we should include this in this starter by default? What's your view on this @gdi2290 ? or does it interfere with your plans from issue #122 ?

**3. Change the `moment` import as suggested by @valorkin**

It now looks like this:



TypeScript autocompletion now works as expected
![image](https://cloud.githubusercontent.com/assets/542458/11655886/7bf6381a-9db1-11e5-819f-bb25612da277.png)

Someone still has to explain me why I don't need any ""path"" in the import for moment while I need it for angular2. Is it 'cause `moment` is somehow ""global""?? Otherwise I'll find it out :wink: 
",juristr,valorkin
141,2015-12-08 12:53:07,"oh I see, thx a lot @valorkin.

What do u think of including by default the `tsd.json` and reference the `tsd.d.ts` directly from the `_custom.d.ts` in this seed project? Would help newbies to get started easier, don't you think? 
",juristr,valorkin
141,2015-12-08 14:56:01,"we're planning on switching to `typings` rather than `tsd` since `typings` a superior typing manager. Thanks @valorkin for answering and closing the issue :+1: 
",gdi2290,valorkin
141,2015-12-08 14:57:37,"@gdi2290 Cool, ya, that's what I was already guessing when I saw #122 . Thx for answering
",juristr,gdi2290
137,2015-12-04 11:46:08,"@chriscurnow You can get them here: https://github.com/AngularClass/angular2-examples
",SekibOmazic,chriscurnow
136,2015-12-08 21:57:09,"Still don't get it, @dotcs can you provide an example? I have a 'styles' folder under app. Something like this
app
 |-styles
  |--main.scss

After installing sass-loader and put above config code at webpack.config. I don't see main.scss gets mapped to css and be loaded in browser.
",lanocturne,dotcs
136,2016-01-02 16:26:18,"If anyone else was a little confused to what @gdi2290 suggested:


",liampmccabe,gdi2290
136,2016-02-02 18:36:50,"@gdi2290 - Is it possible to override bootstrap variables along with the implementation from your wiki?
",dvh91,gdi2290
136,2016-02-10 12:07:10,"@gdi2290 your wiki page works fine,

if you import in your sass file other css files you have the problem with the relative URLs in your CSS files. The avoid that do this

https://github.com/bholloway/resolve-url-loader#

in webpack.config.js do this



@gdi2290
I don't like at all load my scss file in top level component by styles and encapsulation. Isn't there a possibility to load the compiled CSS file in the index.html file?

thx
 Michael
",mburger81,gdi2290
136,2016-08-23 16:45:29,"@rjmarques thanks for the link
@gdi2290  - the main issue I'm struggling with is the testing. Thanks for the offer - If you don't mind that would be awesome. 
",kingsleyh,gdi2290
136,2016-09-03 16:18:54,"Thanks to @akeating and @gdi2290 for all the advice above.  Works great.

Has anyone been able to get scss files loaded this way through styleUrls to work with HMR so only the CSS gets reloaded?  (In my testing this works with scss files included at a global scope, but not with ones included with components)
",abierbaum,gdi2290
136,2016-12-18 11:45:03,"@kingsleyh , @gdi2290 have you be able fix the issue? I have exact issue with the test like you. Thanks",dinhvan5481,gdi2290
127,2015-11-09 07:14:37,"@gdi2290 Performance matters, you're absolutely right. I have had another look at the regex and found out how to tweak it. The regex does now exclude all but the `ng2-bootstrap` package. Should be fine to merge now. Please have another look at it.
",dotcs,gdi2290
127,2015-12-05 10:26:23,"@gdi2290 The strategy is now to keep examples separated, right? Shall I port this PR to the new repo that contains the examples? https://github.com/AngularClass/angular2-examples
",dotcs,gdi2290
127,2015-12-09 22:20:06,"@dotcs Thanks for the PR example. I am getting font 404 errors when applying glyph-icons:  


",lanocturne,dotcs
126,2015-11-08 18:48:37,"@dotcs is correct. If we use templateUrl provided by angular then we lose out on some of the optimizations provided by webpack. Thanks for the issue, if you have anymore questions feel free to open another one or comment here
",gdi2290,dotcs
126,2015-12-19 04:08:17,"@gdi2290 Thank you! I was using an older version of the project. After cloning the latest, a lot has changed – glad to see the new file structure. Just starred the project by the way...
",louisscruz,gdi2290
126,2016-06-13 06:25:21,"@dotcs If I use template: require('./xx.html') to utilize the webpack bundle, how can I handle the performance issue in a big project, too many templates and too big bundle file.
",richdyang,dotcs
126,2016-11-06 10:21:49,"@richdyang @gdi2290 I just made a pull request to angular2-template-loader in order to be able to use a file-loader for templates : https://github.com/TheLarkInn/angular2-template-loader/pull/39
",yjaaidi,gdi2290
125,2015-11-10 05:18:52,"Thanks @gdi2290 - a couple of notes:
- For the webpack dev server to work in webworkers you need this patch: https://github.com/webpack/webpack-dev-server/pull/309 - hopefully it will get merged into master soon
- I don't think this is a good base for production apps yet, in part because the current router doesn't work in a web worker. This is being worked on this week - https://github.com/angular/angular/issues/3563
- I'll update this branch when routing is working
",matthewdenobrega,gdi2290
119,2015-10-29 07:34:34,"@jimthedev LGTM
",SekibOmazic,jimthedev
119,2015-10-29 14:28:16,"Sounds good @gdi2290. I think all we need to do to accomplish this is to:
- [x] create a dist folder if it doesn't exist
- [x] copy the contents of public into dist
- [x] copy `__build__` into dist
- [x] add dist to .gitignore
- [x] http server should serve from dist

Does that sound right?
",jimthedev,gdi2290
119,2015-10-29 16:46:08,"@gdi2290 This is complete and I've rebased. It favors the existing index.html and uses a node script to get everything to the right locations so that dist/ is generated. Can you review again?
",jimthedev,gdi2290
119,2015-11-15 19:31:06,"@jimthedev Mostly seems to work. Got this error though


",juristr,jimthedev
113,2015-10-28 20:36:34,"@SekibOmazic The 8px offset comes from the browser's default margin of the body. If you set `body { margin: 0 }`, the problem is solved. We could fix it by removing the browser's default margin or perhaps it would be better to make use of [normalize.css](https://necolas.github.io/normalize.css/) or suchlike.
",dotcs,SekibOmazic
113,2015-10-28 21:09:32,"@dotcs Thanks. The `body { margin: 0 }` solves the problem. But I hoped it could be done without using/changing css.
",SekibOmazic,dotcs
113,2015-10-28 22:50:28,"@dotcs Sorry for bothering, but please take look at this example:

http://fiddle.jshell.net/mattpodwysocki/pfCqq/show/

It has `body {margin:0}` (loaded with bootstrap.min.css) but if you disable it and try to drag picture it works smoothly. You can even change margin to `body{margin 50px}` it still goes smoothly. 
",SekibOmazic,dotcs
107,2015-10-23 13:40:40,"@dotcs Would you like to take #108 as well?
",SekibOmazic,dotcs
107,2015-10-23 13:48:00,"LGTM

@dotcs Could you please squash the commits?
",SekibOmazic,dotcs
104,2015-10-26 23:28:17,"@dotcs Could you please rebase and resolve merge conflicts? Your PR also collides with #111 (although #111 just disables rxjs examples)
",SekibOmazic,dotcs
104,2015-10-28 07:26:05,"@SekibOmazic Done. The I have enabled the rxjs examples again. With the fixes in #107 all rxjs examples are working fine again. Please give it a try.
",dotcs,SekibOmazic
104,2015-10-28 07:39:47,"@dotcs Thanks!
",SekibOmazic,dotcs
94,2015-10-13 21:23:10,"@krigton can you submit a PR to update protractor? I think I'm going to move the testing dependencies into another branch 
",gdi2290,krigton
93,2015-10-11 08:00:32,"@gdi2290 taking in a count, how often we get broken updates from npm lately, all dependencies made immutable
Is it fine?
",valorkin,gdi2290
90,2015-10-05 18:53:02,"@gdi2290 Thanks!
",Gabriel0402,gdi2290
84,2015-10-28 19:41:30,"Have same setup as @dotcs and for me it works fine.
",SekibOmazic,dotcs
80,2015-11-06 16:37:05,"@dotcs is correct in explaining how typescript works. if you need runtime type checks then you can check out this repo made by an angular core team member
https://github.com/vsavkin/RuntimeTypeChecks
If you have any more issues feel free to open another one or comment here
",gdi2290,dotcs
55,2015-09-25 21:14:32,"Sorry @gdi2290, I think you have to reopen this issue. I have had Chrome in my setup, not phantomjs. The latter indeed makes problems. Unfortunately I have no quick solution, so we have to start over.
",dotcs,gdi2290
55,2015-09-26 12:35:30,"@dotcs what promles makes PhantomJS Unit tests run?
",tamascsaba,dotcs
53,2015-08-14 21:38:25,"@tamascsaba how is es6-shim compared to traceur-runtime? does it include more polyfills?
",gdi2290,tamascsaba
51,2017-01-12 15:38:55,"Hi @gdi2290 ,

Disclaimer : i am the maintainer of compodoc ;)

Did you think interesting switching from typedoc to [compodoc](https://github.com/compodoc/compodoc) for the generated documentation ?

Here is a test : https://compodoc.github.io/angular2-webpack-starter/

The routes page will be redesigned this week. (https://github.com/compodoc/compodoc/issues/17#issuecomment-271153786)

Regards",vogloblinsky,gdi2290
46,2015-08-01 05:45:19,"Hi @m00s, if you update the reference to `""karma-webpack"": ""Dignifiedquire/karma-webpack#29fb1d801158f29cb0eb784edff69356705a7b74""` to `""karma-webpack"": ""^1.7.0""`  in `package.json` and re-run `npm install` it should work
",adrianfalleiro,m00s
46,2015-08-01 20:03:14,"@adrianfalleiro many thanks it worked
",m00s,adrianfalleiro
40,2015-07-28 08:26:36,"@gdi2290 You mean https://github.com/ReactiveX/RxJS (which is pre-alpha)?
",SekibOmazic,gdi2290
37,2015-07-26 16:35:23,"@gsans @gdi2290 This PR https://github.com/angular-class/angular2-webpack-starter/pull/34 also updates the build/instructions to include that fix :+1: 
",NathanWalker,gdi2290
