issue_num,datetime,body,login,mention_login
1962,2014-03-24 15:44:41,"@sigmavirus24 you seem to really be in a rush lately.
",kennethreitz,sigmavirus24
1961,2014-03-15 16:54:50,"Good catch @Lukasa. There's a [related issue](https://github.com/shazow/urllib3/issues/356) already open on urllib3.

I'm closing this since we pull in urllib3 before releasing each time anyway.
",sigmavirus24,Lukasa
1959,2014-03-14 13:28:38,"@Feng23 thanks in advance. Also thank you for being patient and understanding with @Lukasa and me. It's our job to make sure your code is excellent enough to be merged without Kenneth objecting. Thanks for this contribution. It's excellent. :cake: 
",sigmavirus24,Feng23
1959,2014-03-14 13:28:38,"@Feng23 thanks in advance. Also thank you for being patient and understanding with @Lukasa and me. It's our job to make sure your code is excellent enough to be merged without Kenneth objecting. Thanks for this contribution. It's excellent. :cake: 
",sigmavirus24,Lukasa
1959,2014-03-24 15:46:50,"@Feng23 Can you do a rebase for me? I'll merge once you do :)
",kennethreitz,Feng23
1959,2014-03-26 16:38:59,"@Feng23 one more rebase and your build should pass. :)
",sigmavirus24,Feng23
1956,2014-10-10 21:01:10,"Hey @mikecool1000 welcome to the project. So you can't simply change the function signature like that, here's why.

Right now, someone could be doing this:



If we then change the signature, even one extra positional argument will fail, e.g., try the following:



So you'd want to add `**kwargs` after the existing positional arguments (that have defaults). Maybe this will set you on the right course without giving you too much room to shoot yourself in the foot or giving you the all the answers. :)
",sigmavirus24,mikecool1000
1956,2014-10-10 21:56:51,"Thanks that's very helpful

Sent from my iPhone

> On Oct 10, 2014, at 2:01 PM, Ian Cordasco notifications@github.com wrote:
> 
> Hey @mikecool1000 welcome to the project. So you can't simply change the function signature like that, here's why.
> 
> Right now, someone could be doing this:
> 
> s = requests.Session()
> 
> # ...
> 
> s.resolve_redirects(resp, req, False, 1.0, True, None, {})
> If we then change the signature, even one extra positional argument will fail, e.g., try the following:
> 
> def foo(a, b, c=3):
>     return a, b, c
> 
> foo(1, 2)  # should return (1, 2, 3)
> foo(1, 2, 4)  # should return (1, 2, 4)
> 
> def foo(a, b, **kwargs):
>     c = kwargs.pop('c', 3)
>     return a, b, c
> 
> foo(1, 2)  # should return (1, 2, 3)
> foo(1, 2, 4)  # should raise a TypeError about foo only accepting 2 arguments and receiving 3
> So you'd want to add **kwargs after the existing positional arguments (that have defaults). Maybe this will set you on the right course without giving you too much room to shoot yourself in the foot or giving you the all the answers. :)
> 
> —
> Reply to this email directly or view it on GitHub.
",mikecool1000,mikecool1000
1956,2014-10-10 22:13:29,"@mikecool1000 if you need other help, please hop onto #python-requests on Freenode this weekend. If I'm around, I'll be happy to chat with you about this.
",sigmavirus24,mikecool1000
1956,2014-10-13 02:14:29,"@mikecool1000 how familiar are you with generators? You should try this out at the interpreter:



When you run `g = s.resolve_redirects(r, r.request)` note that it will return immediately. It doesn't talk to the network until you start to consume the generator. There's no unnecessary computation at all :)
",sigmavirus24,mikecool1000
1956,2014-10-13 18:07:30,"No one called you a bad coder @mikecool1000 and you don't need to apologize for not having had prior experience with generators
",sigmavirus24,mikecool1000
1956,2014-10-13 18:58:02,"Thanks for helping me learn then :)

Sent from my iPhone

> On Oct 13, 2014, at 11:07 AM, Ian Cordasco notifications@github.com wrote:
> 
> No one called you a bad coder @mikecool1000 and you don't need to apologize for not having had prior experience with generators
> 
> —
> Reply to this email directly or view it on GitHub.
",mikecool1000,mikecool1000
1955,2014-03-15 17:55:05,"@zackw check out #1963 if you have some time.
",sigmavirus24,zackw
1954,2014-03-14 13:37:07,"I'm with @Lukasa on this one and I'll work on an example. That said, we allow the user to shoot themselves in the foot plenty. There's absolutely no reason to stop them from doing so here. It's our job to provide an elegant API to the user, not to make sure they do everything right.

You're also proposing that we should favor the prepared request on the Response object to the one passed in. Perhaps someone is relying on this specific behaviour for a really good reason. If we change this the way you're suggesting, that person's code will break in an awful and entirely unexpected way. No matter how well you document changes, people will ignore that documentation and expect the same behaviour unless the API is totally changed, i.e., the request parameter is totally removed.
",sigmavirus24,Lukasa
1953,2014-03-14 14:22:43,"Taking @sigmavirus24's concern on board, is there an elegant way we can do this _outside_ of the library, e.g. in the toolbelt?
",Lukasa,sigmavirus24
1953,2014-03-15 17:21:34,"> Taking @sigmavirus24's concern on board

It isn't a very strong concern. It's more of a pattern I've seen develop as of late. People watch the repo for a tiny change and use that change to get their foot in the door for a larger one that is widely unnecessary. It's a tiny concern that's ever present now.

Likewise, I think the toolbelt could easily accomodate this. That said, I'm not convinced it should be either in or outside of the core (i.e., I don't actually know where it belongs).

I've also been thinking along the same lines @zackw, but more geared towards making an eventual refactor a lot easier. I like having a compliment to `prepare_request` sibling. How does `prepare_redirected_request` sound?
",sigmavirus24,zackw
1953,2014-03-15 17:21:34,"> Taking @sigmavirus24's concern on board

It isn't a very strong concern. It's more of a pattern I've seen develop as of late. People watch the repo for a tiny change and use that change to get their foot in the door for a larger one that is widely unnecessary. It's a tiny concern that's ever present now.

Likewise, I think the toolbelt could easily accomodate this. That said, I'm not convinced it should be either in or outside of the core (i.e., I don't actually know where it belongs).

I've also been thinking along the same lines @zackw, but more geared towards making an eventual refactor a lot easier. I like having a compliment to `prepare_request` sibling. How does `prepare_redirected_request` sound?
",sigmavirus24,sigmavirus24
1953,2014-03-16 13:45:56,"I really want to get some work done on the toolbelt and betamax today. If @zackw has the time to throw together an example of `prepare_redirected_request` that'd be great. Otherwise, I'll likely work on it later this week.
",sigmavirus24,zackw
1953,2014-03-16 14:28:47,"@sigmavirus24 Not a problem - it's a simple matter of moving code around.  See #1965.

(I am going to be offline for most of the rest of the day, though.)
",zackw,sigmavirus24
1952,2014-03-13 16:59:41,"@zackw can you please give more detailed steps to reproduce (code example or test case). 
",schlamar,zackw
1951,2014-03-23 14:45:45,"Assigning to @kennethreitz since this looks good to me. :shipit: 
",sigmavirus24,kennethreitz
1949,2014-03-12 18:36:54,"Can I get review from @sigmavirus24 and @ionrock?
",Lukasa,ionrock
1949,2014-03-12 22:37:22,"This seems to fix things in CacheControl. Thank you @Lukasa! 

My reasoning for suggesting the `HTTPResponse` was because then someone doesn't have to check whether or not a response was cached or created outside a normal request. For example, if you used `resp.raw.seek(0)` you'd get an error as `None` obviously doesn't have a `seek` method. 

With that said, `seek` doesn't work anyway! No blood, no foul. 

Thanks for fixing this so quickly. I'll add some docs in CacheControl to help communicate that a cached response's `raw` attribute will be `None`. 
",ionrock,Lukasa
1945,2014-03-11 18:52:29,"Given @kennethreitz's -1 I'm going to close this.
",sigmavirus24,kennethreitz
1945,2014-03-12 20:56:11,"@sigmavirus24 I can close pull requests.
",kennethreitz,sigmavirus24
1945,2014-10-10 14:03:32,"@kennethreitz Here is a use case regarding `assert_hostname`. I want to run a HTTPS web server with a self signed certificate and run some tests with requests against it. As this web server can run on multiple nodes it has no static host/IP. 

If I set the requests CA_BUNDLE to my certificate it fails on `ssl_match_hostname`, because there is no hostname defined in the cert (_requests.exceptions.SSLError: no appropriate commonName or subjectAltName fields were found_ ).

Right now, the only way of making this configuration to work is a) completely disable certificate verification or b) patch urllib3/requests to pass `assert_hostname=False`. Both options are not really nice.

Can you elaborate on your proposal to use a class? I guess I can help with a PR if you are more specific about what you expect.
",schlamar,kennethreitz
1945,2014-10-10 15:16:45,"@schlamar in this case, if I were you, I would do the following:
1. Use @t-8ch's [StackOverflow answer](http://stackoverflow.com/a/22794281/1953283) to create a new Adapter
2. Register the adapter on your session like so:


",sigmavirus24,schlamar
1944,2014-03-10 14:41:12,"@maxcountryman Does this fix your issue (https://github.com/shazow/urllib3/issues/206)?
",schlamar,maxcountryman
1944,2014-03-10 14:48:09,"@schlamar it looks like it should. I can't test it at the moment. A little later on I'll see if I have time to give it a proper run with Photobucket.
",maxcountryman,schlamar
1944,2014-03-13 15:56:30,"In addition to #1939, I believe this also fixes #1952 (which I just filed - sorry about that).

@schlamar Could you please add some test cases for these bugs as well?  A test case for #1952 can be dug out of the (now-scrapped) pull request #1919.

@sigmavirus24 Regarding ""`except RuntimeError: pass # already decoded`"", I sympathize with your ""should this exception have been thrown at all?"" reaction, but it makes sense for `Response.content` to throw an exception when all the content has already been consumed; it happens that in this case we don't care since we are only accessing `.content` for its side effects.  (Would it make you more comfortable if a more specific exception were thrown?)
",zackw,schlamar
1944,2014-03-13 15:56:30,"In addition to #1939, I believe this also fixes #1952 (which I just filed - sorry about that).

@schlamar Could you please add some test cases for these bugs as well?  A test case for #1952 can be dug out of the (now-scrapped) pull request #1919.

@sigmavirus24 Regarding ""`except RuntimeError: pass # already decoded`"", I sympathize with your ""should this exception have been thrown at all?"" reaction, but it makes sense for `Response.content` to throw an exception when all the content has already been consumed; it happens that in this case we don't care since we are only accessing `.content` for its side effects.  (Would it make you more comfortable if a more specific exception were thrown?)
",zackw,sigmavirus24
1944,2014-03-13 16:39:43,"> Could you please add some test cases for these bugs as well?

Very interesting. I guess this should be possible (while a test case for the original issue is actually hard, we would need a misbehaving web service for that).

> should this exception have been thrown at all

I don't think this was his point. I guess you mixed two things together. My interpretation of @sigmavirus24 comments is:
1. Instead of a RuntimeError there should be a more explicit exception if the content is already consumed
2. Don't handle the RuntimeError separately in resolve_redirects, just do a `r.raw.read(...)` in all exception cases.
",schlamar,sigmavirus24
1944,2014-03-14 13:43:41,"> My interpretation of @sigmavirus24 comments _[snip]_

Your interpretation is correct. I've discussed this with several (far more experienced and knowledgeable Python developers, including core PyPy and CPython developers). `RuntimeError` exceptions should never be raised by any library ever. Yes they're there but that does not mean you should use them.

This also works with your overall goal @zackw: If the error were instead a child of a `RequestException` we could name it well and have:



Work in every case. In the redirect case, before this PR, it wouldn't. I know that there are several ideas of ""good"" Python code that I disagree with others on (including Kenneth), so I don't push those issues normally.

I haven't found a good way to preserve backwards compatibility though for those catching the RuntimeError and allowing for a RequestException. I don't think creating a new one that inherits from both is a good idea in the slightest. I'd love if either of you had the solution. In fact, I'd probably send you :cake: :)
",sigmavirus24,zackw
1944,2014-03-14 13:43:41,"> My interpretation of @sigmavirus24 comments _[snip]_

Your interpretation is correct. I've discussed this with several (far more experienced and knowledgeable Python developers, including core PyPy and CPython developers). `RuntimeError` exceptions should never be raised by any library ever. Yes they're there but that does not mean you should use them.

This also works with your overall goal @zackw: If the error were instead a child of a `RequestException` we could name it well and have:



Work in every case. In the redirect case, before this PR, it wouldn't. I know that there are several ideas of ""good"" Python code that I disagree with others on (including Kenneth), so I don't push those issues normally.

I haven't found a good way to preserve backwards compatibility though for those catching the RuntimeError and allowing for a RequestException. I don't think creating a new one that inherits from both is a good idea in the slightest. I'd love if either of you had the solution. In fact, I'd probably send you :cake: :)
",sigmavirus24,sigmavirus24
1944,2014-03-15 18:01:41,"@schlamar it took me several months to get a feature merged and deployed on HTTPBin in order to test a bug fix. I'm not certain we should bother waiting that long. Do you have sufficient confidence that you could fake out a gzipped response from a redirect? You could take a similar approach to my test in #1963. Unfortunately, when I planned that test code, I was planning for the simplest case (mine). If there's a good way to adapt it to this PR, that would be awesome.
",sigmavirus24,schlamar
1944,2014-03-15 20:35:19,"@sigmavirus24 @zackw Added a test. What do you think?
",schlamar,zackw
1944,2014-03-15 20:35:19,"@sigmavirus24 @zackw Added a test. What do you think?
",schlamar,sigmavirus24
1944,2014-03-16 17:47:13,"@sigmavirus24 Should I change 



to


",schlamar,sigmavirus24
1944,2014-03-18 11:10:26,"> I prefer to do something as opposed to using pass in an except block. 

@sigmavirus24 I guess you'll like the new [`contextlib.suppress`](http://docs.python.org/3.4/library/contextlib.html#contextlib.suppress) in Python 3.4. =)
",schlamar,sigmavirus24
1944,2014-03-24 17:00:25,"@kennethreitz If `.transfer_encoding` is something you're interested in I'll take a crack at it.
",Lukasa,kennethreitz
1944,2014-03-31 14:31:38,"@Lukasa by all means! 
",kennethreitz,Lukasa
1944,2014-03-31 14:32:36,"@schlamar or specifying a transfer encoding other than what the server provided. It'll just give is a more flexible architecture around this, in general.
",kennethreitz,schlamar
1944,2014-05-12 19:22:05,"@schlamar if you perform a rebase this will be merged and released today!
",kennethreitz,schlamar
1942,2014-03-07 13:28:36,"Mm, I agree with @sigmavirus24 here. Something weird should be going on with YCM to cause this. Here's my reasoning:
1. `socket` must be imported because it's unconditionally imported at the top of `adapters.py`: any failure to import would cause an `ImportError`.
2. `socket` must be imported because if the import hadn't run at all we wouldn't get an `AttributeError`, we'd get a `NameError` on `socket`.

These two facts suggest that `requests.adapters.socket` has been monkeypatched to `None`. We never do this in Requests, so I'd look at YCM.
",Lukasa,sigmavirus24
1942,2014-03-07 20:13:32,"@sigmavirus24 It happens for me only when I write-quit or quit out of vim and only from time to time. I am fine with it silently swallowing it. The reason I brought it up in the first place with @Valloric was that I thought it was unintended behaviour. :)
",ashemedai,sigmavirus24
1941,2014-03-06 16:48:47,"@Lukasa sounds like a worthwhile addition.
",sigmavirus24,Lukasa
1940,2014-03-08 02:32:36,"> The actual point of raising the exception is here: https://github.com/kennethreitz/requests/blob/master/requests/adapters.py#L391

@schlamar we cannot catch that in `Session#resolve_redirects`. To catch it in the adapter would be a serious change in behaviour. I wonder why we consume all of the content in the adapter though. If there's a decoding error, we don't even attempt to return a Response to the user. That may be fodder for an entirely different issue though. If @Lukasa is satisfied with this as an immediate solution to what was reported, I am too. But I want to investigate that other piece in the adapter as well.
",sigmavirus24,schlamar
1940,2014-03-08 14:53:49,"Reviewing the issue, you're once again correct @schlamar. That aside @mechanical-snail is not wrong that this could in fact also be a problem. Their issue won't be fixed by this but it may fix the case where streaming is used.
",sigmavirus24,schlamar
1939,2014-03-05 06:44:15,"We decode the data because your assertion that it won't be read is false. You may read the response body from any redirect because we save it. Each redirect builds a _full_ response object that can be used exactly like any other. This is a very good thing, and won't be changed. =)

The fix, as @sigmavirus24 has suggested, is simply to catch this error.
",Lukasa,sigmavirus24
1939,2014-03-07 14:14:10,"@schlamar That's very interesting.

However, this isn't a dupe, it's just related. The key is that we shouldn't really care even if we hit a legitimate decoding error when following redirects: we just want to do our best and then move on.
",Lukasa,schlamar
1939,2014-03-07 14:23:03,"@Lukasa hit the nail on the head :)
",sigmavirus24,Lukasa
1939,2014-03-07 14:29:03,"@schlamar So the issues you linked cause the exception, but they aren't the problem being referred to. The key problem in _this_ issue is that if we hit an error decoding the response body of a redirect, we'll stop following redirects. That _shouldn't_ happen: we understood enough of the message to follow the redirect, so there's no reason to stop following them. =)

Fixing the bugs you linked fixes the specific case in question, but not the general one.
",Lukasa,schlamar
1938,2014-03-05 06:48:26,"There are two forms of decoding here: decoding from compressed data to bytes, and then decoding from bytes to unicode. The first is done in urllib3, the second in Requests. Because the first is done in urllib3, Requests never sees the gzipped bytes. This means the only way to achieve what you want _in requests_ is to reimplement the convenience methods that urllib3 already has for decompressing data. That just seems silly, so I recommend following @sigmavirus24's advice and getting this into urllib3.
",Lukasa,sigmavirus24
1935,2014-03-01 01:10:52,"I think I've fixed the styling issues, now @Lukasa - thanks! :) Let me know if I've missed anything. 
",ceaess,Lukasa
1935,2014-03-03 20:25:19,"@vlevit: Good catch, that section of the docs has been changed.

@kennethreitz: For the moment I've made sure it'll be in the changelog. If you want something more drastic I'll whip up a section of the documentation that explains timeouts in more detail. =)
",Lukasa,kennethreitz
1935,2014-03-12 18:28:01,"@Lukasa Regarding docs again, I think the code example after the timeout changes explanation is no more relevant:-)
",vlevit,Lukasa
1930,2014-02-26 14:17:08,"I agree with @Lukasa's comment. Further, `Session#send` should not return either an iterator or a response. It should only return one ever. The 98% use case desires a Response and that's all we should ever return. I will not budge on this.

I haven't reviewed the code at all, but I will probably leave PR review when I do. As this is described right now, I'm :-1: on the entire change with the caveat that I haven't reviewed much beyond your description @zackw 
",sigmavirus24,zackw
1930,2014-02-26 14:17:08,"I agree with @Lukasa's comment. Further, `Session#send` should not return either an iterator or a response. It should only return one ever. The 98% use case desires a Response and that's all we should ever return. I will not budge on this.

I haven't reviewed the code at all, but I will probably leave PR review when I do. As this is described right now, I'm :-1: on the entire change with the caveat that I haven't reviewed much beyond your description @zackw 
",sigmavirus24,Lukasa
1930,2014-02-27 02:44:10,"I agree with all of @Lukasa's feedback. Frankly @zackw you seem to want to throw everything out and rewrite it from scratch. While that isn't always a bad thing, you seem to be taking advantage of our desire to help you out. I for one will not accept that. We have tried to help usher you through the process of making your work as close to perfect as possible and all I have seen in this thread is you fighting us. I understand why you're fighting but I see no genuine attempts at compromise. At best you're not making me anymore sympathetic to your goal.
",sigmavirus24,zackw
1930,2014-02-27 02:44:10,"I agree with all of @Lukasa's feedback. Frankly @zackw you seem to want to throw everything out and rewrite it from scratch. While that isn't always a bad thing, you seem to be taking advantage of our desire to help you out. I for one will not accept that. We have tried to help usher you through the process of making your work as close to perfect as possible and all I have seen in this thread is you fighting us. I understand why you're fighting but I see no genuine attempts at compromise. At best you're not making me anymore sympathetic to your goal.
",sigmavirus24,Lukasa
1930,2014-02-28 12:40:42,"Also, for what it is worth, having a huge change like this in one commit is not helpful to either @Lukasa or me. This [Guide to Git Commits](https://wiki.openstack.org/wiki/GitCommitMessages) for OpenStack should explain why it's harder for us to review one huge commit as opposed to a series of smaller ones which tell a story.
",sigmavirus24,Lukasa
1930,2014-03-12 20:41:36,"@kennethreitz I'm @zackw, not @zachw :-)

Could probably sit down and talk sometime tomorrow.  I'm in US/Eastern and can do either Skype or Google (but Skype is preferred).  I will also find time to file bugs for all the things I was trying to fix, as requested earlier.
",zackw,kennethreitz
1930,2014-03-12 20:41:36,"@kennethreitz I'm @zackw, not @zachw :-)

Could probably sit down and talk sometime tomorrow.  I'm in US/Eastern and can do either Skype or Google (but Skype is preferred).  I will also find time to file bugs for all the things I was trying to fix, as requested earlier.
",zackw,zackw
1929,2014-02-25 22:42:16,"Thanks for this @alex! Assuming #1919 gets cleaned up this should be fixed by that pull request. =)
",Lukasa,alex
1929,2014-08-21 17:43:19,"@alex fixed!
",kennethreitz,alex
1928,2014-02-22 20:49:58,"@Lukasa,

Thank you for the monkey patch. I have it running on a test stream right now. I understand using this patch is on my own recognizance. That you disavow all knowledge of its existence and will deny that you were ever involved. ;-)

There are three main reasons I've moved to using your general purpose stack. First, I'll be able to use this knowledge elsewhere. (The database I use, Couchbase/CouchDB, uses HTTP for control messages.) Second, Requests API is almost as efficient as the Twitter library I am used to. This is a great accomplishment. Third, Requests is more performant. Requests is able to turn gzip on during the stream. This reduces my bandwidth use by a factor of 4 and, apparently, Twitter gives me more tweets. Yay!

Keep up the good work. I'll watch this repo. I'll try to be aware when you've come to a decision. That said, do not hesitate to ping me. As long running timeouts are hard to test, I'll be happy to start testing the fix when you're team is ready.

Anon,
Andrew
",adonoho,Lukasa
1928,2014-02-24 14:30:19,"@Lukasa,

I've had the patch running for two days now and it appears to have properly detected hangups from Twitter. My app then safely restarts the connection.

I'm looking forward to your full featured solution. Rest assured though that it is needed and will be used.

Anon,
Andrew
",adonoho,Lukasa
1928,2014-02-24 19:20:34,"@Lukasa 

I was testing this out with it and it seemed to work:



I'd call get within the try/except after a with time_limit(10):

That seemed to work.

Same concept?

Thanks.
",reticulatingspline,Lukasa
1925,2014-02-18 21:12:42,"@t-8ch Correct. =)

@ntucker Thanks for the suggestion! Unfortunately, this is not a direction we're prepared to go. As I said [in the linked issue](https://github.com/kennethreitz/requests/issues/1595#issuecomment-30993198):

> I see no reason for Requests to favour ujson over any other third-party JSON decoder. We do nothing very complicated with JSON decoding, so replacing the decoder we use either via monkeypatching or via doing the decoding yourself is totally safe. With that in mind, there's no good reason to move away from the standard library in Requests proper.
",Lukasa,t-8ch
1924,2014-03-13 06:45:42,"@Lukasa I assume this stalled until 2.3 is in sight? Any rough ETA?
",schlamar,Lukasa
1924,2014-03-14 13:44:56,"@schlamar I've been doing this for PRs that need to be merged quickly so they don't get lost. I'll assign it and then comment along the lines ""LGTM!"" so that Kenneth gets an email (I'm not sure he has emails turned on for every issue/PR). This is just my way of being certain that he receives a notification. :)
",sigmavirus24,schlamar
1920,2014-02-14 20:31:06,"@sigmavirus24 Sorry, I had the context for this issue already. =)

Basically, we allow you to temporarily unset a header like this:



But if you try to permanently unset a header on a `Session` in an analogous way, you get surprising behaviour:



The question is, should we allow the example above to work, or should we just continue to use the `del` behaviour?
",Lukasa,sigmavirus24
1920,2014-02-14 22:17:09,"@Lukasa I think this is actually a regression in how we used to behave but such are the consequences when less tests are preferred to more tests. =P
",sigmavirus24,Lukasa
1918,2014-02-13 21:07:28,"I've discovered the flow for getting @kennethreitz to merge things faster. /Social Coding Hacking/
",sigmavirus24,kennethreitz
1916,2014-03-06 16:17:44,"> I don't want to be too coupled to urllib3.

@kennethreitz You know that urllib3 is doing the decompression, right?
",schlamar,kennethreitz
1916,2014-03-08 15:37:11,"@kennethreitz updated
",schlamar,kennethreitz
1916,2014-03-10 13:01:54,"@schlamar yes — I wrote the code, believe it or not :)

Just because urllib3 gives us a place to bind to doesn't mean that we should. As a matter of fact, it's often a good place to question ourselves in every way and learn a lot about ourselves.
",kennethreitz,schlamar
1916,2014-03-12 11:15:06,"@kennethreitz updated > just remove compress from accepted encoding.
",schlamar,kennethreitz
1915,2015-04-28 19:43:34,"@Lukasa : wondering if the issue is related , however i am trying different option as you stated earlier , but none seems to work for me , Please suggest if you have any pointer:

when I am making this api call to fetch the details from iCloud , it thows error 

> > > api.contacts.all()

Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/site-packages/requests/packages/urllib3/connectionpool.py:768: InsecureRequestWarning: Unverified HTTPS request is being made. Adding certificate verification is strongly advised. See: https://urllib3.readthedocs.org/en/latest/security.html
  InsecureRequestWarning)
/Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/site-packages/requests/packages/urllib3/connectionpool.py:768: InsecureRequestWarning: Unverified HTTPS request is being made. Adding certificate verification is strongly advised. See: https://urllib3.readthedocs.org/en/latest/security.html
  InsecureRequestWarning)
Traceback (most recent call last):
  File ""/Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/site-packages/requests/packages/urllib3/connectionpool.py"", line 372, in _make_request
    httplib_response = conn.getresponse(buffering=True)
TypeError: getresponse() got an unexpected keyword argument 'buffering'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/site-packages/requests/packages/urllib3/connectionpool.py"", line 544, in urlopen
    body=body, headers=headers)
  File ""/Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/site-packages/requests/packages/urllib3/connectionpool.py"", line 374, in _make_request
    httplib_response = conn.getresponse()
  File ""/Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/http/client.py"", line 1162, in getresponse
    raise ResponseNotReady(self.__state)
http.client.ResponseNotReady: Request-sent

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/site-packages/requests/adapters.py"", line 370, in send
    timeout=timeout
  File ""/Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/site-packages/requests/packages/urllib3/connectionpool.py"", line 597, in urlopen
    _stacktrace=sys.exc_info()[2])
  File ""/Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/site-packages/requests/packages/urllib3/util/retry.py"", line 245, in increment
    raise six.reraise(type(error), error, _stacktrace)
  File ""/Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/site-packages/requests/packages/urllib3/packages/six.py"", line 309, in reraise
    raise value.with_traceback(tb)
  File ""/Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/site-packages/requests/packages/urllib3/connectionpool.py"", line 544, in urlopen
    body=body, headers=headers)
  File ""/Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/site-packages/requests/packages/urllib3/connectionpool.py"", line 374, in _make_request
    httplib_response = conn.getresponse()
  File ""/Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/http/client.py"", line 1162, in getresponse
    raise ResponseNotReady(self.__state)
requests.packages.urllib3.exceptions.ProtocolError: ('Connection aborted.', ResponseNotReady('Request-sent',))

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/Users/gaurav/pyicloud-0.6.2/pyicloud/services/contacts.py"", line 55, in all
    self.refresh_client()
  File ""/Users/gaurav/pyicloud-0.6.2/pyicloud/services/contacts.py"", line 44, in refresh_client
    self.session1.post(self._contacts_changeset_url, params=params_refresh)
  File ""/Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/site-packages/requests/sessions.py"", line 508, in post
    return self.request('POST', url, data=data, json=json, *_kwargs)
  File ""/Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/site-packages/requests/sessions.py"", line 465, in request
    resp = self.send(prep, *_send_kwargs)
  File ""/Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/site-packages/requests/sessions.py"", line 573, in send
    r = adapter.send(request, **kwargs)
  File ""/Library/Frameworks/Python.framework/Versions/3.4/lib/python3.4/site-packages/requests/adapters.py"", line 415, in send
    raise ConnectionError(err, request=request)
requests.exceptions.ConnectionError: ('Connection aborted.', ResponseNotReady('Request-sent',))

The code which is making this call is 

host = self._service_root.split('//')[1].split(':')[0]
        self.session.headers.update({'host': host})
        params_contacts = dict(self.params)
        params_contacts.update({
            'clientVersion': '2.1',
            'locale': 'en_US',
            'order': 'last,first',
        })
        req = self.session.get(
            self._contacts_refresh_url,
            params=params_contacts
        )
        self.response = req.json()
        params_refresh = dict(self.params)
        params_refresh.update({
            'prefToken': req.json()[""prefToken""],
            'syncToken': req.json()[""syncToken""],
        })
        self.session.post(self._contacts_changeset_url, params=params_refresh)
        req = self.session.get(
            self._contacts_refresh_url,
            params=params_contacts
        )
        self.response = req.json()

Appreciate your support . I am currently using Python 3.4.3 ..
",Gaurav-Ambasta,Lukasa
1915,2015-05-04 16:44:03,"@Lukasa YES! After upgrading, the problems seems to be solved!!! Thank you a lot!  
",1a1a11a,Lukasa
1915,2016-01-12 16:16:09,"@Lukasa Alright, understand.
",laike9m,Lukasa
1914,2014-02-13 19:26:54,"@sigmavirus24 -- Thanks for the clarification. We were not relying on your documentation here; we were just leaning on past expectations of convention, which was clearly mistaken.

Thanks the for explanation, and you're right about coercing something into the format you expect it to be in, rather than just trying to marshal it and crossing your fingers.

Thanks the the replies!

--Robin
",hobbeswalsh,sigmavirus24
1913,2014-02-11 21:49:37,"@sigmavirus24 re `next(self.resolve_redirects())`, the most significant reason for doing it differently is that `resolve_redirects` doesn't include the very first response in its iterable (and I didn't feel safe changing that).  That means code that needs to look at each response as it comes in is most naturally structured like this:



rather than like this:



which duplicates part of the processing and has some finicky logic after the loop to get hold of the final response.
",zackw,sigmavirus24
1913,2014-02-12 02:17:28,"@zackw Also, as you reply to PR feedback (since there will be so much of it here) can you reply to each comment your fixing with ""Fixed in <sha>"". I won't mind the emails sent and it will help us keep track of what was fixed and when. It also provides more context when performing final reviews.
",sigmavirus24,zackw
1913,2014-02-12 08:49:35,"I've glanced through the code review comments stuff so far, and wanted to talk more generally about how this relates to our API freeze.

@zackw has said in one of his comments that he believes these changes would be welcome extensions to the API for anyone who has to manually handle redirects. That's probably true. However, our API freeze policy does not say that we are freezing the API ""except when it'll be useful for people if it was extended"". By default, the Requests answer to API changes will always be ""no"". The reason this issue is still open and being discussed is because we think there is potentially enough value here that we want to look at it in depth. Please don't assume that we hate your PR, @zackw, we're just starting from a very conservative position.

Next, there is a question about how much affordance we should give to people who circumvent Requests' redirection policy. The general Requests policy on this sort of thing (see also: `PreparedRequest` objects) is that if you don't like the way Requests does it you should do it yourself. We have made concessions here in the past, but not many and always under substantial duress.

Again, I'm going to hold off more dramatic code review until @kennethreitz gives an idea of whether he's likely to want this change at all.
",Lukasa,zackw
