issue_num,datetime,body,login,mention_login
119,2014-10-01 20:36:17,"@Thibaut You should check out virtualbox -- it's free and lets you run Linux/Windows\* virtual machines :)
- Windows only works if you have an ISO e.g. http://www.w7forums.com/threads/official-windows-7-sp1-iso-image-downloads.12325/
",sarciszewski,Thibaut
119,2014-10-04 20:33:56,"@sarciszewski Thanks. I don't really have time to test DevDocs on a different platforms and would rather focus on other, more useful features (like getting it to work offline with no setup). PRs that add setup instructions or contributions on the wiki are more than welcome.
",Thibaut,sarciszewski
117,2015-03-29 20:51:20,"@Thibaut Any update on the Bookshelf / Knex documentation?
",joepie91,Thibaut
117,2015-03-29 21:46:27,"@joepie91 I'm still waiting for https://github.com/tgriesser/knex/issues/449 and for the projects to grow in popularity (to justify jumping the list at https://trello.com/b/6BmTulfx/devdocs-documentation).
",Thibaut,joepie91
115,2014-12-20 17:04:09,"@smmoosavi Customizable shortcuts is a complex feature (the shortcuts are [hardcoded](https://github.com/Thibaut/devdocs/blob/master/assets/javascripts/app/shortcuts.coffee)). It isn't my priority at the moment, sorry.
",Thibaut,smmoosavi
103,2015-02-21 00:32:42,"@pron Are the JDK docs available online? If not, how do I generate them?
",Thibaut,pron
99,2014-05-28 18:22:06,"Thank you @romeovs!
",hollingberry,romeovs
99,2014-05-30 12:06:29,"@romeovs Could you remove your last commit please? (""merge branch master"")


",Thibaut,romeovs
99,2014-05-30 12:07:38,"done!

On Fri, May 30, 2014 at 2:06 PM, Thibaut Courouble <notifications@github.com

> wrote:
> 
> @romeovs https://github.com/romeovs Could you remove your last commit
> please? (""merge branch master"")
> 
> git reset --hard HEAD~
> git push -f origin master
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/Thibaut/devdocs/pull/99#issuecomment-44643634.
",romeovs,romeovs
99,2015-12-12 21:28:12,"@romeovs @Thibaut 

All of the [Prelude](http://hackage.haskell.org/package/base-4.8.1.0/docs/Prelude.html) functions seems to be missing in [devdocs](http://devdocs.io/). E.g. [fromIntegral](https://hackage.haskell.org/package/base-4.8.1.0/docs/Prelude.html#v:fromIntegral) is not in [devdocs](http://devdocs.io/).

> The Prelude: a standard module. The Prelude is imported by default into all Haskell modules unless either there is an explicit import statement for it, or the NoImplicitPrelude extension is enabled.
",dotnetCarpenter,romeovs
99,2015-12-12 21:28:12,"@romeovs @Thibaut 

All of the [Prelude](http://hackage.haskell.org/package/base-4.8.1.0/docs/Prelude.html) functions seems to be missing in [devdocs](http://devdocs.io/). E.g. [fromIntegral](https://hackage.haskell.org/package/base-4.8.1.0/docs/Prelude.html#v:fromIntegral) is not in [devdocs](http://devdocs.io/).

> The Prelude: a standard module. The Prelude is imported by default into all Haskell modules unless either there is an explicit import statement for it, or the NoImplicitPrelude extension is enabled.
",dotnetCarpenter,Thibaut
99,2015-12-13 21:06:33,"@dotnetCarpenter fixed/updated
",Thibaut,dotnetCarpenter
99,2015-12-13 21:40:18,"@Thibaut  :rocket: great!
",dotnetCarpenter,Thibaut
81,2015-03-29 18:13:53,"@adius because the scroll track can't have a transparent background (on Chrome). The design ends up looking much worse IMO.
",Thibaut,adius
78,2014-09-13 22:13:39,"@benjamin-thomas Weird. There is no shortcut mapped to `Alt+Space`, only `Space` and `Shift+Space`.
",Thibaut,benjamin-thomas
78,2014-09-14 18:42:14,"@benjamin-thomas This means none of the `ctrlKey`, `metaKey`, `altKey` and `shiftKey` modifiers are `true` when the `AltGr+Space` keydown event comes in, so it's handled as a normal `Space` event. 

Unfortunately I don't think there's anything I can do to fix this at the application level, and I don't want to introduce user settings to DevDocs just to get around this — sorry (you could however, fork DevDocs, disable that shortcut, and run it locally).
",Thibaut,benjamin-thomas
77,2014-04-13 23:00:08,"@Thibaut `alt-tab` is ubiquitously reserved by window managers for switching between windows - perhaps `alt+rarr` instead?
",alexzorin,Thibaut
73,2014-03-16 21:58:10,"@Martin1887 You can use a browser extension like [Stylish](http://userstyles.org/help/stylish) to override DevDocs's CSS.

I agree this would be a great thing to have but the current design can't be easily converted to a dark scheme (with all the shadows, icons, etc.). I might do this as part of a redesign but this is longer term.

In the meantime if one of you wants to create a custom stylesheet / userstyle I'd be happy to promote it in the app.
",Thibaut,Martin1887
73,2015-02-04 09:34:25,"@dav- Would be nice if you could share that.
",oktayacikalin,dav-
73,2015-02-05 06:46:46,"@dav- Thanks! Will have a look into it as soon as I can :). Screenshot is looking nice. I really like the base16-eighties dark theme. So this is very close...
You should try to implement it properly and discuss a PR with @Thibaut...
",oktayacikalin,dav-
73,2015-02-05 06:46:46,"@dav- Thanks! Will have a look into it as soon as I can :). Screenshot is looking nice. I really like the base16-eighties dark theme. So this is very close...
You should try to implement it properly and discuss a PR with @Thibaut...
",oktayacikalin,Thibaut
73,2015-02-06 07:03:25,"@Thibaut Great hearing that! What would speak against pushing your work out and mark the theme as alpha. Then @dav- and others could support you in getting it done.
",oktayacikalin,dav-
73,2015-02-06 07:03:25,"@Thibaut Great hearing that! What would speak against pushing your work out and mark the theme as alpha. Then @dav- and others could support you in getting it done.
",oktayacikalin,Thibaut
73,2015-02-10 07:13:05,"@Thibaut Yeah, the others are looking nice :). Do you mind fixing that, too?
",oktayacikalin,Thibaut
72,2014-03-16 07:17:03,"@pavelbinar if you're adding Laravel documentation my scraper works correctly, what i want to do now is to create separate pages for the subtopics. If you want you may get a look to my fork.
",vjandrea,pavelbinar
72,2014-03-16 10:40:12,"Hi, I am trying to add http://assemble.io/ documentation. I just wanted to give @Thibaut feedback about scrapers documentation:

> Unfortunately the examples in other scrapers/filters are poorly documented/commented so it's not easy for me
",pavelbinar,Thibaut
72,2014-03-16 14:25:25,"Sorry guys, between the wiki and dozens of included scrapers I feel there is enough documentation. DevDocs is a hobby and writing documentation isn't something I particularly enjoy.

[This page](https://github.com/Thibaut/devdocs/wiki/Filter-Reference) includes two examples that should help you understand how filters work. To extract the data I use Nokogiri, which is documented [here](http://nokogiri.org/). Unfortunately I don't have time to write tutorials about Ruby and Nokogiri.

@vjandrea To divide the pages into categories you need to implement the `get_type` method in your `EntriesFilter`.

@pavelbinar If you upload your files on GitHub I can take a quick look.
",Thibaut,vjandrea
72,2014-03-16 14:25:25,"Sorry guys, between the wiki and dozens of included scrapers I feel there is enough documentation. DevDocs is a hobby and writing documentation isn't something I particularly enjoy.

[This page](https://github.com/Thibaut/devdocs/wiki/Filter-Reference) includes two examples that should help you understand how filters work. To extract the data I use Nokogiri, which is documented [here](http://nokogiri.org/). Unfortunately I don't have time to write tutorials about Ruby and Nokogiri.

@vjandrea To divide the pages into categories you need to implement the `get_type` method in your `EntriesFilter`.

@pavelbinar If you upload your files on GitHub I can take a quick look.
",Thibaut,pavelbinar
72,2014-03-16 14:36:19,"@Thibaut Thanks, for help offer. I am working on generating final output files instead of scraping them.

Assemble allow us to generate final files including json data very effectively so we will have total control on how is the documentation structured and how will be displayed - no scraper necessary.

I will than give you just final docs + docs generator (if you would like to update by yourself). We will probably push updates when we release the new docs.
",pavelbinar,Thibaut
72,2014-05-26 02:30:07,"@vjandrea I just added the Laravel docs: 060052beb7e15381997604b4c0492b131c97ada7
Thanks for working on this. If you can spread the word that'd be great :)
",Thibaut,vjandrea
70,2014-02-27 04:57:11,"@wong2 Your initiative is quite commendable, sir.
",Ibrahim-Islam,wong2
68,2014-09-19 15:44:33,"@Thibaut not sure if this got dropped or if there hasn't been a lodash documentation update since Feb, but I'll +1 this issue either way as it's really confusing when the search returns nothing for a lodash method you know exists. 
",MannyC,Thibaut
68,2014-09-19 17:29:37,"@MannyC I haven't updated the docs since Lo-Dash's latest release in December 2013. I'll fix this once v3.0.0 is released and they update lodash.com.
",Thibaut,MannyC
68,2014-09-22 00:12:26,"@Thibaut caveat: I'm a Ruby rube.  I'm also aware that you might not want to update the docs until 3.0.0 anyway.  
",MannyC,Thibaut
66,2014-02-18 23:15:37,"Thanks @vjandrea.

@ilinkuo let me know if you meant to say that you started working on a scraper for Dojo and I'll reopen this issue.
",Thibaut,ilinkuo
66,2014-02-18 23:15:37,"Thanks @vjandrea.

@ilinkuo let me know if you meant to say that you started working on a scraper for Dojo and I'll reopen this issue.
",Thibaut,vjandrea
65,2015-03-24 16:06:18,"@k4ml That means Fogger doesn't support IndexedDB (the app uses feature detection, not browser sniffing). There's nothing I can do in DevDocs to fix that — sorry.
",Thibaut,k4ml
65,2015-07-22 12:28:05,"@k4ml @k4ml Why not using chrome's app shortcut? 
1. Install Devdocs web apps in chrome store.
2. Right click the Devdocs, select ""Open as window"", and ""Create shortcuts"".
3. Now you can use Devdocs like a native app in Ubuntu. Looks awesome!

![image](https://cloud.githubusercontent.com/assets/4658703/8825242/2193e714-30b0-11e5-8933-0a96535fdfac.png)
",archerzhaocs,k4ml
63,2016-10-02 22:28:40,"@nahuel DevDocs's offline data is stored in IndexedDB, which doesn't support full-text search. JS-based full-text indexer like lunr.js require all the data to be kept in memory. Doing this in DevDocs would make the app slow and prone to crashes.
",Thibaut,nahuel
59,2015-12-07 13:08:04,"@pablobm Thanks for the feedback! I added an ""enable"" link to disabled doc search results :)

![devdocs api documentation 2015-12-07 08-05-02](https://cloud.githubusercontent.com/assets/17579/11627575/7ff506e2-9cb9-11e5-90fd-a6b302abea82.png)
",Thibaut,pablobm
52,2014-01-25 00:43:28,"I just tested it on Chrome and everything works just fine over there and I can't figure out why?

If it was being caused by a plugin, it should've worked under safe mode?

@Thibaut - You use Firefox?
",dufferzafar,Thibaut
45,2014-01-24 02:38:50,"Thanks for the bug report. I'll look into this over the week-end.

@commonquail The ""type"" pages such as [SPL/Exceptions](http://devdocs.io/php-spl-exceptions/) aren't part of the search index (the doc also needs to be enabled for results to appear). Thanks for investigating the issue, though; this is very useful.
",Thibaut,commonquail
45,2014-01-25 03:10:42,"@commonquail I've opened [a new issue](https://github.com/Thibaut/devdocs/issues/55) for adding the _type_ pages to the search index. I understand the use case but this isn't straightforward to implement.

You can already use a space the scope your search: http://devdocs.io/#q=css%20color
",Thibaut,commonquail
41,2017-01-02 22:19:13,"It seems that it was possible to fix it, as currently the page mentioned by @Strate now has working links to devdocs.io instead of php.net.",Hipska,Strate
41,2017-01-02 22:26:17,@Hipska yes I found a way to fix this a year ago (https://github.com/Thibaut/devdocs/commit/44e1f216c43f4adc734eea5f89e6769a4bccd4be).,Thibaut,Hipska
39,2014-01-22 05:01:14,"@robinbastien If you have Firefox Aurora/Nightly, please check out devdocs on the marketplace @ https://marketplace.firefox.com/app/devdocs

I find it provides a really nice desktop functionality cross-platform

I've looked at node-webkit and it seems pretty nice for this kind of thing with more potential for rich desktop integration
",qq99,robinbastien
39,2015-01-22 15:25:41,"@robinbastien @Thibaut  hi! whats the status on this? anyone pick this idea up?
",mcoquet,Thibaut
39,2015-01-22 15:25:41,"@robinbastien @Thibaut  hi! whats the status on this? anyone pick this idea up?
",mcoquet,robinbastien
39,2015-01-22 15:50:03,"@mcoquet This feature is pretty low on my todo list, especially now that DevDocs works offline in the browser. Contributions are welcome though. 
",Thibaut,mcoquet
39,2015-01-22 17:54:27,"@Thibaut thx for the quick reply! Yeah, I figured as much. It sounds like something that would make more sense to live as a separate project anyway ? What do you think?
",mcoquet,Thibaut
39,2015-01-23 15:32:22,"@mcoquet yes this would likely live in a separate repo. 
",Thibaut,mcoquet
35,2014-01-10 13:14:13,"@Thibaut Indeed, that solves it!

Obviously I didn't read the instructions carefully enough! ... and didn't see the button in the left bottom corener at first.

Maybe it is a little unexpected though that you can click on ""python"" and the URL changes, but the search won't work ... though I don't know how one could make it more obvious.

Maybe make the bottom left button more visible? ... or make the ""greyed out"" items not clickeable (since that is what caused the confusion) ?

... or something else :)
",samuell,Thibaut
33,2014-01-16 05:51:45,"Thanks @Thibaut I'm looking forward to it, lemme know how the submission process goes / is
",qq99,Thibaut
25,2014-01-05 13:25:57,"@nfm Supporting multiple minor versions (e.g. 3.1, 3.2, etc.) and being able to pick one inside the app is a major undertaking. Given the limited number of documentations that supports versioning, I don't think it's worth the effort.

However I'm open to the idea of creating multiple documentation sets for major versions (e.g. Rails 3 & 4, Python 2 & 3). You could help with this by adding a scraper for Rails 3.
",Thibaut,nfm
25,2014-03-19 06:27:49,"Hi @Thibaut, I've just been having a look at this now. It seems like the Rails 3 scraper is straightforward, pretty much exactly the same as the Rails 4 one. I just made a Rails3 class, updated the name, slug, and version, and checked out the tag v3.2.17 before running rdoc in the same way as you did for Rails 4 to generate the docs.

I've done this locally and have been playing around with the front-end for it. So far the necessary changes are pretty minimal, like ensuring slugs and URLs are unique or include the version number, adding a matching CSS class for each version so they all get the correct icon, ensuring you can tab-complete different versions, those kinds of things.

Is this something you're interested in pursuing further?
",nfm,Thibaut
25,2014-03-20 01:41:02,"Hi @nfm! Thanks for working on this. My main concern is having to maintain another scraper / documentation that wouldn't be used by many people.

However, feel free to open a pull request with your scraper and I'll take a look. If the index isn't too messed up I'd definitely be interested in adding Rails 3.
",Thibaut,nfm
25,2014-10-22 12:46:59,"@netheril96 This isn't on my short-term todo list, sorry.
",Thibaut,netheril96
25,2014-11-12 03:46:28,"@grantmcconnaughey I hear you but I have limited time and have to prioritize features. Multi-version support is likely something I'll try to tackle in 2015.
",Thibaut,grantmcconnaughey
25,2014-11-12 07:21:23,"@Thibaut Could you shed some light on how difficult implementing this feature is? I would think that just treating Python 2.7 and Python 3 as two separate languages would be enough, at least temporarily.
",netheril96,Thibaut
25,2014-11-12 13:39:20,"@netheril96 I may make an exception for Python (in the coming weeks), but ideally what I'd like is a dropdown next to each documentation to select a version (if the doc supports it). This is the complex/difficult bit.

Keep in mind that it's also a lot more work to maintain multiple versions — after fine-tuning the scraper, I have to run a few commands, make sure everything still works, sometime update the code, and finally upload the files to S3/MaxCDN, for every update of every doc available on DevDocs. I do all this for free :)

In 2015 I'd like to take a shot at standardizing the doc format DevDocs uses, which is going to require updating all docs. I'd rather tackle multi-version support after that.
",Thibaut,netheril96
25,2014-11-12 15:42:35,"@Thibaut I hope to see that soon. Python 2 and 3 are so different that the documentation for one is all but useless to those working with the other, whereas the lack of fine grained versioning of docs is tolerable and not well supported in other softwares anyway.
",netheril96,Thibaut
25,2015-08-30 22:29:52,"@ryanmark Thanks for the feedback. As I said, I wish I had time to do everything, but this is a major undertaking which I have to balance with other things, including my personal life. I maintain and develop DevDocs exclusively on my spare time. What would be worse for everybody is for me to burn out.
",Thibaut,ryanmark
25,2015-10-27 16:10:35,"Sorry for bugging you about this!

Is there a nice way for _others_ (i.e. not you!!) to work on this and to submit pull requests for particular libraries? Is there a template that can be used for others to build on, such as the way you're handling python 3 vs 2 and yii 1 vs 2?

I notice that @nfm mentioned he had made an attempt to make it work; not sure if he submitted a pull request for that.

[There's a BountySource open for this, if anyone _really_ wanted this feature they should contribute code or dollars to support its development.](https://www.bountysource.com/issues/5442208-support-multiple-versions-of-a-piece-of-software) Maybe including a link and a warning about this issue in the README or on the devdocs site might stop so many people from commenting on it and requesting it and reduce the feeling of stress/burn out.
",omouse,nfm
25,2015-10-28 03:37:40,"@omouse I never ended up opening a PR for this, but I've just had a super quick look now and it seems like it would be pretty straightforward, especially now that there are examples for how to do this in the repo (eg. Python 2 and 3).

I think the process would be the same as adding a whole new language - you'd submit a PR like #281 for the alternate major version of the software you wanted to add. You could probably reuse much of the existing Filter and Scraper, unless the documentation format or location changed between major versions.
",nfm,omouse
25,2015-10-31 17:29:02,"@omouse thanks for offering to help. As @nfm said, major versions of prominent languages/frameworks can be submitted as separate scrapers. More finer grained versioning will require changes to the scraping framework and UI. At the moment I'm still too busy to tackle this, but it is at the top of my list for when I have more free time on my hands (along with the Bootstrap doc).

PS: it's 100% OK for people to comment/+1 here. It helps me prioritize which features to work on next.
",Thibaut,nfm
25,2015-10-31 17:29:02,"@omouse thanks for offering to help. As @nfm said, major versions of prominent languages/frameworks can be submitted as separate scrapers. More finer grained versioning will require changes to the scraping framework and UI. At the moment I'm still too busy to tackle this, but it is at the top of my list for when I have more free time on my hands (along with the Bootstrap doc).

PS: it's 100% OK for people to comment/+1 here. It helps me prioritize which features to work on next.
",Thibaut,omouse
25,2016-01-25 00:09:17,"@Thibaut deserves many :beers: beers and :cake: cake. Seriously, amazing! I'm really happy, now there's even more examples for others to work with to see how to implement multi-version for their favourite APIs :-D
",omouse,Thibaut
25,2016-01-25 02:19:22,"@Thibaut  :heart: This is awesome!
",nfm,Thibaut
24,2013-12-13 08:39:28,"If not w3.org which else @Thibaut :cactus: hmm, we need to ask them?
",hemanth,Thibaut
23,2013-12-12 16:30:46,"@santagada I wish it was as simple as ""grabbing the data from the angular repo"". Currently the code can only generate docs by scraping them, and Angular makes that difficult by not providing static HTML files.

@Kapeli Thanks for the offer. I would rather the solution be open source and allow DevDocs to scrape the original content.

@natchiketa Sorry to bother you. Any chance you could update your script to work with Angular 1.2?
",Thibaut,Kapeli
23,2013-12-12 16:30:46,"@santagada I wish it was as simple as ""grabbing the data from the angular repo"". Currently the code can only generate docs by scraping them, and Angular makes that difficult by not providing static HTML files.

@Kapeli Thanks for the offer. I would rather the solution be open source and allow DevDocs to scrape the original content.

@natchiketa Sorry to bother you. Any chance you could update your script to work with Angular 1.2?
",Thibaut,santagada
23,2014-01-14 19:14:24,"@Thibaut I guess updating Scraper to use PhantomJS to generate static doc before analyzing HTML would be too much work?
",TheRusskiy,Thibaut
23,2014-01-15 02:00:05,"@TheRusskiy If you can generate a static version of Angular's doc then I'm happy to work on the scraper.
",Thibaut,TheRusskiy
23,2014-01-22 09:51:37,"@Thibaut, @TheRusskiy You can find static versions of the AngularJS doc by following the url intended for the Google bot. For example here is the static page for the ngHref directive: http://docs.angularjs.org/?_escaped_fragment_=/api/ng.directive:ngHref

The docs follow this spec proposed by Google for indexing dynamic content: https://developers.google.com/webmasters/ajax-crawling/docs/specification

The examples don't seem to render, but the current version on DevDocs doesn't seem to have the examples either.
",afram,Thibaut
23,2014-01-22 09:51:37,"@Thibaut, @TheRusskiy You can find static versions of the AngularJS doc by following the url intended for the Google bot. For example here is the static page for the ngHref directive: http://docs.angularjs.org/?_escaped_fragment_=/api/ng.directive:ngHref

The docs follow this spec proposed by Google for indexing dynamic content: https://developers.google.com/webmasters/ajax-crawling/docs/specification

The examples don't seem to render, but the current version on DevDocs doesn't seem to have the examples either.
",afram,TheRusskiy
23,2014-01-23 01:47:04,"@afram I would need an index page (with links to all the other pages) to use as a starting point.
",Thibaut,afram
23,2014-01-23 09:34:01,"@Thibaut ahh, that's a bit trickier - The Google bot version of their index page is here: http://docs.angularjs.org/?_escaped_fragment_=/api/index

An example of top level guide page (Directives) here: http://docs.angularjs.org/?_escaped_fragment_=/guide/directive

I'll see what I can do this weekend, I'll look to collate and contribute (or find) an index page.
",afram,Thibaut
19,2015-02-12 12:38:08,"@Thibaut Do you think this should be added similar to how `attribution` is added to each root page?
",TrangPham,Thibaut
19,2015-02-12 13:10:26,"@TrangPham Yes, except the attribution is added to all pages. This I would probably only add to the root page, and put it at the top instead of the bottom.
",Thibaut,TrangPham
19,2015-02-12 13:12:03,"@Thibaut Thanks. I will try to tackle this.
",TrangPham,Thibaut
12,2015-02-05 13:12:27,"@peteruithoven I like that idea, especially now that we have offline mode, but probably won't get to it in the near future.
",Thibaut,peteruithoven
10,2013-11-01 21:04:50,"Thank you both for the additional info.

If the problem can be fixed by installing `nodejs` then I agree with @forivall that we should just tell users. `therubyracer` looks like a quite a big dependency.

I'll close this pull request when I update the README with the new instructions.
",Thibaut,forivall
9,2013-10-29 10:06:16,"@Thibaut This is very much confined to each browser, if FF is the target, we can pick it up from [here](https://developer.mozilla.org/en-US/docs/Web/JavaScript/ECMAScript_6_support_in_Mozilla).
",hemanth,Thibaut
6,2015-03-20 01:58:34,"@abdelouahabb Both versions are the same.
",Thibaut,abdelouahabb
6,2015-03-20 02:49:27,"![opensuse](https://cloud.githubusercontent.com/assets/2527234/6745223/9d80fde8-ceb4-11e4-829e-13706d421bd6.png)
@Thibaut I followed the exact steps, and i dont get the side navigation menu (Chromium and firefox, same result, opensuse)
",abdelouahabb,Thibaut
6,2015-03-20 02:53:44,"@abdelouahabb can you post a screenshot please
",Thibaut,abdelouahabb
6,2015-03-20 02:56:38,"@Thibaut  I updated the comment with screenshot
",abdelouahabb,Thibaut
6,2015-03-22 13:30:17,"@abdelouahabb and on the same computer / browser, if you load `devdocs.io` you see the sidebar?
",Thibaut,abdelouahabb
6,2015-03-22 14:14:32,"@Thibaut that's the same, since it is just the dns?
![opensuse](https://cloud.githubusercontent.com/assets/2527234/6769690/1cf69248-d0a6-11e4-85f9-b6043267fd37.png)
",abdelouahabb,Thibaut
6,2015-03-22 14:51:17,"@Thibaut i get:

`screen.width: 1366`
`screen.height: 664`
",abdelouahabb,Thibaut
6,2015-03-22 14:56:32,"@Thibaut I confirm that it is th `css media`, i tried to access from windows (because i ran it from virtual machine, on opensuse) and now i get the TOC, thank you ^_^
![sans titre](https://cloud.githubusercontent.com/assets/2527234/6769859/fc6f5d06-d0ab-11e4-8c07-97673ba46e1a.jpg)
",abdelouahabb,Thibaut
6,2015-03-22 19:27:20,"@Thibaut 
Hi, and sorry for the delay, here is the result:

`window.matchMedia('(max-device-height: 767px)').matches : true`
`window.matchMedia('(max-device-height: 767px) and (max-device-width: 1024px)').matches: false`
",abdelouahabb,Thibaut
6,2016-12-12 13:07:33,"@borekb this hasn't been implemented. I felt it's not needed because the sidebar already provides a ToC. On most pages, hitting `Alt+R` will reveal the current entry in the sidebar surrounded by related entries for that page, which acts as a ToC.

I see how an extra ToC could be useful, though, having added many docs with lots of headings that aren't entries in the sidebar. So I'll reopen this.",Thibaut,borekb
4,2014-06-25 08:17:20,"@scottwarren You can already do that using the `tab` key: http://devdocs.io/help
",Thibaut,scottwarren
4,2014-06-25 09:20:19,"@scottwarren no problem ;)
",Thibaut,scottwarren
2,2013-12-02 06:58:03,"@Thibaut Would https://github.com/tantaman/LargeLocalStorage be able to help solve the storage capacity limit for devdocs.io offline app? 
p.s. Thanks for devdocs.io
",gdumitrescu,Thibaut
2,2013-12-02 11:33:23,"@gdumitrescu Looks like it could. However I think the challenging bit will be to reliably download the thousands of files that make up the documentations.
",Thibaut,gdumitrescu
2,2014-07-04 15:42:56,"I think @steverandy has the best solution here, to use node-webkit or similar to wrap the project into a desktop app. I don't think there is a reliable solution for holding 100's of MB's within the browser
",petecoop,steverandy
2,2015-01-14 07:02:23,"@Thibaut thanks for offline support!
",bbodenmiller,Thibaut
602,2017-03-25 17:56:08,"As discussed in the issue #593, here comes the pull request regarding the OpenJDK documentation. This work is base on the previous #560, thanks @japborst.

The documentation is sourced from [openjdk-8-doc_8u121-b13-4_all.deb](https://packages.debian.org/sid/openjdk-8-doc). Only the subdirectoy `usr/share/doc/openjdk-8-jre-headless/api` was extracted.

I've tried to include all packages and it's working fine for me, I don't experience any slow down. They are 217 types and 46 084 entries in 4 733 files occupying 153 MB. I think many other packages than the ones proposed in #560 are useful, like `javax.xml`. What do you think @Thibaut?

The highlighting issue is solved. Unfortunately Prism remove all `<a>` links inside `<pre>` tags but I haven't looked much into it. I don't think it's a big problem thought.

The Java documentation contains a lot of duplicated information, typically a summary of all methods and further down detail explanations for these methods. I tried to remove all these duplicates so the resulting documentation is lighter and easier to read.

I have reused the logos from the request #560, but I think they might be copyrighted and I'm not sure they can be used in Devdocs. I don't see this logo on the [OpenJDK](http://openjdk.java.net/) and [IcedTea](http://icedtea.classpath.org/wiki/Main_Page) websites. And the logo used in the [Java Wikipedia article](https://en.wikipedia.org/wiki/Java_(programming_language)) seems to be subject to fair use.",freayd,Thibaut
602,2017-03-25 17:56:08,"As discussed in the issue #593, here comes the pull request regarding the OpenJDK documentation. This work is base on the previous #560, thanks @japborst.

The documentation is sourced from [openjdk-8-doc_8u121-b13-4_all.deb](https://packages.debian.org/sid/openjdk-8-doc). Only the subdirectoy `usr/share/doc/openjdk-8-jre-headless/api` was extracted.

I've tried to include all packages and it's working fine for me, I don't experience any slow down. They are 217 types and 46 084 entries in 4 733 files occupying 153 MB. I think many other packages than the ones proposed in #560 are useful, like `javax.xml`. What do you think @Thibaut?

The highlighting issue is solved. Unfortunately Prism remove all `<a>` links inside `<pre>` tags but I haven't looked much into it. I don't think it's a big problem thought.

The Java documentation contains a lot of duplicated information, typically a summary of all methods and further down detail explanations for these methods. I tried to remove all these duplicates so the resulting documentation is lighter and easier to read.

I have reused the logos from the request #560, but I think they might be copyrighted and I'm not sure they can be used in Devdocs. I don't see this logo on the [OpenJDK](http://openjdk.java.net/) and [IcedTea](http://icedtea.classpath.org/wiki/Main_Page) websites. And the logo used in the [Java Wikipedia article](https://en.wikipedia.org/wiki/Java_(programming_language)) seems to be subject to fair use.",freayd,japborst
593,2017-03-04 15:43:56,"/cc @japborst, did you end up looking into OpenJDK?",Thibaut,japborst
590,2017-03-03 13:09:56,"@Thibaut I checked quickly and it seems that the examples are rendered in iframes and somehow, this particular iframe seems to have its ""src"" attribute broken. Dunno why ...",Kaijiro,Thibaut
583,2017-02-16 09:14:48,"Hey,

First of all : https://github.com/Thibaut/devdocs/blob/master/CONTRIBUTING.md#requesting-new-documentations

Please, as it is asked don't post a new issue to ask a new documentation.

Then, you'll see in the Trello board that the MySQL license is incompatible with DevDocs because of their redistribution policy (@Thibaut even asked to Oracle's lawyers).

So, I'm sorry to announce you that the addition of the MySQL documentations is impossible.
",Kaijiro,Thibaut
570,2017-02-22 00:34:11,"I'm on vacation for another 10 days or so.. please feel free to make your
suggested modifications.
tis 21 feb. 2017 kl. 12:40 skrev Thibaut Courouble <notifications@github.com
>:

> *@Thibaut* commented on this pull request.
>
> Thanks for updating, and sorry for the delay. I'll merge this this
> week-end.
> ------------------------------
>
> In lib/docs/core/doc.rb
> <https://github.com/Thibaut/devdocs/pull/570#discussion_r102207215>:
>
> > @@ -48,7 +48,10 @@ def name
>        end
>
>        def slug
> -        slug = @slug || name.try(:downcase)
> +        slug = @slug || (
> +          raise ""Slug must be set explicitly when name (#{name}) consists of anything else than [\\w\\.%]"" if /[^\w\.%]/ =~ name
> +          name.try(:downcase)
> +        )
>
> I think we can make this a bit simpler, like this:
>
> def slug
>   slug = @slug || default_slug
>   version? ? ""#{slug}~#{version_slug}"" : slugend
>
> then on L120 (after the private)
>
> def default_slug
>   if name =~ /[^A-Za-z0-9_]/
>     raise ""slug must be set explicitly when name (#{name}) contains non-alphanumeric characters""
>   end
>   name.downcaseend
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/Thibaut/devdocs/pull/570#pullrequestreview-22955475>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AAEdBfPMi6G5lUVQbJuNe93rZ8hIhyBgks5reuiRgaJpZM4Lmzqi>
> .
>
",kaos,slug
