issue_num,datetime,body,login,mention_login
417,2015-09-06 22:15:07,"/cc @GreLI
",TrySound,GreLI
414,2015-08-08 08:43:03,"See for example:

  http://bost.ocks.org/mike/simplify/
  http://stackoverflow.com/questions/13730062/simplifying-svg-path-strings-by-reducing-number-of-nodes

We need to be smarter with curves.

I need this, to optimize flag SVGs in https://github.com/behdad/region-flags/tree/master/svg
Currently some of the flags are over 200kb.   That's a bit on the excessive side. :)

cc @jamesgk
",behdad,jamesgk
405,2015-07-18 17:11:23,"In reference to #151 I seem to be experiencing similar issues when optimizing an .svg exported with Sketch. Below are the details of the output. One note, I have enabled a compact svg export from Sketch with the following setting:



Initial (pre-svgo optimized) export from Sketch provides the following:



The resulting image:

![screen shot 2015-07-18 at 1 06 21 pm](https://cloud.githubusercontent.com/assets/794809/8762667/d7386fa6-2d4d-11e5-9343-a55a48b5eb8b.png)

After svgo optimization:



And resulting image:

![screen shot 2015-07-18 at 1 08 53 pm](https://cloud.githubusercontent.com/assets/794809/8762680/35d16d10-2d4e-11e5-9dce-699640c97244.png)

**Note**: I changed `id=FileExtension fill=""#000""` in the last line to show the text is in fact there

Any help is greatly appreciated! Thanks.

Ping @GreLI 
",pruett,GreLI
311,2015-03-30 17:22:22,"This would help with SVGOMG, where I keep a clone to avoid having to reparse the SVG per settings change. I'm currently doing really hacky things & the `parentNode` change [broke the hack](https://github.com/jakearchibald/svgomg/blob/master/src/js/svgo-worker/main.js#L66).

I'm happy to create `JsAPI.prototype.clone` for this - any objections @GreLI?
",jakearchibald,GreLI
285,2014-12-10 15:07:48,"@YetiOr you are right!
However #284 still relevant
",H1D,YetiOr
284,2014-12-12 13:34:55,"/cc @dfilatov 
",GreLI,dfilatov
279,2014-12-03 15:44:23,"I think this need to be fixed by excluding `foreignObject` while traversing svg tree not in plugins. @GreLI what do u think?
",Yeti-or,GreLI
278,2014-11-26 20:15:31,"Reduce file size drastically on complex polylines. Especially useful with maps.

Supports simplifying `<polygon>`, `<polyline>` point series, as well as simplifying sequential line instructions in path syntax on `<path>`, `<glyph>`, `<animate>`, and `<animateMotion>`.

Uses the Simplify.js library. Demo: http://mourner.github.io/simplify-js/

cc svg/svgo/issues/240 & svg/svgo/issues/9
cc @cheeaun
",sebdeckers,cheeaun
278,2014-11-26 20:21:32,"@deepsweet Looks like Simplify.js is not supported on Node 0.8. Any chance of dropping that old version?
",sebdeckers,deepsweet
278,2014-11-27 03:14:18,"yeah, I think that we can drop v0.8.

@GreLI if you'll decide to merge this plugin please drop 0.8 [here](https://github.com/svg/svgo/blob/master/package.json#L56) and [here](https://github.com/svg/svgo/blob/master/.travis.yml#L4).
",deepsweet,GreLI
278,2015-02-11 15:34:58,"@GreLI @deepsweet Any reason why this hasn't been accepted yet?
",sebdeckers,GreLI
271,2014-11-13 05:44:14,"@GreLI  We don't need `enable-background` if we have no <filter>'s
what do you think?
",Yeti-or,GreLI
202,2016-09-23 22:20:57,"@DanielMazurkiewicz @GreLI 

How to specify prefix using bash console?
",NeXTs,GreLI
180,2014-05-21 16:32:12,"@deepsweet could you push a new version of svgo on npm that integrates these changes?
",pgherveou,deepsweet
180,2014-06-25 14:57:46,"@deepsweet Bump. I would appreciate this getting on npm greatly too :) 
",rasmusfl0e,deepsweet
179,2014-03-26 15:28:03,"hey @deepsweet 

is it possible to merge that into the next release?
otherwise the removeTitle plugin is not working properly
",bennyschudel,deepsweet
179,2014-07-16 16:13:54,"@yoshokatana: It's already [disabled by default](https://github.com/svg/svgo/blob/master/plugins/removeTitle.js#L5).  But without this, one can't even enable it manually (see #215).
",AluisioASG,yoshokatana
168,2014-01-08 19:54:06,"@silentroach, is this was fixed in #165/#166 as well? if so, it will be available in the next patch version.
",deepsweet,silentroach
162,2014-11-04 22:03:50,"@GreLi sure man... and I really appreciate the responses.. just trying to help :) most of them are perfect... finally they will be optimised...!!!
",lipis,GreLi
140,2014-01-02 16:36:07,"Fixed by sax 0.6.0.  Thanks to @mathiasbynens for writing a String.fromCodePoint shim. 
",isaacs,mathiasbynens
102,2014-01-05 14:15:59,"@GregLi I'm aware of that. The point of this is to automate it for a whole bunch ;)
",benfrain,GregLi
96,2014-05-19 05:01:14,"@deepsweet is this actually fixed? running through the default 0.4.4 config,

input:



output:



or is svg unable to rewrite + merge the second path?
",bcherny,deepsweet
78,2012-12-12 10:58:55,"While I might miss which part poses the problem, I think it might not be all that hard if you have an SVG DOM (which I assume you do?). [@Phrogz' convertToAbsolute example](http://stackoverflow.com/a/9677915/1130377) shows how to iterate around a segment at a time.

Figuring out if it's worth doing the optimization on a given part should be easy (probably even regexpable, if you like; `/^[^Z]*L[^Z]*Z\s*$/i` matching the `d` attribute, perhaps).

Tweaking `convertToAbsolute` to convert the `Z` into the `H`, `V` or `L` command it amounts to to get back to the first `M` should be pretty straight-forward.

Only line segments (`l` and `L`) are candidates to replace the `z`, so narrowing down the list to test to those candidates (including the replaced `Z`) and what they would serialize to in minimal form should pinpoint which of them is the longest.

Save the index `i` of that segment, absolutize the path, rotate it (rotating back the first `i` segments to the tail of the path instead), replace the last segment with a `z` and re-relativize the path, and it should now have its minimal form.
",johan,Phrogz
19,2012-10-23 19:02:24,"@pepelsbey, ололо :)
",deepsweet,pepelsbey
2,2012-10-15 15:13:13,"@pepelsbey
",deepsweet,pepelsbey
