issue_num,datetime,body,login,mention_login
4550,2014-04-11 00:50:28,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/1250e39c4a6b98c/output.txt
",pdfjsbot,yurydelendik
4546,2014-04-01 11:40:49,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_preview** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/662ae9e033480cb/output.txt
",pdfjsbot,Snuffleupagus
4546,2014-04-02 13:50:23,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/8be769121390b00/output.txt
",pdfjsbot,yurydelendik
4543,2014-03-31 13:51:12,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_lint** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/b3575104aeac1ec/output.txt
",pdfjsbot,yurydelendik
4543,2014-03-31 14:35:03,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_lint** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/b1a1dd3ad5bc9d6/output.txt
",pdfjsbot,yurydelendik
4542,2014-03-31 13:13:14,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/f4d4305fc2611ca/output.txt
",pdfjsbot,yurydelendik
4541,2014-03-31 12:48:33,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/4d8bb82b61ac442/output.txt
",pdfjsbot,yurydelendik
4539,2014-04-02 12:28:43,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @yurydelendik received. Current queue size: 1

Live output at: http://107.21.233.14:8877/271ede55873b6bd/output.txt
",pdfjsbot,yurydelendik
4538,2014-03-31 17:32:02,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/346b31481483d1a/output.txt
",pdfjsbot,timvandermeij
4538,2014-04-01 14:16:21,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/6a5aa1af7e30013/output.txt
",pdfjsbot,Snuffleupagus
4538,2014-04-01 14:25:50,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/de08d2879653fe8/output.txt
",pdfjsbot,yurydelendik
4538,2014-04-10 19:20:31,"@fkaelberer Could you rebase this PR?
",timvandermeij,fkaelberer
4538,2014-04-12 19:54:44,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/059cace9b198f7e/output.txt
",pdfjsbot,timvandermeij
4538,2014-04-12 20:00:06,"Not again... @yurydelendik Could you kick the Windows bot again? :)
",timvandermeij,yurydelendik
4538,2014-04-14 20:34:01,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/4200d9dc57a21f9/output.txt
",pdfjsbot,yurydelendik
4538,2014-04-15 11:05:17,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/fe6d6e7806b31dc/output.txt
",pdfjsbot,Snuffleupagus
4538,2014-04-15 15:44:15,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/dcbf24f74d0fa37/output.txt
",pdfjsbot,yurydelendik
4538,2014-04-15 18:57:03,"@fkaelberer Also needs a rebase again.
",timvandermeij,fkaelberer
4538,2014-04-16 12:35:51,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/6be4c9700e4b9f0/output.txt
",pdfjsbot,yurydelendik
4538,2014-04-16 13:23:25,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/e2126d58bcd9b07/output.txt
",pdfjsbot,yurydelendik
4535,2014-03-30 15:39:15,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/72ee579afb1d5bb/output.txt
",pdfjsbot,timvandermeij
4535,2014-03-30 15:41:20,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/6a9322df91acfa6/output.txt
",pdfjsbot,timvandermeij
4535,2014-03-31 21:30:46,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/c1bb663daf640d3/output.txt
",pdfjsbot,Snuffleupagus
4535,2014-04-02 12:20:00,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_lint** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/33b64d9f8d531af/output.txt
",pdfjsbot,yurydelendik
4529,2014-03-27 22:46:33,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_preview** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/b84e493aa90af16/output.txt
",pdfjsbot,Snuffleupagus
4528,2014-04-09 12:44:01,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/5b01d74231c3aad/output.txt
",pdfjsbot,yurydelendik
4528,2014-04-14 20:54:44,"@bthorben Could you rebase this PR (and apply Yury's comment) so we can test it again?
",timvandermeij,bthorben
4528,2014-04-24 12:54:08,"@yurydelendik please tell me if you are happy with the way you are mentioned or suppose a different wording
",bthorben,yurydelendik
4528,2014-04-28 03:46:49,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/d3f5c711e76130e/output.txt
",pdfjsbot,yurydelendik
4528,2014-04-28 12:42:26,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/abe9993bbbc8405/output.txt
",pdfjsbot,yurydelendik
4527,2014-03-27 15:51:17,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/e1a700740351709/output.txt
",pdfjsbot,yurydelendik
4524,2014-03-27 12:38:24,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_preview** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/f4449dbbc16c8c5/output.txt
",pdfjsbot,Snuffleupagus
4524,2014-04-02 13:56:03,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/3797b4e182e5fa7/output.txt
",pdfjsbot,yurydelendik
4521,2014-03-26 21:36:26,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 1

Live output at: http://107.22.172.223:8877/2b604ae13b4de1d/output.txt
",pdfjsbot,yurydelendik
4521,2014-03-26 22:27:12,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/d77c49f5fe2ceb0/output.txt
",pdfjsbot,timvandermeij
4521,2014-03-28 13:31:04,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/66676c102be7e95/output.txt
",pdfjsbot,yurydelendik
4521,2014-03-28 13:53:15,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/bc4367b6506630f/output.txt
",pdfjsbot,yurydelendik
4521,2014-03-30 16:50:34,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_makeref** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/80dfe9903d4ab74/output.txt
",pdfjsbot,Snuffleupagus
4521,2014-03-30 20:11:42,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_makeref** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/a8ca4fd677651df/output.txt
",pdfjsbot,timvandermeij
4521,2014-03-30 20:34:00,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_lint** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/fc0fa154e91a76b/output.txt
",pdfjsbot,timvandermeij
4521,2014-03-30 20:35:36,"@yurydelendik Why does lint fail on the Windows bot? The log displays nothing indicating a problem. The reference images have now been made successfully, so I think this is ready to go.
",timvandermeij,yurydelendik
4520,2014-04-18 19:12:54,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/be047d68d835ea7/output.txt
",pdfjsbot,timvandermeij
4520,2014-04-18 19:14:28,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/d50d8c486a9156d/output.txt
",pdfjsbot,timvandermeij
4519,2014-03-26 20:36:31,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/ece1d31ebc8cd4b/output.txt
",pdfjsbot,timvandermeij
4517,2014-03-26 00:04:43,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/592fad941e81a7f/output.txt
",pdfjsbot,yurydelendik
4517,2014-03-26 00:54:31,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/8b6b7ce65d7b473/output.txt
",pdfjsbot,yurydelendik
4516,2014-03-31 14:43:39,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/091a0083965912b/output.txt
",pdfjsbot,yurydelendik
4516,2014-04-02 17:11:58,"@yurydelendik Is this good to go?
",timvandermeij,yurydelendik
4515,2014-03-24 21:02:37,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/c73fb48f562244a/output.txt
",pdfjsbot,yurydelendik
4515,2014-03-24 21:25:00,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/22f9930ea3158bd/output.txt
",pdfjsbot,yurydelendik
4515,2014-03-24 21:31:41,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/255d52b7e39e8be/output.txt
",pdfjsbot,yurydelendik
4515,2014-03-24 21:45:46,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/1395af6a8481550/output.txt
",pdfjsbot,yurydelendik
4515,2014-03-24 22:46:41,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @brendandahl received. Current queue size: 0

Live output at: http://107.21.233.14:8877/e26269ffcd35d4e/output.txt
",pdfjsbot,brendandahl
4515,2014-03-24 23:55:24,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/1ab52e3ea385d4c/output.txt
",pdfjsbot,yurydelendik
4515,2014-03-25 00:26:29,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/b774470f7fd569b/output.txt
",pdfjsbot,yurydelendik
4515,2014-03-25 00:52:29,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @brendandahl received. Current queue size: 0

Live output at: http://107.21.233.14:8877/662a340bd7a50b3/output.txt
",pdfjsbot,brendandahl
4515,2014-03-25 02:04:17,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/35dbd2fbead7a91/output.txt
",pdfjsbot,yurydelendik
4515,2014-03-25 02:26:36,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/2e32637bfac813c/output.txt
",pdfjsbot,yurydelendik
4515,2014-03-25 14:06:14,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/60ccb15a1c6fe1c/output.txt
",pdfjsbot,yurydelendik
4515,2014-03-25 15:27:34,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/1b0ead15884afcb/output.txt
",pdfjsbot,yurydelendik
4515,2014-03-25 19:57:55,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/0b3ef5e33a9f816/output.txt
",pdfjsbot,yurydelendik
4515,2014-03-27 12:23:43,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/03790b9c13f5fa8/output.txt
",pdfjsbot,yurydelendik
4512,2014-03-24 10:42:31,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/fc679b2539ad6f8/output.txt
",pdfjsbot,Snuffleupagus
4512,2014-03-26 19:25:36,"@fkaelberer Could you rebase this?
",timvandermeij,fkaelberer
4512,2014-04-02 12:26:48,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/b6ce9360c1e8647/output.txt
",pdfjsbot,yurydelendik
4512,2014-04-02 12:31:24,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/1b02b3da7627630/output.txt
",pdfjsbot,yurydelendik
4511,2014-03-24 11:25:56,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_preview** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/578cff51e0a662f/output.txt
",pdfjsbot,Snuffleupagus
4511,2014-03-26 11:48:43,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/3902fde0f89b03d/output.txt
",pdfjsbot,yurydelendik
4510,2014-03-22 22:47:56,"@Snuffleupagus That's usually also the case for me, but this time it wouldn't even update after more than 30 minutes. I'll keep an eye on it: perhaps it was just a browser issue, but it was strange because it had always worked as you described.
",timvandermeij,Snuffleupagus
4509,2014-03-23 11:26:05,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_lint** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/03ccea14dbb6f01/output.txt
",pdfjsbot,Snuffleupagus
4508,2014-03-22 21:29:24,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/097abc85845fe9e/output.txt
",pdfjsbot,timvandermeij
4507,2014-03-22 21:01:27,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/47eb63f1f99ae79/output.txt
",pdfjsbot,timvandermeij
4507,2014-03-22 21:42:11,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/3a9eb4f3f8340a5/output.txt
",pdfjsbot,timvandermeij
4505,2014-03-22 19:45:11,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/329a66013597ccf/output.txt
",pdfjsbot,timvandermeij
4505,2014-03-23 10:44:26,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/63648be315d02d8/output.txt
",pdfjsbot,Snuffleupagus
4503,2014-03-22 16:15:24,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/7a4b530c7fcc163/output.txt
",pdfjsbot,Snuffleupagus
4503,2014-03-22 16:58:48,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/79f216a311549e2/output.txt
",pdfjsbot,timvandermeij
4503,2014-03-22 19:07:18,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/bd92a84c0e020fa/output.txt
",pdfjsbot,timvandermeij
4501,2014-03-25 23:10:02,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/b59b9f658a5a0c4/output.txt
",pdfjsbot,yurydelendik
4498,2015-12-17 02:22:00,"@brendandahl sorry, I thought clicking on share would reenable it, but I guess I was wrong.
new link: -deleted link-
",YSYoon,brendandahl
4497,2014-03-20 23:03:19,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/e77f035db92eca5/output.txt
",pdfjsbot,yurydelendik
4497,2014-03-21 14:17:36,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/ab56a39d6f49371/output.txt
",pdfjsbot,yurydelendik
4497,2014-03-21 15:34:46,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/2dc32eaf8d0d818/output.txt
",pdfjsbot,yurydelendik
4496,2014-03-25 00:11:06,"@timvandermeij we cannot completely remove dependency on the python, however we can minimize it usage. e.g. we cannot rewrite ttx tool which is used during font testing. But this will remove dependency for the essential tools such as reftest or web server, so contributors will have less requirements for setup. statcmp.py is nice to have, but it will be less likely used by an inexperienced contributor. 
",yurydelendik,timvandermeij
4493,2014-03-20 19:04:24,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/f0cd8b64049813c/output.txt
",pdfjsbot,timvandermeij
4488,2014-03-19 17:04:47,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_preview** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/a3c27c9c3e43e74/output.txt
",pdfjsbot,Snuffleupagus
4487,2014-03-20 20:05:06,"@yurydelendik , i have edited my post
",NawfelBgh,yurydelendik
4486,2014-03-19 13:30:07,"@yurydelendik as a user it should be ""75%"" as tool tip,
as per ui standards tool tips will be displayed according to selected option.
",ASHOKGP,yurydelendik
4482,2014-03-19 11:54:11,"@brendandahl Good points, thanks for the quick feedback!
I've pushed an updated version, that I hope should address your comments.
",Snuffleupagus,brendandahl
4482,2014-03-28 10:34:34,"@brendandahl Could you please look at this again, and see if I have managed to address all of your comments.

Slightly off-topic: The main reason that prompted me to rewrite this, was actually to make it possible to easily add a pref to enable/disable WebGL (once #4286 lands).
",Snuffleupagus,brendandahl
4482,2014-04-02 15:07:49,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/86e4ded51fd7f81/output.txt
",pdfjsbot,yurydelendik
4482,2014-04-03 13:23:19,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_preview** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/4da7afe83358619/output.txt
",pdfjsbot,yurydelendik
4482,2014-04-03 14:30:40,"@brendandahl and @yurydelendik Thanks to the both of you for your help with this PR!
",Snuffleupagus,brendandahl
4482,2014-04-03 14:30:40,"@brendandahl and @yurydelendik Thanks to the both of you for your help with this PR!
",Snuffleupagus,yurydelendik
4481,2014-03-19 12:13:42,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/0c15db400e5a551/output.txt
",pdfjsbot,Snuffleupagus
4480,2014-03-18 15:13:27,"Ups, this is then probably related to #4440. But maybe it's also the nicest of all possibilities to access the pdfDocument like this.

@skruse I could do this fix, but if you want to continue it, you should probably [squash your commits](https://github.com/mozilla/pdf.js/wiki/Squashing-Commits) down to just one (removing the 14 merges) and the line you changed is now too long
",bthorben,skruse
4478,2014-03-18 08:57:49,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/b388b5ca0270620/output.txt
",pdfjsbot,Snuffleupagus
4477,2014-03-17 16:27:31,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/aa2cd70fa7078b3/output.txt
",pdfjsbot,yurydelendik
4475,2014-04-01 17:58:13,"The error (`resource://gre/modules/services-sync/engines/tabs.js`) really sounds like it was an issue in Nightly and not in PDF.js. @alexandrevicenzi Is it still an issue?
",timvandermeij,alexandrevicenzi
4474,2014-03-19 15:26:40,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/69c1037c64a7d80/output.txt
",pdfjsbot,yurydelendik
4474,2014-03-19 18:53:19,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/cb9b08d169e2880/output.txt
",pdfjsbot,yurydelendik
4473,2014-03-17 10:55:57,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/9127e5ce977bfce/output.txt
",pdfjsbot,Snuffleupagus
4473,2014-03-17 10:55:58,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/809a562f361d8c1/output.txt
",pdfjsbot,Snuffleupagus
4472,2014-03-15 14:01:46,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/c25e163af33933a/output.txt
",pdfjsbot,timvandermeij
4471,2014-03-14 22:50:02,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/878f744e7bb862f/output.txt
",pdfjsbot,timvandermeij
4470,2014-03-14 22:00:11,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 2

Live output at: http://107.22.172.223:8877/7dba752000f5757/output.txt
",pdfjsbot,yurydelendik
4470,2014-03-17 17:10:38,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @brendandahl received. Current queue size: 0

Live output at: http://107.21.233.14:8877/3ca93d53019681e/output.txt
",pdfjsbot,brendandahl
4470,2014-03-17 18:30:28,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @brendandahl received. Current queue size: 0

Live output at: http://107.21.233.14:8877/39258527a7c05ef/output.txt
",pdfjsbot,brendandahl
4469,2014-03-14 17:40:33,"@Snuffleupagus Sorry for delay in posting info. I had to generate a non-internal document. The issue is on page 3. The first two pages don't have any Palatino.
Palatino is one of the ""embedded subset"" fonts.
Is there any other info you need?
",rechlin,Snuffleupagus
4468,2014-03-14 21:31:29,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/24082de9b1fbc54/output.txt
",pdfjsbot,timvandermeij
4467,2014-03-14 20:17:52,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 1

Live output at: http://107.22.172.223:8877/d7d461eeda42349/output.txt
",pdfjsbot,timvandermeij
4467,2014-03-14 20:51:38,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/651fe70ad131328/output.txt
",pdfjsbot,timvandermeij
4466,2014-03-17 15:53:24,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 1

Live output at: http://107.22.172.223:8877/25bb0c0c5caae8a/output.txt
",pdfjsbot,yurydelendik
4466,2014-03-20 23:33:43,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 1

Live output at: http://107.22.172.223:8877/4760ddaa259933d/output.txt
",pdfjsbot,yurydelendik
4466,2014-03-21 12:44:08,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/5e685f388fc9423/output.txt
",pdfjsbot,yurydelendik
4466,2014-03-26 14:18:17,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 1

Live output at: http://107.22.172.223:8877/dedaaf92938fc97/output.txt
",pdfjsbot,yurydelendik
4465,2014-03-14 20:07:51,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/c2fd772dc5fe1d6/output.txt
",pdfjsbot,timvandermeij
4465,2014-03-14 20:13:08,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/a96b135fa764638/output.txt
",pdfjsbot,Snuffleupagus
4464,2014-03-17 15:32:57,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/5d169597363e138/output.txt
",pdfjsbot,yurydelendik
4464,2014-03-18 16:27:54,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/1e5352ca391e33b/output.txt
",pdfjsbot,yurydelendik
4463,2014-03-14 21:43:29,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/5577e98dfbd03db/output.txt
",pdfjsbot,timvandermeij
4460,2014-03-14 19:50:11,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/59f843495cf178d/output.txt
",pdfjsbot,timvandermeij
4457,2014-03-17 02:01:58,"@yurydelendik 
thank you for your input,
I missed the message that there were requests for
`/nullAdobe-Korea1-UCS2`
buried under all other messages.

fixed my implementation and now works fine. Thanks
",YSYoon,yurydelendik
4454,2014-03-14 19:40:21,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/adf7203d2dee58f/output.txt
",pdfjsbot,timvandermeij
4452,2014-03-20 19:33:15,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/5932d8606b3c6c0/output.txt
",pdfjsbot,timvandermeij
