issue_num,datetime,body,login,mention_login
380,2015-06-05 02:44:19,"I've completed the migration to the new GitHub organization. Thanks again for grabbing that, @lukecyca.

I've sent invitations to the contributors who've posted in this thread. I'm going to leave the issue open for several more days to let others put their hands up if they'd also like to be considered for the commit bit.

@ariddell: we now have a `CONTRIBUTING.md` document. I don't think it'll end up being as exhaustive as OpenStack's, but right now it's just a stub.
",al3x,ariddell
380,2015-06-05 02:44:19,"I've completed the migration to the new GitHub organization. Thanks again for grabbing that, @lukecyca.

I've sent invitations to the contributors who've posted in this thread. I'm going to leave the issue open for several more days to let others put their hands up if they'd also like to be considered for the commit bit.

@ariddell: we now have a `CONTRIBUTING.md` document. I don't think it'll end up being as exhaustive as OpenStack's, but right now it's just a stub.
",al3x,lukecyca
380,2015-06-05 03:04:14,"Great work, @al3x! I like that our org's identicon looks a bit like a castle turret. I guess that's as good a pictogram for ""Sovereign"" as any.

![](https://avatars2.githubusercontent.com/u/6289855)
",lukecyca,al3x
380,2015-06-05 22:07:37,"@al3x Thanks for the invite! Since I've been inactive for a while, though, I prefer to submit contributions ""the usual way"" by forcing my stuff to go through review via pull requests so as to avoid making more harm than good :wink: 
",lvillani,al3x
380,2016-02-19 16:23:28,"@ariddell thankfully opened issue #501 for this
",neuhaus,ariddell
374,2015-05-30 17:26:40,"@Yannik Thanks for taking the time to leave these useful reports.
",ariddell,Yannik
374,2015-05-30 18:10:27,"Yes indeed! Lots to work on in the coming days.

> On May 30, 2015, at 10:26, Allen Riddell notifications@github.com wrote:
> 
> @Yannik Thanks for taking the time to leave these useful reports.
> 
> —
> Reply to this email directly or view it on GitHub.
",al3x,Yannik
374,2015-06-03 08:33:35,"@Yannik Thank you for opening this issue.
If there is an active man-in-the-middle attack (such as stripping STARTTLS), the clients must be configured to enforce STARTTLS, otherwise the attacker can talk plain text to the client and use STARTTLS while talking to the server.

That said, I think adding the submission port is The Right Thing.
",neuhaus,Yannik
374,2015-06-04 20:59:19,"@neuhaus Yeah, that's true. We need something like HSTS for smtp :)
",Yannik,neuhaus
374,2016-02-06 15:41:56,"@Yannik Until we have HSTS for smtp, what are the practical consequences of simply disabling/firewalling submissions on port 25 (but still allowing them on 587). I realize this is a bad idea -- but is it a horrible idea?
",ariddell,Yannik
373,2016-01-16 14:02:35,"@ypid debops.dhparam looks good but it requires Ansible 1.9 and it doesn't help with the Apache 2.2/Apache 2.4 issue.
",neuhaus,ypid
372,2015-06-08 23:50:57,"I got the same errors as @jplock when I upgraded my box to the current master head. I had to upgrade dovecot using wheezy-backports:



Then I re-ran the playbook.

Not a huge deal if we're moving to Jessie soon, but master is unfortunately broken right now.
",lukecyca,jplock
372,2015-06-09 09:15:00,"I ran the playbook including @al3x's fix, but now I'm unable to retrieve mail, either through IMAP or Roundcube. `mail.err` reports `fatal: no SASL authentication mechanisms` and `roundcube/errors` reports `IMAP Error: Login failed for.... Could not connect to ssl://127.0.0.1:993: Connection refused in /usr/share/roundcube/program/lib/Roundcube/rcube_imap.php on line 184 (POST /?_task=login&_action=login)`

Any ideas? (I'm still on wheezy) Thanks.
",iboxifoo,al3x
372,2015-06-09 09:17:25,"@iboxifoo Try removing the line with ""ssl_dh_parameters_length = 2048"" from your dovecot ssl config file `/etc/dovecot/conf.d/10-ssl.conf`
Then restart dovecot (run `sudo service dovecot restart`)
Which version of dovecot is installed on your system now? Check using `dpkg -l dovecot-core`
",neuhaus,iboxifoo
372,2015-06-09 09:22:15,"@neuhaus That did the trick! Any implications in commenting out line? Thanks
",iboxifoo,neuhaus
372,2015-06-09 09:26:58,"@iboxifoo You should eventually put it back in when you upgrade to Dovecot 2.2+ (which comes with Debian Jessie for example).
Without it you are using 1024 bit DH params which are considered weak.
You can read all about it at https://weakdh.org/
",neuhaus,iboxifoo
372,2015-06-09 09:31:11,"got it. thanks so much.

> On Jun 9, 2015, at 2:27 AM, Sven Neuhaus notifications@github.com wrote:
> 
> @iboxifoo You should eventually put it back in when you upgrade to Dovecot 2.2+ (which comes with Debian Jessie for example).
> Without it you are using 1024 bit DH params which are considered weak.
> You can read all about it at https://weakdh.org/
> 
> —
> Reply to this email directly or view it on GitHub.
",iboxifoo,iboxifoo
372,2015-06-13 10:05:51,"OK, I hope it's fixed now in commit 8b5ed21e3892caacd28fe4fd13368ea3f27f6b9f.
The dovecot-solr package was also affected.
@jplock Thanks for reporting this.
",neuhaus,jplock
366,2015-04-17 04:18:48,"@simontretter this is added to the documentation section where deploy is already hardcoded, and is optional to setup.
",poops,simontretter
366,2015-12-02 13:04:46,"Isn't sudo installed by default? If not, @cimm please submit a pull request :+1: 
",neuhaus,cimm
366,2015-12-02 13:07:18,"@neuhaus Was testing it on Debian 8, not 7 as it says in the README, my bad. Sorry.
",cimm,neuhaus
365,2015-04-06 17:28:55,"@shaneonabike Check out, for example: https://github.com/al3x/sovereign/blob/master/roles/git/templates/etc_apache2_sites-available_cgit.j2#L1-L5

You'll find similar sections in the other Apache configuration files used for various services in Sovereign. To get your desired non-SSL, you can move the body of the `<VirtualHost *:443>` block below into the top `<VirtualHost *:80>` section, removing the `Redirect permanent /` directive. You can delete the SSL-relative directives, of course :)

Not sure what your experience level with this stuff is, but it might be helpful to know that port 443 is used for HTTP over SSL, while port 80 is used for unencrypted HTTP traffic. Wherever you see port 443, that's probably something you'll want to change for your setup. Good luck!
",al3x,shaneonabike
360,2016-09-16 12:57:32,"I wonder if Apache still has the problem originally described in this issue?  I was not able to reproduce it, and I set my fqdn to `ServerName {{ domain }}`.  @ariddell Do you know what version of Apache you were running when you reported this?
",mikeashley,ariddell
345,2015-01-21 09:17:59,"@lvillani thanks for the comment, I don't think so it can create any problem as here it will just save the defined rule. Can you please tell me, what kind of problem it can create if they work along. Thanks
",arbabnazar,lvillani
345,2015-01-21 19:10:41,"@ariddell thanks, definitely look into this and will update it. regards
",arbabnazar,ariddell
345,2015-02-25 23:12:16,"@arbabnazar Would still love to incorporate this PR with `ufw` support! :smile_cat: 
",al3x,arbabnazar
345,2015-03-22 05:37:45,"@al3x, you want me to remove the iptables-persistent or use it with ufw. Please elaborate. Thanks
",arbabnazar,al3x
344,2015-03-21 04:06:58,"For Roundcube, I use:



and it works just fine.

For my iPhone, however, I use:



and it works just fine.

Don't know if it helps but this is what works for me:
- Roundcube version 1.1.0
- OwnCloud version 8.0.2

(I manually upgraded both)

@al3x Do you use something else for webmail or do you not use webmail at all? (just curious)
",norm2k,al3x
344,2015-03-21 18:45:29,"@norm2k I just don't use webmail at all. I use native clients on Mac and iOS.
",al3x,norm2k
344,2015-04-01 19:49:17,"@norm2k, I just upgraded to Owncloud 8.0.2, and it doesn't help, unfortunately. I do use Outlook/Windows Mobile for all my mail, but sometimes I am in the unfortunate position of having to check/respond to my mail through Roundcube. In those days, not having my contacts at hand does cause me some trouble.

@al3x, If it's not too much of a trouble, we can just leave this issue open for a while, and I'll try to find some time to figure out what's causing this.
",balajisivaraman,norm2k
344,2015-04-01 19:49:17,"@norm2k, I just upgraded to Owncloud 8.0.2, and it doesn't help, unfortunately. I do use Outlook/Windows Mobile for all my mail, but sometimes I am in the unfortunate position of having to check/respond to my mail through Roundcube. In those days, not having my contacts at hand does cause me some trouble.

@al3x, If it's not too much of a trouble, we can just leave this issue open for a while, and I'll try to find some time to figure out what's causing this.
",balajisivaraman,al3x
341,2015-02-25 18:47:14,"@neuhaus Please do submit a PR :sunglasses: 
",al3x,neuhaus
339,2015-01-15 16:47:01,"@fengor It looks like there was some debate about the recommendations in that post which resulted in some changes. Would you mind incorporating the latest changes (ex: including GCM)?
",al3x,fengor
337,2015-01-17 02:18:59,"@ventolin, thanks! I was able to fix mine by going into the `psql` console and executing the following:



There should be a migration for this but I'm satisfied with this fix. Hopefully others will find this issue.
",reedlaw,ventolin
337,2015-05-03 04:08:21,"@simontretter  that worked for me but you can avoid chaging the authentication method by connecting as follows:
`psql -h 127.0.0.1 -U selfoss selfoss`
and use the password from `vars/user.yml`.
",reedlaw,simontretter
334,2015-01-15 16:54:12,"@stevelord A PR with this change would be much appreciated.
",al3x,stevelord
334,2015-01-15 18:26:18,"Agreed. Thanks for reviewing, @neuhaus.
",al3x,neuhaus
332,2014-11-17 11:22:52,"Thanks for the fix @apsanz. Looks perfect.
",ariddell,apsanz
331,2015-01-15 16:51:27,"@mariusv I'd really like to merge your PR. Would you mind adding the conditional logic to the existing template?
",al3x,mariusv
331,2015-01-15 17:28:58,"@al3x , yep..sorry, I was a bit bussy. Done..removed duplicated template and added logic for Ubuntu as in my tests all Ubuntu have the same path
",mariusv,al3x
326,2014-11-10 20:31:46,"@ariddell true, it's just that I'm not very comfortable to send all documents they require (passport + national id). Being able to have separated certs for each domain/service I could create them for free and without any document, but just with the domain verification
",xdmx,ariddell
321,2014-11-02 16:27:43,"Thank you for reporting this and #322, @taoeffect.

While I agree that these files should have more restrictive permissions, please keep in mind that machines configured with Sovereign are not intended to be shell servers. The vast majority of Sovereign installations have only two users that are not for services/daemons: `root` and `deploy`. The `deploy` user is typically given passwordless sudo rights, so a compromise of that user is already ""game over"". Under regular circumstances, there simply aren't any other users on a Sovereign box who'd be snooping around for files with lax permissions.

Still, we want Sovereign to be solidly secure out of the box, so if you find any other permissions that should be restricted please let us know. Cheers!
",al3x,taoeffect
321,2014-11-04 22:50:24,"@neuhaus yep! i didn't finish though, just looked through the mailserver parts that are relevant to me.

@al3x sorry about my initial reply btw, it was poorly worded and I edited it shortly after, but if you only saw the GitHub email I apologize for the lackluster wording it had!
",taoeffect,al3x
321,2014-11-04 22:50:24,"@neuhaus yep! i didn't finish though, just looked through the mailserver parts that are relevant to me.

@al3x sorry about my initial reply btw, it was poorly worded and I edited it shortly after, but if you only saw the GitHub email I apologize for the lackluster wording it had!
",taoeffect,neuhaus
319,2014-11-06 09:49:05,"@mikeashley Check out the branch https://github.com/neuhaus/sovereign/tree/patch-1
I took your changes and made the necessary modifications for Ubuntu support. I can't add my commit to this pull request, so I've send a pull request to you instead (https://github.com/mikeashley/sovereign/pull/2 )
",neuhaus,mikeashley
319,2015-03-02 00:31:56,"Thanks for the detailed writeup, @kigero! I ran into the same issue and was able to solve it by following your example. I skipped step 1 as you recommended and the apt-get process did stop on its own (ansible exited with errors).
",ventolin,kigero
318,2014-11-04 15:52:48,"This PR makes sovereign consistent with itself (using port 465 throughout), so it's merge-able.

I agree that 587 is more correct and that we should switch to it. @neuhaus, could open an issue to that effect (and submit a pull request if you are inclined).
",lukecyca,neuhaus
299,2014-11-02 16:28:57,"@philandstuff Yes, I'd absolutely include a monitoring-only Apache virtual host.
",al3x,philandstuff
297,2014-11-02 16:38:23,"@malvim The volume being unmounted should show up in `/var/logs`, but it's definitely not expected behavior that it would randomly become unmounted. I've been running the same Debian VPS for over a year and the encfs volume has never unmounted.

I do encourage anyone running into issues with Ubuntu to try Debian instead. It seems to be far more reliable.
",al3x,malvim
297,2014-11-03 04:29:18,"@al3x It might sound strange but I actually switched from Debian 7.6 fresh installation to Ubuntu. Just because I had the same error there. But running the task encfs did not help to get rid of it. I did another clean install with Debian. This time ran into another issue with the mail server telling me that the database backend could not be reached. Because of this randomness I switched to Ubuntu. Here everything seems to be working nice besides encfs. Before this project I was running mailinabox which also had problems. It was because of the advanced partition layout my hoster delivers after a clean install. Perhaps the same applies here? That is my partition layout:
- /dev/md2 1008G 2.1G 955G 1% /
- none 4.0K 0 4.0K 0% /sys/fs/cgroup
- udev 7.7G 4.0K 7.7G 1% /dev
- tmpfs 1.6G 588K 1.6G 1% /run
- none 5.0M 0 5.0M 0% /run/lock
- none 7.7G 0 7.7G 0% /run/shm
- none 100M 0 100M 0% /run/user
- /dev/md1 488M 69M 394M 15% /boot
- /dev/md3 1.7T 75M 1.7T 1% /home

It should be about the same for Debian. 
",razem-io,al3x
274,2014-08-06 01:38:49,"@tilsammans: Thanks for that clarification.  Do you run the playbook again with only the mail role enabled?
",the-solipsist,tilsammans
274,2014-08-06 13:44:41,"@tilsammans If other roles are enabled, wouldn't they override changes that have been made since the last time they were run?  Wouldn't this mean that _all kinds of changes_ (including adding a new IRC chan to ZNC, changing of a user's password in Prosody, etc.) will have to be done through a Ansible rather than through the interface that software provides?
",the-solipsist,tilsammans
274,2014-08-06 23:45:01,"@the-solipsist Keep in mind that you can also use `ansible-playbook --tags=SOME_TAG` to limit what Ansible tasks get executed. The tags are more or less tag-per-major-task, so updating email users should be pretty self-contained (and quick) if you do it that way.
",bdyck,the-solipsist
270,2014-07-24 19:43:46,"@ariddell According to documentation ""(not all methods are available on all platforms)"". Indeed, by looking at the source code it appears to be a thin wrapper over the crypt (3) POSIX function. POSIX 2008.1 says ""The encrypt() function shall provide access to an implementation-defined encoding algorithm."" Glibc on Linux allows callers to put a special string (e.g. ""$1$"", ""$5$"") at the beginning of the salt string to select the algorithm. As I interpret it, the specification allows basically everyone to do as they see fit.
",lvillani,ariddell
233,2016-09-29 17:00:14,"@jcamins any update on your PR?
",neuhaus,jcamins
233,2016-10-24 01:40:29,"@neuhaus I never got around to segregating the Etherpad build into a separate branch. The commit with the bulk of the changes is https://github.com/jcamins/sovereign/commit/f377adacdccee244e22108b46ed1248e120177f9 though.
",jcamins,neuhaus
218,2014-04-11 00:10:41,"@PajamaSoft If your main account (named ""deploy"" by default) has sudo privileges you should be able to do `sudo su` and get in. Other than that I'm not sure.

@nstanke The error in the roundcube logs doesn't seem too helpful – just the following repeated several time:


",jgillman,nstanke
218,2014-04-11 16:50:34,"@jgillman You could try to reconfigure Roundcube. Run `dpkg-reconfigure roundcube-core` and and go through all the prompts. 
",nstanke,jgillman
216,2014-04-09 14:34:01,"@stephenjamieson that would be even better but in the meantime Apache 2.4 would do it. 
",nstanke,stephenjamieson
216,2014-04-09 18:43:19,"I agree with @nstanke on this one.  I'd prefer a stable system over apache 2.4 honestly.  Let me hunt around to see if we have any other options.
",jplock,nstanke
214,2014-04-11 15:54:50,"@lukecyca Can you elaborate on your process? Assuming tarsnap, what exactly do you extract? Do you replace any files, etc? A detailed process would be VERY much appreciated :)
",DomenicF,lukecyca
211,2014-04-05 03:53:23,"@jplock Ah - my mistake. I must've forked sovereign prior to your commit. A merge from upstream master brought in your changes. I'll test them soon, but I suspect they'll sort my problem. Thanks.
",qnm,jplock
190,2014-03-20 21:33:25,"@nstanke `/etc/ssl/certs/wildcard_combined.pem` should be a copy of `/etc/ssl/certs/wildcard_ca.pem`, correct?
",jgillman,nstanke
190,2014-03-21 00:44:05,"@jgillman Where is your cert from? Is it self-signed or from a real certificate authority?
",lukecyca,jgillman
190,2014-03-21 02:30:03,"@lukecyca Self signed using the instructions in the `README.textile`.

The first time I didn't understand what ""Common Name"" was and just put in my own name. Oddly, this worked, though I would get browser errors saying that the domain didn't match what was on the cert. That's what I was trying to fix when I recreated it, this time using a wildcard for my domain: `*.gil.mn`

(FYI, gil.mn is not using SSL. I only have it on for RoundCube and other services)
",jgillman,lukecyca
190,2014-04-10 18:54:20,"@jgillman Yes this fixed the problem for me. To be safe I would backup `wildcard_combined.pem` first, the run the playbook again.
",nstanke,jgillman
190,2014-04-10 19:50:53,"@nstanke @bryanjswift Awesome! This fixed the SSL issue for me as well, though in upgrading I now have a disconnected database as I was using the old sovereign which used MySQL. I will open a new issue for that as I have no idea how to upgrade/migrate.
",jgillman,bryanjswift
190,2014-04-10 19:50:53,"@nstanke @bryanjswift Awesome! This fixed the SSL issue for me as well, though in upgrading I now have a disconnected database as I was using the old sovereign which used MySQL. I will open a new issue for that as I have no idea how to upgrade/migrate.
",jgillman,nstanke
184,2014-03-09 23:07:13,"I'll just mention that plain IMAP login isn't working for me either, but that might be a separate issue, since this is the first time I'm trying and I might be trying wrong credentials (user field with/out `@example.com` etc.)

Also, @jplock's recent commit 1bd900bfae touched some of the roundcube user/pass stuff, might it be related?
",yuvadm,jplock
184,2014-03-09 23:16:25,"IMAP seems to be working fine for me @yuvadm, so your issues there are maybe related to something else.
",iboxifoo,yuvadm
184,2014-03-16 09:28:17,"@steveklabnik The original problem was fixed, but I'm also having password errors. I might not be using `doveadm pw` properly.
",yuvadm,steveklabnik
184,2015-09-12 19:09:15,"Thanks very much @wgailey ! That really helped it's now working! I personally don't think this should be closed because in the plain install it still isn't really functioning. It wasn't until I shifted it to mysql that it started working
",shaneonabike,wgailey
183,2014-03-25 20:49:54,"@T3hUb3rK1tten if you got a working Ansible solution for this it would be cool if you could send a pull request, else I would give it a try. - Norman
",nstanke,T3hUb3rK1tten
183,2014-03-25 22:17:23,"@nstanke Sadly I do not and I have no experience with Ansible. I configured it manually. I started with PHP-Push-2, realized that didn't work with Owncloud, and then moved to this. I can help you with configuring it though, spent many hours being quite frustrated with it.

One big thing, you authenticate with ""user@domain.com"" to IMAP but you use ""user"" for Owncloud over CalDAV/CardDAV. PHP-Push-2 only can receive one set of credentials. To fix this I recommend opening up the source files for caldav.php and carddav_0c5.php under backend and putting in a regex to get just the local part of the email, something like ([^@]+) and use that as the username. This also means that your Owncloud and Dovecot passwords must be in sync.
",T3hUb3rK1tten,nstanke
178,2014-03-04 21:17:00,"Hi @nstanke it's a known issue: #116. If you remove the directory, re-run the playbook it should be back in working order.
",tilsammans,nstanke
178,2014-03-04 21:50:11,"Fixed. Thanks for your help @tilsammans.
",nstanke,tilsammans
171,2014-02-25 17:49:03,"@nstanke that's the error I was getting _before_ I submitted this change. Did you run the playbook before merging this change with an error? The playbook does not detect/cleanup the previous 302 HTML response. Will you look at the contents of /root/z-push-2.1.1-1788.tar.gz and see if it is an HTML file?
",bryanjswift,nstanke
171,2014-02-25 18:00:56,"@bryanjswift okay, just fixed it by deleting /root/z-push-2.1.1-1788.tar.gz and running the playbook again. Thank's for your help and fast response.
",nstanke,bryanjswift
171,2014-02-25 18:21:27,"@nstanke my pleasure, glad we were able to resolve quickly.
",bryanjswift,nstanke
169,2014-04-01 14:29:09,"This is resolved in the same way that @jsravn mentions. However, there's a problem with this method: if tarsnap fails, postgres won't be started again until it is manually started. Also, if the backup takes a long time, postgres will be down for quite some time.

Postgres being down isn't just a ""I can't access services"" issue, it's actually needed for email receipt (spam checks hit the database). So postgres being down is kind of a big deal.

I think pgdump would be a much better solution.
",jimrollenhagen,jsravn
168,2014-02-07 08:28:24,"@ssoriche that would work for me as well. I only have a few hosts to protect; it's a lot cheaper to buy 5-year RapidSSLs for those.
",tilsammans,ssoriche
168,2014-03-06 00:15:13,"@ssoriche any progress that you could share on configuring separate certificats per host?
",reedlaw,ssoriche
168,2014-03-11 00:55:30,"I've tried to get owncloud running underneath /owncloud but it seems really difficult to do elegantly in Apache.

I'll close this. I think @ssoriche's method probably belongs in its own issue since it's a different approach. Good luck!
",ariddell,ssoriche
167,2014-02-05 21:08:14,"@ariddell did you set up your TXT records to match what's inside of the default txt file in /etc/opendkim/keys/DOMAIN ? I'm writing a wiki guide, should have basic stuff done by later tonight but I'm hoping some devs can help with it as well: https://github.com/al3x/sovereign/wiki/Setting-up-on-DigitalOcean-with-Debian-7-%28IMCOMPLETE%29
",DomenicF,ariddell
167,2014-02-11 04:46:12,"@DomenicF: I guess I'd prefer to go through the Debian community process for updating their znc package. That way, everyone gets the benefit of that work and maintenance.
",al3x,DomenicF
156,2014-02-02 15:36:31,"I'm running the exact same setup as @nstanke and I also see the same message
",jplock,nstanke
156,2014-04-17 22:06:32,"Thanks to @ventolin, finally fixed this error by adding the -L¹ flag, pull request would be welcome.

[1] `-L  (c mode only) All symbolic links will be followed.  Normally,
             symbolic links are archived as such. With this option, the tar-
             get of the link will be archived instead.`
",nstanke,ventolin
150,2014-01-27 16:39:07,"Agreed that this should not be exposed to the Internet. It should be available only to localhost (and hence via an ssh tunnel as @do3cc suggested) or perhaps via the VPN.
",lukecyca,do3cc
149,2014-01-27 23:54:11,"@Korni22 I just destroyed my digitalocean instance and tried to reproduce the error but failed. There is one critical difference between my config and this one here, for debugging reasons I added a statement to ensure that the postgresql server got restarted. If you reboot your instance and rerun the script, does it still fail at the same step?
",do3cc,Korni22
149,2014-02-03 11:00:32,"@Korni22 can you update the README with the documentation of how to check for potential locales problems?
I think running perl -v would show if there is a locales problem and the reconfigure locales would fix it. This should be part of setting up the server before ansible is run, and I guess this is limited to servers with customized debians, like on strato.
",do3cc,Korni22
149,2014-02-03 19:40:40,"@Korni22 Great idea.
",al3x,Korni22
148,2014-01-27 22:20:32,"This looks very promising, @do3cc. However, I think it would be even more maintainable if you replaced lines 17 - 27 of `roles/common/templates/etc_shorewall_rules.j2` with a templated list, moving those lines into the Ansible role itself.
",al3x,do3cc
148,2014-02-28 09:18:03,"Hi @lukecyca unfortunately no. I don't know if I will come to this, my focus shifted to using ansible with a lot more and more modular roles. It is more probable that I extract some parts of here into a role usable in the galaxy.
",do3cc,lukecyca
148,2014-05-07 23:05:04,"I'm +1 to @jplock. Fewer services to administer on the Sovereign side means less complexity overall.
",al3x,jplock
147,2014-05-21 16:21:46,"I'm having the same error as that of  #240 and @timinator, but in my case inside the VirtualBox VM. I don't know enough about package management, but I ran... 



I have no idea if there's a way to get previous versions, but I haven't been able to. For testing I can bypass encfs, but since it has repeatedly been an issue in one way or another any ideas are welcome. If I have time I will look into a replacement.
",dr-nate,timinator
147,2014-05-22 07:39:53,"@reedlaw Thanks so much, this has resolved my problem :)
",timinator,reedlaw
143,2014-01-19 20:17:09,"I'm with @stephenjamieson: I would prefer not to include non-FOSS software in Sovereign. However, I would be happy to link to your BitTorrent Sync from the official Sovereign repo/wiki/docs.

Sorry that you've had issues with ownCloud. It hasn't been perfect for me, but it definitely gets files from my laptop to my server and back.
",al3x,stephenjamieson
143,2014-02-21 22:09:49,"@stephenjamieson @al3x well, that didn't take long. https://github.com/jewel/clearskies
",tilsammans,stephenjamieson
143,2014-02-21 22:09:49,"@stephenjamieson @al3x well, that didn't take long. https://github.com/jewel/clearskies
",tilsammans,al3x
130,2014-10-20 11:38:03,"@DoubleMalt I'm trying to setup ldap for Ubuntu 14.04 -- is your role or part of it public?
",ariddell,DoubleMalt
130,2014-10-20 11:40:43,"No. Not yet.

On Mon, Oct 20, 2014 at 1:38 PM, Allen Riddell notifications@github.com
wrote:

> @DoubleMalt https://github.com/DoubleMalt I'm trying to setup ldap for
> Ubuntu 14.04 -- is your role or part of it public?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/al3x/sovereign/issues/130#issuecomment-59734252.
",DoubleMalt,DoubleMalt
130,2016-10-08 22:07:08,"This thread seems to have run its course.  I am going to close it but like @neuhaus would welcome a PR from someone interested in seeing it added.
",mikeashley,neuhaus
126,2014-01-09 15:13:10,"I updated the method used (and squashed the commit) to reflect @lukecyca's suggestion.

There's more discussion to be had on this topic, and I concur that a wiki page describing the various tradeoffs might be in place, and in that case I'd like to see a reference from the README to that page.
",yuvadm,lukecyca
126,2014-01-12 23:07:20,"Thank you for the contribution, @yuvadm.
",al3x,yuvadm
120,2015-02-18 08:16:17,"Thanks @shaneonabike for your observation, in my pull request I removed the group ""fuse"" from users.yml and moved it to encfs.yml instead, making it optional.
",neuhaus,shaneonabike
115,2014-01-12 23:13:45,"@brucespang Anything further on this? I don't see this behavior on my VPS.
",al3x,brucespang
110,2014-02-02 21:29:35,"@mpdehaan Thanks for the heads-up re: Galaxy. I've tried out a few of the roles there and I can see it being a very useful resource. (Great work with the Ansible re-branding BTW).

As @lukecyca says I've been investigating how to 'Dockerise' Sovereign. This is currently a work in progress (see #99). The plan is to host Docker images for components of Sovereign on a Docker registry. These will be updated when application updates are available and can then be pulled by each Sovereign server. Ansible will still be an important part of this process but the roles will  be much simpler as most of the configuration will then be in Docker containers.

It would be possible to put the relevant roles on Galaxy but I'm not sure if these would be that useful to other Galaxy users?

With regard to making it easy for Sovereign users to choose which applications to install, I'm currently of the opinion that commenting out roles is a reasonable approach given the target demographic of Sovereign. I can't see how Galaxy would make this any easier or more elegant. (But I might be missing something!)

Any thoughts / suggestions gratefully received.
",keybits,lukecyca
110,2014-02-02 21:29:35,"@mpdehaan Thanks for the heads-up re: Galaxy. I've tried out a few of the roles there and I can see it being a very useful resource. (Great work with the Ansible re-branding BTW).

As @lukecyca says I've been investigating how to 'Dockerise' Sovereign. This is currently a work in progress (see #99). The plan is to host Docker images for components of Sovereign on a Docker registry. These will be updated when application updates are available and can then be pulled by each Sovereign server. Ansible will still be an important part of this process but the roles will  be much simpler as most of the configuration will then be in Docker containers.

It would be possible to put the relevant roles on Galaxy but I'm not sure if these would be that useful to other Galaxy users?

With regard to making it easy for Sovereign users to choose which applications to install, I'm currently of the opinion that commenting out roles is a reasonable approach given the target demographic of Sovereign. I can't see how Galaxy would make this any easier or more elegant. (But I might be missing something!)

Any thoughts / suggestions gratefully received.
",keybits,mpdehaan
110,2014-07-14 16:07:33,"I still cant really see what the benefit of Galaxy is to role collections like sovereign. For starters the roles tend to be interdependent, putting them on Galaxy would likely require increasing role complexity to deal with that, suddenly they have to work inside _and_ outside of a Sovereign server.

@mpdehaan ""Basically users would be writing their own playbooks""
The whole point of projects like Sovereign is that you _don't_ have to do that, it's a library of roles _and_ associated plays. A bit of setup, tweak a few variables, run the play. Done. Skip the hunting down suitable roles in Galaxy entirely.

I also think commenting or uncommenting roles in plays is a perfectly suitable way to go – most config files on unix based systems already work like that ;)
",adrinux,mpdehaan
110,2014-07-14 16:10:04,"FWIW, ansible-galaxy CLI already takes a requirements file that will
download all deps from github.

No hunting required.

On Mon, Jul 14, 2014 at 12:07 PM, Adrian Simmons notifications@github.com
wrote:

> I still cant really see what the benefit of Galaxy is to role collections
> like sovereign. For starters the roles tend to be interdependent, putting
> them on Galaxy would likely require increasing role complexity to deal with
> that, suddenly they have to work inside _and_ outside of a Sovereign
> server.
> 
> @mpdehaan https://github.com/mpdehaan ""Basically users would be writing
> their own playbooks""
> The whole point of projects like Sovereign is that you _don't_ have to do
> that, it's a library of roles _and_ associated plays. A bit of setup,
> tweak a few variables, run the play. Done. Skip the hunting down suitable
> roles in Galaxy entirely.
> 
> I also think commenting or uncommenting roles in plays is a perfectly
> suitable way to go – most config files on unix based systems already work
> like that ;)
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/al3x/sovereign/issues/110#issuecomment-48919743.
",mpdehaan,mpdehaan
110,2014-08-01 20:59:54,"This issue has been open a long time. I'd like to resolve it.

I'm inclined to agree with @adrinux. For better or worse, the components of Sovereign are fairly coupled. I'm not sure that breaking them into Galaxy roles would make life better for Sovereign users or developers, and I'm not sure those roles would have much use to anyone trying to use them outside of Sovereign's context.

Also, Galaxy is still in beta. I've already spent many hours on Sovereign and I'd prefer not to spend my time refactoring its roles against an API that may yet change.
",al3x,adrinux
110,2014-08-02 19:06:59,"Fair enough, this was originally opened to just be a suggestion.

(The beta is mostly just a label - nothing is really changing in any
greatly significant ways soon, we just have to remove the sticker)

On Fri, Aug 1, 2014 at 5:00 PM, Alex Payne notifications@github.com wrote:

> This issue has been open a long time. I'd like to resolve it.
> 
> I'm inclined to agree with @adrinux https://github.com/adrinux. For
> better or worse, the components of Sovereign are fairly coupled. I'm not
> sure that breaking them into Galaxy roles would make life better for
> Sovereign users or developers, and I'm not sure those roles would have much
> use to anyone trying to use them outside of Sovereign's context.
> 
> Also, Galaxy is still in beta. I've already spent many hours on Sovereign
> and I'd prefer not to spend my time refactoring its roles against an API
> that may yet change.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/al3x/sovereign/issues/110#issuecomment-50934173.
",mpdehaan,adrinux
106,2014-01-01 17:42:55,"@lukecyca I understand, thanks and I will try it.
",do3cc,lukecyca
